log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,517,8,101,1,10,default
1.8,True,1041,8,101,1,10,default
1.6,True,1107,8,101,1,10,default
1.4,True,1149,8,101,1,10,default
1.2,True,1170,8,101,1,10,default
1.0,True,1170,8,101,1,10,default
0.8,True,1226,8,101,1,10,default
0.6,True,1298,8,101,1,10,default
0.4,True,1312,8,101,1,10,default
0.2,True,1351,8,101,1,10,default
0.0,True,1385,8,101,1,10,default
-0.2,True,1503,8,101,1,10,default
-0.4,True,1646,8,101,1,10,default
-0.6,True,2442,8,101,1,10,default
-0.8,True,2551,8,101,1,10,default
-1.0,True,2642,8,101,1,10,default
-1.2,True,2786,8,101,1,10,default
-1.4,True,2832,8,101,1,10,default
-1.6,True,2965,8,101,1,10,default
-1.8,True,2984,8,101,1,10,default
-2.0,True,3038,8,101,1,10,default
-2.2,True,3101,8,101,1,10,default
-2.4,True,3168,8,101,1,10,default
-2.6,True,3200,8,101,1,10,default
-2.8,True,3203,8,101,1,10,default
-3.0,True,3332,8,101,1,10,default
-3.2,True,3392,8,101,1,10,default
-3.4,True,3415,8,101,1,10,default
-3.6,True,3547,8,101,1,10,default
-3.8,True,3553,8,101,1,10,default
-4.0,True,3640,8,101,1,10,default
-4.2,True,3665,8,101,1,10,default
-4.4,True,3686,8,101,1,10,default
-4.6,True,3708,8,101,1,10,default
-4.8,True,3716,8,101,1,10,default
-5.0,True,3738,8,101,1,10,default
-5.2,True,3772,8,101,1,10,default
-5.4,True,3814,8,101,1,10,default
-5.6,True,3872,8,101,1,10,default
-5.8,True,3872,8,101,1,10,default
-6.0,True,3941,8,101,1,10,default
-6.2,True,3941,8,101,1,10,default
-6.4,True,3955,8,101,1,10,default
-6.6,True,4044,8,101,1,10,default
-6.8,True,4066,8,101,1,10,default
-7.0,True,4066,8,101,1,10,default
-7.2,True,4066,8,101,1,10,default
-7.4,True,4175,8,101,1,10,default
-7.6,True,4212,8,101,1,10,default
-7.8,True,4250,8,101,1,10,default
-8.0,True,4288,8,101,1,10,default
2.0,True,233,8,102,1,10,default
1.8,True,318,8,102,1,10,default
1.6,True,351,8,102,1,10,default
1.4,True,418,8,102,1,10,default
1.2,True,433,8,102,1,10,default
1.0,True,632,8,102,1,10,default
0.8,True,2429,8,102,1,10,default
0.6,True,3411,8,102,1,10,default
0.4,True,3987,8,102,1,10,default
0.2,True,4335,8,102,1,10,default
0.0,True,4578,8,102,1,10,default
-0.2,True,4862,8,102,1,10,default
-0.4,True,5129,8,102,1,10,default
-0.6,True,5275,8,102,1,10,default
-0.8,True,5455,8,102,1,10,default
-1.0,True,5654,8,102,1,10,default
-1.2,True,5732,8,102,1,10,default
-1.4,True,5865,8,102,1,10,default
-1.6,True,6001,8,102,1,10,default
-1.8,True,6111,8,102,1,10,default
-2.0,True,6158,8,102,1,10,default
-2.2,True,6227,8,102,1,10,default
-2.4,True,6263,8,102,1,10,default
-2.6,True,6310,8,102,1,10,default
-2.8,True,6324,8,102,1,10,default
-3.0,True,6390,8,102,1,10,default
-3.2,True,6413,8,102,1,10,default
-3.4,True,6426,8,102,1,10,default
-3.6,True,6436,8,102,1,10,default
-3.8,True,6483,8,102,1,10,default
-4.0,True,6550,8,102,1,10,default
-4.2,True,6588,8,102,1,10,default
-4.4,True,6588,8,102,1,10,default
-4.6,True,6613,8,102,1,10,default
-4.8,True,6687,8,102,1,10,default
-5.0,True,6730,8,102,1,10,default
-5.2,True,6765,8,102,1,10,default
-5.4,True,6776,8,102,1,10,default
-5.6,True,6785,8,102,1,10,default
-5.8,True,6902,8,102,1,10,default
-6.0,True,6936,8,102,1,10,default
-6.2,True,6947,8,102,1,10,default
-6.4,True,6962,8,102,1,10,default
-6.6,True,6972,8,102,1,10,default
-6.8,True,6989,8,102,1,10,default
-7.0,True,7066,8,102,1,10,default
-7.2,True,7109,8,102,1,10,default
-7.4,True,7141,8,102,1,10,default
-7.6,True,7142,8,102,1,10,default
-7.8,True,7142,8,102,1,10,default
-8.0,True,7142,8,102,1,10,default
2.0,True,402,8,103,1,10,default
1.8,True,402,8,103,1,10,default
1.6,True,473,8,103,1,10,default
1.4,True,548,8,103,1,10,default
1.2,True,548,8,103,1,10,default
1.0,True,827,8,103,1,10,default
0.8,True,1821,8,103,1,10,default
0.6,True,2884,8,103,1,10,default
0.4,True,3515,8,103,1,10,default
0.2,True,3825,8,103,1,10,default
0.0,True,4181,8,103,1,10,default
-0.2,True,4427,8,103,1,10,default
-0.4,True,4626,8,103,1,10,default
-0.6,True,4981,8,103,1,10,default
-0.8,True,5137,8,103,1,10,default
-1.0,True,5299,8,103,1,10,default
-1.2,True,5413,8,103,1,10,default
-1.4,True,5526,8,103,1,10,default
-1.6,True,5621,8,103,1,10,default
-1.8,True,5656,8,103,1,10,default
-2.0,True,5732,8,103,1,10,default
-2.2,True,5772,8,103,1,10,default
-2.4,True,5963,8,103,1,10,default
-2.6,True,6015,8,103,1,10,default
-2.8,True,6048,8,103,1,10,default
-3.0,True,6074,8,103,1,10,default
-3.2,True,6111,8,103,1,10,default
-3.4,True,6198,8,103,1,10,default
-3.6,True,6206,8,103,1,10,default
-3.8,True,6225,8,103,1,10,default
-4.0,True,6281,8,103,1,10,default
-4.2,True,6281,8,103,1,10,default
-4.4,True,6376,8,103,1,10,default
-4.6,True,6404,8,103,1,10,default
-4.8,True,6448,8,103,1,10,default
-5.0,True,6474,8,103,1,10,default
-5.2,True,6493,8,103,1,10,default
-5.4,True,6563,8,103,1,10,default
-5.6,True,6580,8,103,1,10,default
-5.8,True,6597,8,103,1,10,default
-6.0,True,6624,8,103,1,10,default
-6.2,True,6643,8,103,1,10,default
-6.4,True,6670,8,103,1,10,default
-6.6,True,6670,8,103,1,10,default
-6.8,True,6746,8,103,1,10,default
-7.0,True,6776,8,103,1,10,default
-7.2,True,6809,8,103,1,10,default
-7.4,True,6838,8,103,1,10,default
-7.6,True,6852,8,103,1,10,default
-7.8,True,6852,8,103,1,10,default
-8.0,True,6884,8,103,1,10,default
2.0,True,863,8,104,1,10,default
1.8,True,902,8,104,1,10,default
1.6,True,974,8,104,1,10,default
1.4,True,1005,8,104,1,10,default
1.2,True,1034,8,104,1,10,default
1.0,True,1221,8,104,1,10,default
0.8,True,2277,8,104,1,10,default
0.6,True,3070,8,104,1,10,default
0.4,True,3760,8,104,1,10,default
0.2,True,4087,8,104,1,10,default
0.0,True,4276,8,104,1,10,default
-0.2,True,4493,8,104,1,10,default
-0.4,True,4884,8,104,1,10,default
-0.6,True,5162,8,104,1,10,default
-0.8,True,5345,8,104,1,10,default
-1.0,True,5423,8,104,1,10,default
-1.2,True,5607,8,104,1,10,default
-1.4,True,5716,8,104,1,10,default
-1.6,True,5776,8,104,1,10,default
-1.8,True,5823,8,104,1,10,default
-2.0,True,5823,8,104,1,10,default
-2.2,True,5939,8,104,1,10,default
-2.4,True,5971,8,104,1,10,default
-2.6,True,5976,8,104,1,10,default
-2.8,True,5999,8,104,1,10,default
-3.0,True,6032,8,104,1,10,default
-3.2,True,6056,8,104,1,10,default
-3.4,True,6084,8,104,1,10,default
-3.6,True,6153,8,104,1,10,default
-3.8,True,6198,8,104,1,10,default
-4.0,True,6204,8,104,1,10,default
-4.2,True,6261,8,104,1,10,default
-4.4,True,6292,8,104,1,10,default
-4.6,True,6294,8,104,1,10,default
-4.8,True,6328,8,104,1,10,default
-5.0,True,6381,8,104,1,10,default
-5.2,True,6405,8,104,1,10,default
-5.4,True,6405,8,104,1,10,default
