log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,17,101,1,10,default
1.8,True,1,17,101,1,10,default
1.6,True,1,17,101,1,10,default
1.4,True,1,17,101,1,10,default
1.2,True,21,17,101,1,10,default
1.0,True,62,17,101,1,10,default
0.8,True,125,17,101,1,10,default
0.6,True,285,17,101,1,10,default
0.4,True,386,17,101,1,10,default
0.2,True,464,17,101,1,10,default
0.0,True,507,17,101,1,10,default
-0.2,True,662,17,101,1,10,default
-0.4,True,707,17,101,1,10,default
-0.6,True,801,17,101,1,10,default
-0.8,True,956,17,101,1,10,default
-1.0,True,1030,17,101,1,10,default
-1.2,True,1116,17,101,1,10,default
-1.4,True,1302,17,101,1,10,default
-1.6,True,1330,17,101,1,10,default
-1.8,True,1576,17,101,1,10,default
-2.0,True,1958,17,101,1,10,default
-2.2,False,6090,17,101,1,10,default
-2.4,False,6090,17,101,1,10,default
-2.6,False,6090,17,101,1,10,default
-2.8,False,6090,17,101,1,10,default
-3.0,False,6090,17,101,1,10,default
-3.2,False,6090,17,101,1,10,default
-3.4,False,6090,17,101,1,10,default
-3.6,False,6090,17,101,1,10,default
-3.8,False,6090,17,101,1,10,default
-4.0,False,6090,17,101,1,10,default
-4.2,False,6090,17,101,1,10,default
-4.4,False,6090,17,101,1,10,default
-4.6,False,6090,17,101,1,10,default
-4.8,False,6090,17,101,1,10,default
-5.0,False,6090,17,101,1,10,default
-5.2,False,6090,17,101,1,10,default
-5.4,False,6090,17,101,1,10,default
-5.6,False,6090,17,101,1,10,default
-5.8,False,6090,17,101,1,10,default
-6.0,False,6090,17,101,1,10,default
-6.2,False,6090,17,101,1,10,default
-6.4,False,6090,17,101,1,10,default
-6.6,False,6090,17,101,1,10,default
-6.8,False,6090,17,101,1,10,default
-7.0,False,6090,17,101,1,10,default
-7.2,False,6090,17,101,1,10,default
-7.4,False,6090,17,101,1,10,default
-7.6,False,6090,17,101,1,10,default
-7.8,False,6090,17,101,1,10,default
-8.0,False,6090,17,101,1,10,default
2.0,True,4,17,102,1,10,default
1.8,True,4,17,102,1,10,default
1.6,True,5,17,102,1,10,default
1.4,True,35,17,102,1,10,default
1.2,True,47,17,102,1,10,default
1.0,True,76,17,102,1,10,default
0.8,True,152,17,102,1,10,default
0.6,True,234,17,102,1,10,default
0.4,True,321,17,102,1,10,default
0.2,True,399,17,102,1,10,default
0.0,True,477,17,102,1,10,default
-0.2,True,625,17,102,1,10,default
-0.4,True,719,17,102,1,10,default
-0.6,True,821,17,102,1,10,default
-0.8,True,1031,17,102,1,10,default
-1.0,True,1292,17,102,1,10,default
-1.2,True,2432,17,102,1,10,default
-1.4,False,6780,17,102,1,10,default
-1.6,False,6780,17,102,1,10,default
-1.8,False,6780,17,102,1,10,default
-2.0,False,6780,17,102,1,10,default
-2.2,False,6780,17,102,1,10,default
-2.4,False,6780,17,102,1,10,default
-2.6,False,6780,17,102,1,10,default
-2.8,False,6780,17,102,1,10,default
-3.0,False,6780,17,102,1,10,default
-3.2,False,6780,17,102,1,10,default
-3.4,False,6780,17,102,1,10,default
-3.6,False,6780,17,102,1,10,default
-3.8,False,6780,17,102,1,10,default
-4.0,False,6780,17,102,1,10,default
-4.2,False,6780,17,102,1,10,default
-4.4,False,6780,17,102,1,10,default
-4.6,False,6780,17,102,1,10,default
-4.8,False,6780,17,102,1,10,default
-5.0,False,6780,17,102,1,10,default
-5.2,False,6780,17,102,1,10,default
-5.4,False,6780,17,102,1,10,default
-5.6,False,6780,17,102,1,10,default
-5.8,False,6780,17,102,1,10,default
-6.0,False,6780,17,102,1,10,default
-6.2,False,6780,17,102,1,10,default
-6.4,False,6780,17,102,1,10,default
-6.6,False,6780,17,102,1,10,default
-6.8,False,6780,17,102,1,10,default
-7.0,False,6780,17,102,1,10,default
-7.2,False,6780,17,102,1,10,default
-7.4,False,6780,17,102,1,10,default
-7.6,False,6780,17,102,1,10,default
-7.8,False,6780,17,102,1,10,default
-8.0,False,6780,17,102,1,10,default
2.0,True,2,17,103,1,10,default
1.8,True,4,17,103,1,10,default
1.6,True,6,17,103,1,10,default
1.4,True,6,17,103,1,10,default
1.2,True,53,17,103,1,10,default
1.0,True,78,17,103,1,10,default
0.8,True,133,17,103,1,10,default
0.6,True,133,17,103,1,10,default
0.4,True,291,17,103,1,10,default
0.2,True,426,17,103,1,10,default
0.0,True,614,17,103,1,10,default
-0.2,True,719,17,103,1,10,default
-0.4,True,879,17,103,1,10,default
-0.6,True,933,17,103,1,10,default
-0.8,True,1195,17,103,1,10,default
-1.0,True,1342,17,103,1,10,default
-1.2,False,7150,17,103,1,10,default
-1.4,False,7150,17,103,1,10,default
-1.6,False,7150,17,103,1,10,default
-1.8,False,7150,17,103,1,10,default
-2.0,False,7150,17,103,1,10,default
-2.2,False,7150,17,103,1,10,default
-2.4,False,7150,17,103,1,10,default
-2.6,False,7150,17,103,1,10,default
-2.8,False,7150,17,103,1,10,default
-3.0,False,7150,17,103,1,10,default
-3.2,False,7150,17,103,1,10,default
-3.4,False,7150,17,103,1,10,default
-3.6,False,7150,17,103,1,10,default
-3.8,False,7150,17,103,1,10,default
-4.0,False,7150,17,103,1,10,default
-4.2,False,7150,17,103,1,10,default
-4.4,False,7150,17,103,1,10,default
-4.6,False,7150,17,103,1,10,default
-4.8,False,7150,17,103,1,10,default
