log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,283,7,101,1,10,2L
1.8,True,319,7,101,1,10,2L
1.6,True,417,7,101,1,10,2L
1.4,True,454,7,101,1,10,2L
1.2,True,519,7,101,1,10,2L
1.0,True,712,7,101,1,10,2L
0.8,True,760,7,101,1,10,2L
0.6,True,785,7,101,1,10,2L
0.4,True,862,7,101,1,10,2L
0.2,True,862,7,101,1,10,2L
0.0,True,942,7,101,1,10,2L
-0.2,True,1131,7,101,1,10,2L
-0.4,True,1349,7,101,1,10,2L
-0.6,False,2100,7,101,1,10,2L
-0.8,False,2100,7,101,1,10,2L
-1.0,False,2100,7,101,1,10,2L
-1.2,False,2100,7,101,1,10,2L
-1.4,False,2100,7,101,1,10,2L
-1.6,False,2100,7,101,1,10,2L
-1.8,False,2100,7,101,1,10,2L
-2.0,False,2100,7,101,1,10,2L
-2.2,False,2100,7,101,1,10,2L
-2.4,False,2100,7,101,1,10,2L
-2.6,False,2100,7,101,1,10,2L
-2.8,False,2100,7,101,1,10,2L
-3.0,False,2100,7,101,1,10,2L
-3.2,False,2100,7,101,1,10,2L
-3.4,False,2100,7,101,1,10,2L
-3.6,False,2100,7,101,1,10,2L
-3.8,False,2100,7,101,1,10,2L
-4.0,False,2100,7,101,1,10,2L
-4.2,False,2100,7,101,1,10,2L
-4.4,False,2100,7,101,1,10,2L
-4.6,False,2100,7,101,1,10,2L
-4.8,False,2100,7,101,1,10,2L
-5.0,False,2100,7,101,1,10,2L
-5.2,False,2100,7,101,1,10,2L
-5.4,False,2100,7,101,1,10,2L
-5.6,False,2100,7,101,1,10,2L
-5.8,False,2100,7,101,1,10,2L
-6.0,False,2100,7,101,1,10,2L
-6.2,False,2100,7,101,1,10,2L
-6.4,False,2100,7,101,1,10,2L
-6.6,False,2100,7,101,1,10,2L
-6.8,False,2100,7,101,1,10,2L
-7.0,False,2100,7,101,1,10,2L
-7.2,False,2100,7,101,1,10,2L
-7.4,False,2100,7,101,1,10,2L
-7.6,False,2100,7,101,1,10,2L
-7.8,False,2100,7,101,1,10,2L
-8.0,False,2100,7,101,1,10,2L
2.0,True,202,7,102,1,10,2L
1.8,True,226,7,102,1,10,2L
1.6,True,255,7,102,1,10,2L
1.4,True,255,7,102,1,10,2L
1.2,True,430,7,102,1,10,2L
1.0,True,502,7,102,1,10,2L
0.8,True,510,7,102,1,10,2L
0.6,True,545,7,102,1,10,2L
0.4,True,670,7,102,1,10,2L
0.2,True,809,7,102,1,10,2L
0.0,True,892,7,102,1,10,2L
-0.2,True,989,7,102,1,10,2L
-0.4,False,1580,7,102,1,10,2L
-0.6,False,1580,7,102,1,10,2L
-0.8,False,1580,7,102,1,10,2L
-1.0,False,1580,7,102,1,10,2L
-1.2,False,1580,7,102,1,10,2L
-1.4,False,1580,7,102,1,10,2L
-1.6,False,1580,7,102,1,10,2L
-1.8,False,1580,7,102,1,10,2L
