log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,1,101,1,2,default
1.8,True,1,1,101,1,2,default
1.6,True,1,1,101,1,2,default
1.4,True,3,1,101,1,2,default
1.2,True,7,1,101,1,2,default
1.0,True,12,1,101,1,2,default
0.8,True,15,1,101,1,2,default
0.6,True,15,1,101,1,2,default
0.4,True,28,1,101,1,2,default
0.2,True,28,1,101,1,2,default
0.0,True,28,1,101,1,2,default
-0.2,True,28,1,101,1,2,default
-0.4,True,45,1,101,1,2,default
-0.6,True,45,1,101,1,2,default
-0.8,True,45,1,101,1,2,default
-1.0,True,50,1,101,1,2,default
-1.2,True,50,1,101,1,2,default
-1.4,True,80,1,101,1,2,default
-1.6,True,80,1,101,1,2,default
-1.8,True,80,1,101,1,2,default
-2.0,True,80,1,101,1,2,default
-2.2,True,94,1,101,1,2,default
-2.4,True,94,1,101,1,2,default
-2.6,True,98,1,101,1,2,default
-2.8,True,127,1,101,1,2,default
-3.0,True,127,1,101,1,2,default
-3.2,True,127,1,101,1,2,default
-3.4,True,127,1,101,1,2,default
-3.6,True,127,1,101,1,2,default
-3.8,True,127,1,101,1,2,default
-4.0,True,150,1,101,1,2,default
-4.2,True,159,1,101,1,2,default
-4.4,True,159,1,101,1,2,default
-4.6,True,192,1,101,1,2,default
-4.8,True,192,1,101,1,2,default
-5.0,True,192,1,101,1,2,default
-5.2,True,192,1,101,1,2,default
-5.4,True,198,1,101,1,2,default
-5.6,True,198,1,101,1,2,default
-5.8,True,213,1,101,1,2,default
-6.0,True,213,1,101,1,2,default
-6.2,True,213,1,101,1,2,default
-6.4,True,231,1,101,1,2,default
-6.6,True,237,1,101,1,2,default
-6.8,True,243,1,101,1,2,default
-7.0,True,244,1,101,1,2,default
-7.2,True,244,1,101,1,2,default
-7.4,True,244,1,101,1,2,default
-7.6,True,244,1,101,1,2,default
-7.8,True,244,1,101,1,2,default
-8.0,True,285,1,101,1,2,default
2.0,True,1,1,102,1,2,default
1.8,True,1,1,102,1,2,default
1.6,True,1,1,102,1,2,default
1.4,True,1,1,102,1,2,default
1.2,True,1,1,102,1,2,default
1.0,True,1,1,102,1,2,default
0.8,True,1,1,102,1,2,default
0.6,True,1,1,102,1,2,default
0.4,True,1,1,102,1,2,default
0.2,True,1,1,102,1,2,default
0.0,True,1,1,102,1,2,default
-0.2,True,12,1,102,1,2,default
-0.4,True,31,1,102,1,2,default
-0.6,True,31,1,102,1,2,default
-0.8,True,31,1,102,1,2,default
-1.0,True,31,1,102,1,2,default
-1.2,True,31,1,102,1,2,default
-1.4,True,31,1,102,1,2,default
-1.6,True,45,1,102,1,2,default
-1.8,True,49,1,102,1,2,default
-2.0,True,49,1,102,1,2,default
-2.2,True,49,1,102,1,2,default
-2.4,True,49,1,102,1,2,default
-2.6,True,49,1,102,1,2,default
-2.8,True,63,1,102,1,2,default
-3.0,True,63,1,102,1,2,default
-3.2,True,98,1,102,1,2,default
-3.4,True,98,1,102,1,2,default
-3.6,True,98,1,102,1,2,default
-3.8,True,98,1,102,1,2,default
-4.0,True,98,1,102,1,2,default
-4.2,True,98,1,102,1,2,default
-4.4,True,150,1,102,1,2,default
-4.6,True,150,1,102,1,2,default
-4.8,True,150,1,102,1,2,default
-5.0,True,150,1,102,1,2,default
-5.2,True,150,1,102,1,2,default
-5.4,True,150,1,102,1,2,default
-5.6,True,150,1,102,1,2,default
-5.8,True,150,1,102,1,2,default
-6.0,True,150,1,102,1,2,default
-6.2,True,150,1,102,1,2,default
-6.4,True,150,1,102,1,2,default
-6.6,True,211,1,102,1,2,default
-6.8,True,211,1,102,1,2,default
-7.0,True,211,1,102,1,2,default
-7.2,True,230,1,102,1,2,default
-7.4,True,230,1,102,1,2,default
-7.6,True,230,1,102,1,2,default
-7.8,True,230,1,102,1,2,default
-8.0,True,230,1,102,1,2,default
2.0,True,1,1,103,1,2,default
1.8,True,1,1,103,1,2,default
1.6,True,6,1,103,1,2,default
1.4,True,6,1,103,1,2,default
1.2,True,8,1,103,1,2,default
1.0,True,14,1,103,1,2,default
0.8,True,14,1,103,1,2,default
0.6,True,14,1,103,1,2,default
0.4,True,21,1,103,1,2,default
0.2,True,21,1,103,1,2,default
0.0,True,21,1,103,1,2,default
-0.2,True,21,1,103,1,2,default
-0.4,True,21,1,103,1,2,default
-0.6,True,21,1,103,1,2,default
-0.8,True,21,1,103,1,2,default
-1.0,True,67,1,103,1,2,default
-1.2,True,67,1,103,1,2,default
-1.4,True,67,1,103,1,2,default
-1.6,True,90,1,103,1,2,default
-1.8,True,90,1,103,1,2,default
-2.0,True,90,1,103,1,2,default
-2.2,True,90,1,103,1,2,default
-2.4,True,90,1,103,1,2,default
-2.6,True,90,1,103,1,2,default
-2.8,True,90,1,103,1,2,default
-3.0,True,121,1,103,1,2,default
-3.2,True,147,1,103,1,2,default
-3.4,True,147,1,103,1,2,default
-3.6,True,147,1,103,1,2,default
-3.8,True,147,1,103,1,2,default
-4.0,True,147,1,103,1,2,default
-4.2,True,147,1,103,1,2,default
-4.4,True,147,1,103,1,2,default
-4.6,True,147,1,103,1,2,default
-4.8,True,195,1,103,1,2,default
-5.0,True,195,1,103,1,2,default
-5.2,True,211,1,103,1,2,default
-5.4,True,211,1,103,1,2,default
-5.6,True,211,1,103,1,2,default
-5.8,True,211,1,103,1,2,default
-6.0,True,211,1,103,1,2,default
-6.2,True,211,1,103,1,2,default
-6.4,True,251,1,103,1,2,default
-6.6,True,255,1,103,1,2,default
-6.8,True,255,1,103,1,2,default
-7.0,True,255,1,103,1,2,default
-7.2,True,255,1,103,1,2,default
-7.4,True,294,1,103,1,2,default
-7.6,True,294,1,103,1,2,default
-7.8,True,294,1,103,1,2,default
-8.0,True,294,1,103,1,2,default
2.0,True,1,1,104,1,2,default
1.8,True,1,1,104,1,2,default
1.6,True,1,1,104,1,2,default
1.4,True,2,1,104,1,2,default
1.2,True,2,1,104,1,2,default
1.0,True,2,1,104,1,2,default
0.8,True,2,1,104,1,2,default
0.6,True,2,1,104,1,2,default
0.4,True,2,1,104,1,2,default
0.2,True,2,1,104,1,2,default
0.0,True,2,1,104,1,2,default
-0.2,True,2,1,104,1,2,default
-0.4,True,2,1,104,1,2,default
-0.6,True,18,1,104,1,2,default
-0.8,True,43,1,104,1,2,default
-1.0,True,46,1,104,1,2,default
-1.2,True,46,1,104,1,2,default
-1.4,True,46,1,104,1,2,default
-1.6,True,51,1,104,1,2,default
-1.8,True,51,1,104,1,2,default
-2.0,True,62,1,104,1,2,default
-2.2,True,71,1,104,1,2,default
-2.4,True,71,1,104,1,2,default
-2.6,True,71,1,104,1,2,default
-2.8,True,79,1,104,1,2,default
-3.0,True,79,1,104,1,2,default
-3.2,True,131,1,104,1,2,default
-3.4,True,131,1,104,1,2,default
-3.6,True,131,1,104,1,2,default
-3.8,True,147,1,104,1,2,default
-4.0,True,147,1,104,1,2,default
-4.2,True,159,1,104,1,2,default
-4.4,True,159,1,104,1,2,default
-4.6,True,159,1,104,1,2,default
-4.8,True,159,1,104,1,2,default
-5.0,True,174,1,104,1,2,default
-5.2,True,174,1,104,1,2,default
-5.4,True,180,1,104,1,2,default
-5.6,True,201,1,104,1,2,default
-5.8,True,201,1,104,1,2,default
-6.0,True,201,1,104,1,2,default
-6.2,True,217,1,104,1,2,default
-6.4,True,218,1,104,1,2,default
-6.6,True,219,1,104,1,2,default
-6.8,True,230,1,104,1,2,default
-7.0,True,230,1,104,1,2,default
-7.2,True,242,1,104,1,2,default
-7.4,True,242,1,104,1,2,default
-7.6,True,242,1,104,1,2,default
-7.8,True,242,1,104,1,2,default
-8.0,True,242,1,104,1,2,default
2.0,True,1,1,105,1,2,default
1.8,True,1,1,105,1,2,default
1.6,True,1,1,105,1,2,default
1.4,True,1,1,105,1,2,default
1.2,True,11,1,105,1,2,default
1.0,True,13,1,105,1,2,default
0.8,True,13,1,105,1,2,default
0.6,True,13,1,105,1,2,default
0.4,True,34,1,105,1,2,default
0.2,True,34,1,105,1,2,default
0.0,True,37,1,105,1,2,default
-0.2,True,37,1,105,1,2,default
-0.4,True,37,1,105,1,2,default
-0.6,True,41,1,105,1,2,default
-0.8,True,65,1,105,1,2,default
-1.0,True,77,1,105,1,2,default
-1.2,True,77,1,105,1,2,default
-1.4,True,84,1,105,1,2,default
-1.6,True,84,1,105,1,2,default
-1.8,True,93,1,105,1,2,default
-2.0,True,93,1,105,1,2,default
-2.2,True,93,1,105,1,2,default
-2.4,True,93,1,105,1,2,default
-2.6,True,110,1,105,1,2,default
-2.8,True,110,1,105,1,2,default
-3.0,True,110,1,105,1,2,default
-3.2,True,128,1,105,1,2,default
-3.4,True,128,1,105,1,2,default
-3.6,True,128,1,105,1,2,default
-3.8,True,151,1,105,1,2,default
-4.0,True,159,1,105,1,2,default
-4.2,True,159,1,105,1,2,default
-4.4,True,159,1,105,1,2,default
-4.6,True,159,1,105,1,2,default
-4.8,True,159,1,105,1,2,default
-5.0,True,159,1,105,1,2,default
-5.2,True,159,1,105,1,2,default
-5.4,True,159,1,105,1,2,default
-5.6,True,197,1,105,1,2,default
-5.8,True,202,1,105,1,2,default
-6.0,True,203,1,105,1,2,default
-6.2,True,226,1,105,1,2,default
-6.4,True,236,1,105,1,2,default
-6.6,True,245,1,105,1,2,default
-6.8,True,245,1,105,1,2,default
-7.0,True,264,1,105,1,2,default
-7.2,True,280,1,105,1,2,default
-7.4,True,280,1,105,1,2,default
-7.6,True,280,1,105,1,2,default
-7.8,True,280,1,105,1,2,default
-8.0,True,300,1,105,1,2,default
2.0,True,1,1,106,1,2,default
1.8,True,1,1,106,1,2,default
1.6,True,1,1,106,1,2,default
1.4,True,1,1,106,1,2,default
1.2,True,1,1,106,1,2,default
1.0,True,1,1,106,1,2,default
0.8,True,5,1,106,1,2,default
0.6,True,5,1,106,1,2,default
0.4,True,6,1,106,1,2,default
0.2,True,10,1,106,1,2,default
0.0,True,10,1,106,1,2,default
-0.2,True,10,1,106,1,2,default
-0.4,True,10,1,106,1,2,default
-0.6,True,24,1,106,1,2,default
-0.8,True,24,1,106,1,2,default
-1.0,True,24,1,106,1,2,default
-1.2,True,27,1,106,1,2,default
-1.4,True,27,1,106,1,2,default
-1.6,True,72,1,106,1,2,default
-1.8,True,72,1,106,1,2,default
-2.0,True,79,1,106,1,2,default
-2.2,True,79,1,106,1,2,default
-2.4,True,88,1,106,1,2,default
-2.6,True,91,1,106,1,2,default
-2.8,True,91,1,106,1,2,default
-3.0,True,94,1,106,1,2,default
-3.2,True,94,1,106,1,2,default
-3.4,True,94,1,106,1,2,default
-3.6,True,116,1,106,1,2,default
-3.8,True,124,1,106,1,2,default
-4.0,True,151,1,106,1,2,default
-4.2,True,151,1,106,1,2,default
-4.4,True,171,1,106,1,2,default
-4.6,True,171,1,106,1,2,default
-4.8,True,171,1,106,1,2,default
-5.0,True,171,1,106,1,2,default
-5.2,True,177,1,106,1,2,default
-5.4,True,177,1,106,1,2,default
-5.6,True,177,1,106,1,2,default
-5.8,True,177,1,106,1,2,default
-6.0,True,177,1,106,1,2,default
-6.2,True,180,1,106,1,2,default
-6.4,True,180,1,106,1,2,default
-6.6,True,180,1,106,1,2,default
-6.8,True,203,1,106,1,2,default
-7.0,True,203,1,106,1,2,default
-7.2,True,203,1,106,1,2,default
-7.4,True,241,1,106,1,2,default
-7.6,True,273,1,106,1,2,default
-7.8,True,273,1,106,1,2,default
-8.0,True,277,1,106,1,2,default
2.0,True,1,1,107,1,2,default
1.8,True,1,1,107,1,2,default
1.6,True,5,1,107,1,2,default
1.4,True,5,1,107,1,2,default
1.2,True,9,1,107,1,2,default
1.0,True,9,1,107,1,2,default
0.8,True,13,1,107,1,2,default
0.6,True,13,1,107,1,2,default
0.4,True,16,1,107,1,2,default
0.2,True,16,1,107,1,2,default
0.0,True,16,1,107,1,2,default
-0.2,True,16,1,107,1,2,default
-0.4,True,28,1,107,1,2,default
-0.6,True,28,1,107,1,2,default
-0.8,True,28,1,107,1,2,default
-1.0,True,28,1,107,1,2,default
-1.2,True,28,1,107,1,2,default
-1.4,True,64,1,107,1,2,default
-1.6,True,66,1,107,1,2,default
-1.8,True,66,1,107,1,2,default
-2.0,True,66,1,107,1,2,default
-2.2,True,66,1,107,1,2,default
-2.4,True,66,1,107,1,2,default
-2.6,True,66,1,107,1,2,default
