log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,23,2,101,1,2,SLSQP
1.8,True,23,2,101,1,2,SLSQP
1.6,True,23,2,101,1,2,SLSQP
1.4,True,23,2,101,1,2,SLSQP
1.2,True,26,2,101,1,2,SLSQP
1.0,True,26,2,101,1,2,SLSQP
0.8,True,26,2,101,1,2,SLSQP
0.6,True,26,2,101,1,2,SLSQP
0.4,True,26,2,101,1,2,SLSQP
0.2,True,26,2,101,1,2,SLSQP
0.0,True,26,2,101,1,2,SLSQP
-0.2,True,26,2,101,1,2,SLSQP
-0.4,True,26,2,101,1,2,SLSQP
-0.6,True,26,2,101,1,2,SLSQP
-0.8,True,26,2,101,1,2,SLSQP
-1.0,True,29,2,101,1,2,SLSQP
-1.2,True,29,2,101,1,2,SLSQP
-1.4,True,29,2,101,1,2,SLSQP
-1.6,True,29,2,101,1,2,SLSQP
-1.8,True,29,2,101,1,2,SLSQP
-2.0,True,29,2,101,1,2,SLSQP
-2.2,True,29,2,101,1,2,SLSQP
-2.4,True,29,2,101,1,2,SLSQP
-2.6,True,29,2,101,1,2,SLSQP
-2.8,True,29,2,101,1,2,SLSQP
-3.0,True,29,2,101,1,2,SLSQP
-3.2,True,29,2,101,1,2,SLSQP
-3.4,True,29,2,101,1,2,SLSQP
-3.6,True,29,2,101,1,2,SLSQP
-3.8,True,33,2,101,1,2,SLSQP
-4.0,True,33,2,101,1,2,SLSQP
-4.2,True,33,2,101,1,2,SLSQP
-4.4,True,33,2,101,1,2,SLSQP
-4.6,True,36,2,101,1,2,SLSQP
-4.8,True,36,2,101,1,2,SLSQP
-5.0,True,36,2,101,1,2,SLSQP
-5.2,True,36,2,101,1,2,SLSQP
-5.4,True,36,2,101,1,2,SLSQP
-5.6,True,36,2,101,1,2,SLSQP
-5.8,True,36,2,101,1,2,SLSQP
-6.0,True,36,2,101,1,2,SLSQP
-6.2,True,39,2,101,1,2,SLSQP
-6.4,True,39,2,101,1,2,SLSQP
-6.6,True,39,2,101,1,2,SLSQP
-6.8,True,39,2,101,1,2,SLSQP
-7.0,True,39,2,101,1,2,SLSQP
-7.2,True,39,2,101,1,2,SLSQP
-7.4,True,39,2,101,1,2,SLSQP
-7.6,True,39,2,101,1,2,SLSQP
-7.8,True,39,2,101,1,2,SLSQP
-8.0,True,39,2,101,1,2,SLSQP
2.0,True,21,2,102,1,2,SLSQP
1.8,True,21,2,102,1,2,SLSQP
1.6,True,24,2,102,1,2,SLSQP
1.4,True,24,2,102,1,2,SLSQP
1.2,True,28,2,102,1,2,SLSQP
1.0,True,28,2,102,1,2,SLSQP
0.8,True,28,2,102,1,2,SLSQP
0.6,True,28,2,102,1,2,SLSQP
0.4,True,28,2,102,1,2,SLSQP
0.2,True,28,2,102,1,2,SLSQP
0.0,True,31,2,102,1,2,SLSQP
-0.2,True,31,2,102,1,2,SLSQP
-0.4,True,31,2,102,1,2,SLSQP
-0.6,True,31,2,102,1,2,SLSQP
-0.8,True,31,2,102,1,2,SLSQP
-1.0,True,31,2,102,1,2,SLSQP
-1.2,True,34,2,102,1,2,SLSQP
-1.4,True,35,2,102,1,2,SLSQP
-1.6,True,35,2,102,1,2,SLSQP
-1.8,True,35,2,102,1,2,SLSQP
-2.0,True,35,2,102,1,2,SLSQP
-2.2,True,35,2,102,1,2,SLSQP
-2.4,True,35,2,102,1,2,SLSQP
-2.6,True,35,2,102,1,2,SLSQP
-2.8,True,35,2,102,1,2,SLSQP
-3.0,True,38,2,102,1,2,SLSQP
-3.2,True,38,2,102,1,2,SLSQP
-3.4,True,41,2,102,1,2,SLSQP
-3.6,True,41,2,102,1,2,SLSQP
-3.8,True,41,2,102,1,2,SLSQP
-4.0,True,41,2,102,1,2,SLSQP
