log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,19,13,101,1,2,SLSQP
1.8,True,19,13,101,1,2,SLSQP
1.6,True,25,13,101,1,2,SLSQP
1.4,True,28,13,101,1,2,SLSQP
1.2,True,28,13,101,1,2,SLSQP
1.0,True,31,13,101,1,2,SLSQP
0.8,True,31,13,101,1,2,SLSQP
0.6,True,31,13,101,1,2,SLSQP
0.4,True,31,13,101,1,2,SLSQP
0.2,True,31,13,101,1,2,SLSQP
0.0,True,35,13,101,1,2,SLSQP
-0.2,True,38,13,101,1,2,SLSQP
-0.4,True,38,13,101,1,2,SLSQP
-0.6,True,41,13,101,1,2,SLSQP
-0.8,True,41,13,101,1,2,SLSQP
-1.0,True,44,13,101,1,2,SLSQP
-1.2,True,47,13,101,1,2,SLSQP
-1.4,True,47,13,101,1,2,SLSQP
-1.6,True,50,13,101,1,2,SLSQP
-1.8,True,53,13,101,1,2,SLSQP
-2.0,True,53,13,101,1,2,SLSQP
-2.2,True,56,13,101,1,2,SLSQP
-2.4,True,57,13,101,1,2,SLSQP
-2.6,True,57,13,101,1,2,SLSQP
-2.8,True,57,13,101,1,2,SLSQP
-3.0,True,57,13,101,1,2,SLSQP
-3.2,True,57,13,101,1,2,SLSQP
-3.4,True,57,13,101,1,2,SLSQP
-3.6,True,57,13,101,1,2,SLSQP
-3.8,True,57,13,101,1,2,SLSQP
-4.0,True,57,13,101,1,2,SLSQP
-4.2,True,57,13,101,1,2,SLSQP
-4.4,True,63,13,101,1,2,SLSQP
-4.6,True,66,13,101,1,2,SLSQP
-4.8,True,66,13,101,1,2,SLSQP
-5.0,True,66,13,101,1,2,SLSQP
-5.2,True,70,13,101,1,2,SLSQP
-5.4,True,70,13,101,1,2,SLSQP
-5.6,True,70,13,101,1,2,SLSQP
-5.8,True,70,13,101,1,2,SLSQP
-6.0,True,70,13,101,1,2,SLSQP
-6.2,True,70,13,101,1,2,SLSQP
-6.4,True,70,13,101,1,2,SLSQP
-6.6,True,70,13,101,1,2,SLSQP
-6.8,True,70,13,101,1,2,SLSQP
-7.0,False,83,13,101,1,2,SLSQP
-7.2,False,83,13,101,1,2,SLSQP
-7.4,False,83,13,101,1,2,SLSQP
-7.6,False,83,13,101,1,2,SLSQP
-7.8,False,83,13,101,1,2,SLSQP
-8.0,False,83,13,101,1,2,SLSQP
2.0,True,1,13,102,1,2,SLSQP
1.8,True,8,13,102,1,2,SLSQP
1.6,True,8,13,102,1,2,SLSQP
1.4,True,8,13,102,1,2,SLSQP
1.2,True,8,13,102,1,2,SLSQP
1.0,True,12,13,102,1,2,SLSQP
0.8,True,12,13,102,1,2,SLSQP
0.6,True,12,13,102,1,2,SLSQP
0.4,True,12,13,102,1,2,SLSQP
0.2,True,12,13,102,1,2,SLSQP
0.0,True,12,13,102,1,2,SLSQP
-0.2,True,18,13,102,1,2,SLSQP
-0.4,True,29,13,102,1,2,SLSQP
-0.6,True,29,13,102,1,2,SLSQP
-0.8,True,29,13,102,1,2,SLSQP
-1.0,True,29,13,102,1,2,SLSQP
-1.2,True,29,13,102,1,2,SLSQP
-1.4,True,32,13,102,1,2,SLSQP
-1.6,True,35,13,102,1,2,SLSQP
-1.8,True,35,13,102,1,2,SLSQP
-2.0,True,40,13,102,1,2,SLSQP
-2.2,True,40,13,102,1,2,SLSQP
-2.4,True,40,13,102,1,2,SLSQP
-2.6,True,40,13,102,1,2,SLSQP
-2.8,True,44,13,102,1,2,SLSQP
-3.0,True,44,13,102,1,2,SLSQP
-3.2,True,44,13,102,1,2,SLSQP
-3.4,True,48,13,102,1,2,SLSQP
-3.6,True,48,13,102,1,2,SLSQP
-3.8,True,48,13,102,1,2,SLSQP
-4.0,True,48,13,102,1,2,SLSQP
-4.2,True,52,13,102,1,2,SLSQP
-4.4,True,55,13,102,1,2,SLSQP
-4.6,True,55,13,102,1,2,SLSQP
-4.8,True,55,13,102,1,2,SLSQP
-5.0,True,55,13,102,1,2,SLSQP
-5.2,True,59,13,102,1,2,SLSQP
-5.4,True,59,13,102,1,2,SLSQP
-5.6,True,59,13,102,1,2,SLSQP
-5.8,True,59,13,102,1,2,SLSQP
-6.0,False,72,13,102,1,2,SLSQP
-6.2,False,72,13,102,1,2,SLSQP
-6.4,False,72,13,102,1,2,SLSQP
-6.6,False,72,13,102,1,2,SLSQP
-6.8,False,72,13,102,1,2,SLSQP
-7.0,False,72,13,102,1,2,SLSQP
-7.2,False,72,13,102,1,2,SLSQP
-7.4,False,72,13,102,1,2,SLSQP
-7.6,False,72,13,102,1,2,SLSQP
-7.8,False,72,13,102,1,2,SLSQP
-8.0,False,72,13,102,1,2,SLSQP
2.0,True,7,13,103,1,2,SLSQP
1.8,True,7,13,103,1,2,SLSQP
1.6,True,7,13,103,1,2,SLSQP
1.4,True,7,13,103,1,2,SLSQP
1.2,True,7,13,103,1,2,SLSQP
1.0,True,12,13,103,1,2,SLSQP
0.8,True,12,13,103,1,2,SLSQP
0.6,True,12,13,103,1,2,SLSQP
0.4,True,12,13,103,1,2,SLSQP
0.2,True,12,13,103,1,2,SLSQP
0.0,True,12,13,103,1,2,SLSQP
-0.2,True,12,13,103,1,2,SLSQP
-0.4,True,12,13,103,1,2,SLSQP
-0.6,True,20,13,103,1,2,SLSQP
-0.8,True,23,13,103,1,2,SLSQP
-1.0,True,23,13,103,1,2,SLSQP
-1.2,True,23,13,103,1,2,SLSQP
-1.4,True,29,13,103,1,2,SLSQP
-1.6,True,29,13,103,1,2,SLSQP
-1.8,True,29,13,103,1,2,SLSQP
-2.0,True,29,13,103,1,2,SLSQP
-2.2,True,29,13,103,1,2,SLSQP
