log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,464,12,101,1,3,4L
1.8,True,493,12,101,1,3,4L
1.6,True,537,12,101,1,3,4L
1.4,True,713,12,101,1,3,4L
1.2,True,849,12,101,1,3,4L
1.0,True,964,12,101,1,3,4L
0.8,True,1124,12,101,1,3,4L
0.6,True,1252,12,101,1,3,4L
0.4,True,1390,12,101,1,3,4L
0.2,True,1498,12,101,1,3,4L
0.0,True,1560,12,101,1,3,4L
-0.2,True,1612,12,101,1,3,4L
-0.4,True,1612,12,101,1,3,4L
-0.6,True,1638,12,101,1,3,4L
-0.8,True,1641,12,101,1,3,4L
-1.0,True,1709,12,101,1,3,4L
-1.2,True,1709,12,101,1,3,4L
-1.4,True,1811,12,101,1,3,4L
-1.6,True,1811,12,101,1,3,4L
-1.8,True,1951,12,101,1,3,4L
-2.0,True,1962,12,101,1,3,4L
-2.2,True,1962,12,101,1,3,4L
-2.4,True,2163,12,101,1,3,4L
-2.6,True,2195,12,101,1,3,4L
-2.8,True,2248,12,101,1,3,4L
-3.0,True,2248,12,101,1,3,4L
-3.2,True,2252,12,101,1,3,4L
-3.4,True,2365,12,101,1,3,4L
-3.6,True,2454,12,101,1,3,4L
-3.8,True,2454,12,101,1,3,4L
-4.0,True,2454,12,101,1,3,4L
-4.2,True,2660,12,101,1,3,4L
-4.4,True,2663,12,101,1,3,4L
-4.6,True,2746,12,101,1,3,4L
-4.8,True,2801,12,101,1,3,4L
-5.0,True,2832,12,101,1,3,4L
-5.2,True,2832,12,101,1,3,4L
-5.4,True,2877,12,101,1,3,4L
-5.6,True,2913,12,101,1,3,4L
-5.8,True,2913,12,101,1,3,4L
-6.0,True,2913,12,101,1,3,4L
-6.2,True,2913,12,101,1,3,4L
-6.4,True,3135,12,101,1,3,4L
-6.6,True,3135,12,101,1,3,4L
-6.8,True,3135,12,101,1,3,4L
-7.0,True,3135,12,101,1,3,4L
-7.2,True,3135,12,101,1,3,4L
-7.4,True,3352,12,101,1,3,4L
-7.6,True,3352,12,101,1,3,4L
-7.8,True,3397,12,101,1,3,4L
-8.0,True,3397,12,101,1,3,4L
2.0,True,429,12,102,1,3,4L
1.8,True,429,12,102,1,3,4L
1.6,True,429,12,102,1,3,4L
1.4,True,429,12,102,1,3,4L
1.2,True,429,12,102,1,3,4L
1.0,True,700,12,102,1,3,4L
0.8,True,700,12,102,1,3,4L
0.6,True,700,12,102,1,3,4L
0.4,True,761,12,102,1,3,4L
0.2,True,761,12,102,1,3,4L
0.0,True,761,12,102,1,3,4L
-0.2,True,761,12,102,1,3,4L
-0.4,True,1295,12,102,1,3,4L
-0.6,True,1825,12,102,1,3,4L
