log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,728,6,101,1,5,Powell
1.8,True,818,6,101,1,5,Powell
1.6,True,1475,6,101,1,5,Powell
1.4,True,1476,6,101,1,5,Powell
1.2,True,1607,6,101,1,5,Powell
1.0,True,1625,6,101,1,5,Powell
0.8,True,1627,6,101,1,5,Powell
0.6,True,1679,6,101,1,5,Powell
0.4,True,1737,6,101,1,5,Powell
0.2,True,2075,6,101,1,5,Powell
0.0,True,2214,6,101,1,5,Powell
-0.2,True,2217,6,101,1,5,Powell
-0.4,True,2219,6,101,1,5,Powell
-0.6,True,2220,6,101,1,5,Powell
-0.8,True,2220,6,101,1,5,Powell
-1.0,True,2220,6,101,1,5,Powell
-1.2,True,2222,6,101,1,5,Powell
-1.4,True,2222,6,101,1,5,Powell
-1.6,True,2222,6,101,1,5,Powell
-1.8,True,2222,6,101,1,5,Powell
-2.0,True,2222,6,101,1,5,Powell
-2.2,True,2234,6,101,1,5,Powell
-2.4,True,2234,6,101,1,5,Powell
-2.6,True,2234,6,101,1,5,Powell
-2.8,True,2237,6,101,1,5,Powell
-3.0,True,2237,6,101,1,5,Powell
-3.2,True,2238,6,101,1,5,Powell
-3.4,True,2307,6,101,1,5,Powell
-3.6,True,2310,6,101,1,5,Powell
-3.8,True,2310,6,101,1,5,Powell
-4.0,True,2400,6,101,1,5,Powell
-4.2,True,2402,6,101,1,5,Powell
-4.4,True,2402,6,101,1,5,Powell
-4.6,False,2409,6,101,1,5,Powell
-4.8,False,2409,6,101,1,5,Powell
-5.0,False,2409,6,101,1,5,Powell
-5.2,False,2409,6,101,1,5,Powell
-5.4,False,2409,6,101,1,5,Powell
-5.6,False,2409,6,101,1,5,Powell
-5.8,False,2409,6,101,1,5,Powell
-6.0,False,2409,6,101,1,5,Powell
-6.2,False,2409,6,101,1,5,Powell
-6.4,False,2409,6,101,1,5,Powell
-6.6,False,2409,6,101,1,5,Powell
-6.8,False,2409,6,101,1,5,Powell
-7.0,False,2409,6,101,1,5,Powell
-7.2,False,2409,6,101,1,5,Powell
-7.4,False,2409,6,101,1,5,Powell
-7.6,False,2409,6,101,1,5,Powell
-7.8,False,2409,6,101,1,5,Powell
-8.0,False,2409,6,101,1,5,Powell
2.0,True,46,6,102,1,5,Powell
1.8,True,61,6,102,1,5,Powell
1.6,True,103,6,102,1,5,Powell
1.4,True,116,6,102,1,5,Powell
1.2,True,183,6,102,1,5,Powell
1.0,True,205,6,102,1,5,Powell
0.8,True,258,6,102,1,5,Powell
0.6,True,434,6,102,1,5,Powell
0.4,True,446,6,102,1,5,Powell
0.2,True,449,6,102,1,5,Powell
0.0,True,466,6,102,1,5,Powell
-0.2,True,532,6,102,1,5,Powell
-0.4,True,630,6,102,1,5,Powell
-0.6,True,1020,6,102,1,5,Powell
-0.8,False,1286,6,102,1,5,Powell
-1.0,False,1286,6,102,1,5,Powell
-1.2,False,1286,6,102,1,5,Powell
-1.4,False,1286,6,102,1,5,Powell
-1.6,False,1286,6,102,1,5,Powell
-1.8,False,1286,6,102,1,5,Powell
-2.0,False,1286,6,102,1,5,Powell
-2.2,False,1286,6,102,1,5,Powell
-2.4,False,1286,6,102,1,5,Powell
-2.6,False,1286,6,102,1,5,Powell
-2.8,False,1286,6,102,1,5,Powell
-3.0,False,1286,6,102,1,5,Powell
-3.2,False,1286,6,102,1,5,Powell
-3.4,False,1286,6,102,1,5,Powell
-3.6,False,1286,6,102,1,5,Powell
-3.8,False,1286,6,102,1,5,Powell
-4.0,False,1286,6,102,1,5,Powell
-4.2,False,1286,6,102,1,5,Powell
-4.4,False,1286,6,102,1,5,Powell
-4.6,False,1286,6,102,1,5,Powell
-4.8,False,1286,6,102,1,5,Powell
-5.0,False,1286,6,102,1,5,Powell
-5.2,False,1286,6,102,1,5,Powell
-5.4,False,1286,6,102,1,5,Powell
-5.6,False,1286,6,102,1,5,Powell
-5.8,False,1286,6,102,1,5,Powell
-6.0,False,1286,6,102,1,5,Powell
-6.2,False,1286,6,102,1,5,Powell
-6.4,False,1286,6,102,1,5,Powell
-6.6,False,1286,6,102,1,5,Powell
-6.8,False,1286,6,102,1,5,Powell
-7.0,False,1286,6,102,1,5,Powell
-7.2,False,1286,6,102,1,5,Powell
-7.4,False,1286,6,102,1,5,Powell
-7.6,False,1286,6,102,1,5,Powell
-7.8,False,1286,6,102,1,5,Powell
-8.0,False,1286,6,102,1,5,Powell
2.0,True,134,6,103,1,5,Powell
1.8,True,199,6,103,1,5,Powell
1.6,True,210,6,103,1,5,Powell
1.4,True,210,6,103,1,5,Powell
1.2,True,217,6,103,1,5,Powell
1.0,True,605,6,103,1,5,Powell
0.8,False,1020,6,103,1,5,Powell
0.6,False,1020,6,103,1,5,Powell
0.4,False,1020,6,103,1,5,Powell
0.2,False,1020,6,103,1,5,Powell
0.0,False,1020,6,103,1,5,Powell
-0.2,False,1020,6,103,1,5,Powell
-0.4,False,1020,6,103,1,5,Powell
-0.6,False,1020,6,103,1,5,Powell
-0.8,False,1020,6,103,1,5,Powell
-1.0,False,1020,6,103,1,5,Powell
-1.2,False,1020,6,103,1,5,Powell
-1.4,False,1020,6,103,1,5,Powell
-1.6,False,1020,6,103,1,5,Powell
-1.8,False,1020,6,103,1,5,Powell
-2.0,False,1020,6,103,1,5,Powell
-2.2,False,1020,6,103,1,5,Powell
-2.4,False,1020,6,103,1,5,Powell
-2.6,False,1020,6,103,1,5,Powell
-2.8,False,1020,6,103,1,5,Powell
-3.0,False,1020,6,103,1,5,Powell
-3.2,False,1020,6,103,1,5,Powell
-3.4,False,1020,6,103,1,5,Powell
-3.6,False,1020,6,103,1,5,Powell
-3.8,False,1020,6,103,1,5,Powell
-4.0,False,1020,6,103,1,5,Powell
-4.2,False,1020,6,103,1,5,Powell
-4.4,False,1020,6,103,1,5,Powell
-4.6,False,1020,6,103,1,5,Powell
-4.8,False,1020,6,103,1,5,Powell
-5.0,False,1020,6,103,1,5,Powell
-5.2,False,1020,6,103,1,5,Powell
-5.4,False,1020,6,103,1,5,Powell
-5.6,False,1020,6,103,1,5,Powell
-5.8,False,1020,6,103,1,5,Powell
-6.0,False,1020,6,103,1,5,Powell
-6.2,False,1020,6,103,1,5,Powell
-6.4,False,1020,6,103,1,5,Powell
-6.6,False,1020,6,103,1,5,Powell
-6.8,False,1020,6,103,1,5,Powell
-7.0,False,1020,6,103,1,5,Powell
-7.2,False,1020,6,103,1,5,Powell
-7.4,False,1020,6,103,1,5,Powell
-7.6,False,1020,6,103,1,5,Powell
-7.8,False,1020,6,103,1,5,Powell
-8.0,False,1020,6,103,1,5,Powell
2.0,True,173,6,104,1,5,Powell
1.8,True,175,6,104,1,5,Powell
1.6,True,266,6,104,1,5,Powell
1.4,True,269,6,104,1,5,Powell
1.2,True,282,6,104,1,5,Powell
1.0,True,329,6,104,1,5,Powell
0.8,True,386,6,104,1,5,Powell
0.6,True,396,6,104,1,5,Powell
0.4,True,419,6,104,1,5,Powell
0.2,False,613,6,104,1,5,Powell
0.0,False,613,6,104,1,5,Powell
-0.2,False,613,6,104,1,5,Powell
-0.4,False,613,6,104,1,5,Powell
-0.6,False,613,6,104,1,5,Powell
-0.8,False,613,6,104,1,5,Powell
-1.0,False,613,6,104,1,5,Powell
-1.2,False,613,6,104,1,5,Powell
-1.4,False,613,6,104,1,5,Powell
-1.6,False,613,6,104,1,5,Powell
-1.8,False,613,6,104,1,5,Powell
-2.0,False,613,6,104,1,5,Powell
-2.2,False,613,6,104,1,5,Powell
-2.4,False,613,6,104,1,5,Powell
-2.6,False,613,6,104,1,5,Powell
-2.8,False,613,6,104,1,5,Powell
-3.0,False,613,6,104,1,5,Powell
-3.2,False,613,6,104,1,5,Powell
-3.4,False,613,6,104,1,5,Powell
-3.6,False,613,6,104,1,5,Powell
-3.8,False,613,6,104,1,5,Powell
-4.0,False,613,6,104,1,5,Powell
-4.2,False,613,6,104,1,5,Powell
-4.4,False,613,6,104,1,5,Powell
-4.6,False,613,6,104,1,5,Powell
-4.8,False,613,6,104,1,5,Powell
-5.0,False,613,6,104,1,5,Powell
-5.2,False,613,6,104,1,5,Powell
-5.4,False,613,6,104,1,5,Powell
-5.6,False,613,6,104,1,5,Powell
-5.8,False,613,6,104,1,5,Powell
-6.0,False,613,6,104,1,5,Powell
-6.2,False,613,6,104,1,5,Powell
-6.4,False,613,6,104,1,5,Powell
-6.6,False,613,6,104,1,5,Powell
-6.8,False,613,6,104,1,5,Powell
-7.0,False,613,6,104,1,5,Powell
-7.2,False,613,6,104,1,5,Powell
-7.4,False,613,6,104,1,5,Powell
-7.6,False,613,6,104,1,5,Powell
-7.8,False,613,6,104,1,5,Powell
-8.0,False,613,6,104,1,5,Powell
2.0,True,5,6,105,1,5,Powell
1.8,True,24,6,105,1,5,Powell
1.6,True,132,6,105,1,5,Powell
1.4,True,183,6,105,1,5,Powell
1.2,True,191,6,105,1,5,Powell
1.0,True,240,6,105,1,5,Powell
0.8,True,488,6,105,1,5,Powell
0.6,True,491,6,105,1,5,Powell
0.4,True,494,6,105,1,5,Powell
0.2,True,494,6,105,1,5,Powell
0.0,True,496,6,105,1,5,Powell
-0.2,True,507,6,105,1,5,Powell
-0.4,True,561,6,105,1,5,Powell
-0.6,True,612,6,105,1,5,Powell
-0.8,True,613,6,105,1,5,Powell
-1.0,True,659,6,105,1,5,Powell
-1.2,True,719,6,105,1,5,Powell
-1.4,False,781,6,105,1,5,Powell
-1.6,False,781,6,105,1,5,Powell
-1.8,False,781,6,105,1,5,Powell
-2.0,False,781,6,105,1,5,Powell
-2.2,False,781,6,105,1,5,Powell
-2.4,False,781,6,105,1,5,Powell
-2.6,False,781,6,105,1,5,Powell
-2.8,False,781,6,105,1,5,Powell
-3.0,False,781,6,105,1,5,Powell
-3.2,False,781,6,105,1,5,Powell
-3.4,False,781,6,105,1,5,Powell
-3.6,False,781,6,105,1,5,Powell
-3.8,False,781,6,105,1,5,Powell
-4.0,False,781,6,105,1,5,Powell
-4.2,False,781,6,105,1,5,Powell
-4.4,False,781,6,105,1,5,Powell
-4.6,False,781,6,105,1,5,Powell
-4.8,False,781,6,105,1,5,Powell
-5.0,False,781,6,105,1,5,Powell
-5.2,False,781,6,105,1,5,Powell
-5.4,False,781,6,105,1,5,Powell
-5.6,False,781,6,105,1,5,Powell
-5.8,False,781,6,105,1,5,Powell
-6.0,False,781,6,105,1,5,Powell
-6.2,False,781,6,105,1,5,Powell
-6.4,False,781,6,105,1,5,Powell
-6.6,False,781,6,105,1,5,Powell
-6.8,False,781,6,105,1,5,Powell
-7.0,False,781,6,105,1,5,Powell
-7.2,False,781,6,105,1,5,Powell
-7.4,False,781,6,105,1,5,Powell
-7.6,False,781,6,105,1,5,Powell
-7.8,False,781,6,105,1,5,Powell
-8.0,False,781,6,105,1,5,Powell
2.0,True,7,6,106,1,5,Powell
1.8,True,10,6,106,1,5,Powell
1.6,True,116,6,106,1,5,Powell
1.4,True,116,6,106,1,5,Powell
1.2,True,147,6,106,1,5,Powell
1.0,True,147,6,106,1,5,Powell
0.8,True,211,6,106,1,5,Powell
0.6,True,211,6,106,1,5,Powell
0.4,True,211,6,106,1,5,Powell
0.2,True,247,6,106,1,5,Powell
0.0,True,262,6,106,1,5,Powell
-0.2,True,371,6,106,1,5,Powell
-0.4,True,373,6,106,1,5,Powell
-0.6,True,403,6,106,1,5,Powell
-0.8,True,455,6,106,1,5,Powell
-1.0,True,457,6,106,1,5,Powell
-1.2,True,503,6,106,1,5,Powell
-1.4,True,541,6,106,1,5,Powell
-1.6,True,542,6,106,1,5,Powell
-1.8,True,571,6,106,1,5,Powell
-2.0,True,587,6,106,1,5,Powell
-2.2,True,624,6,106,1,5,Powell
-2.4,False,629,6,106,1,5,Powell
-2.6,False,629,6,106,1,5,Powell
-2.8,False,629,6,106,1,5,Powell
-3.0,False,629,6,106,1,5,Powell
-3.2,False,629,6,106,1,5,Powell
-3.4,False,629,6,106,1,5,Powell
-3.6,False,629,6,106,1,5,Powell
-3.8,False,629,6,106,1,5,Powell
-4.0,False,629,6,106,1,5,Powell
-4.2,False,629,6,106,1,5,Powell
-4.4,False,629,6,106,1,5,Powell
-4.6,False,629,6,106,1,5,Powell
-4.8,False,629,6,106,1,5,Powell
-5.0,False,629,6,106,1,5,Powell
-5.2,False,629,6,106,1,5,Powell
