log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,17,2,101,1,2,Powell
1.8,True,17,2,101,1,2,Powell
1.6,True,27,2,101,1,2,Powell
1.4,True,27,2,101,1,2,Powell
1.2,True,27,2,101,1,2,Powell
1.0,True,27,2,101,1,2,Powell
0.8,True,27,2,101,1,2,Powell
0.6,True,27,2,101,1,2,Powell
0.4,True,27,2,101,1,2,Powell
0.2,True,27,2,101,1,2,Powell
0.0,True,27,2,101,1,2,Powell
-0.2,True,27,2,101,1,2,Powell
-0.4,True,28,2,101,1,2,Powell
-0.6,True,28,2,101,1,2,Powell
-0.8,True,28,2,101,1,2,Powell
-1.0,True,29,2,101,1,2,Powell
-1.2,True,29,2,101,1,2,Powell
-1.4,True,29,2,101,1,2,Powell
-1.6,True,29,2,101,1,2,Powell
-1.8,True,29,2,101,1,2,Powell
-2.0,True,29,2,101,1,2,Powell
-2.2,True,29,2,101,1,2,Powell
-2.4,True,29,2,101,1,2,Powell
-2.6,True,29,2,101,1,2,Powell
-2.8,True,29,2,101,1,2,Powell
-3.0,True,29,2,101,1,2,Powell
-3.2,True,29,2,101,1,2,Powell
-3.4,True,29,2,101,1,2,Powell
-3.6,True,49,2,101,1,2,Powell
-3.8,True,49,2,101,1,2,Powell
-4.0,True,49,2,101,1,2,Powell
-4.2,True,49,2,101,1,2,Powell
-4.4,True,49,2,101,1,2,Powell
-4.6,True,49,2,101,1,2,Powell
-4.8,True,49,2,101,1,2,Powell
-5.0,True,49,2,101,1,2,Powell
-5.2,True,50,2,101,1,2,Powell
-5.4,True,50,2,101,1,2,Powell
-5.6,True,50,2,101,1,2,Powell
-5.8,True,50,2,101,1,2,Powell
-6.0,True,50,2,101,1,2,Powell
-6.2,True,51,2,101,1,2,Powell
-6.4,True,51,2,101,1,2,Powell
-6.6,True,51,2,101,1,2,Powell
-6.8,True,51,2,101,1,2,Powell
-7.0,True,51,2,101,1,2,Powell
-7.2,True,51,2,101,1,2,Powell
-7.4,True,52,2,101,1,2,Powell
-7.6,True,52,2,101,1,2,Powell
-7.8,True,52,2,101,1,2,Powell
-8.0,True,52,2,101,1,2,Powell
