log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,16,101,1,3,default
1.8,True,6,16,101,1,3,default
1.6,True,7,16,101,1,3,default
1.4,True,12,16,101,1,3,default
1.2,True,12,16,101,1,3,default
1.0,True,74,16,101,1,3,default
0.8,True,98,16,101,1,3,default
0.6,True,98,16,101,1,3,default
0.4,True,98,16,101,1,3,default
0.2,True,98,16,101,1,3,default
0.0,True,98,16,101,1,3,default
-0.2,True,282,16,101,1,3,default
-0.4,True,297,16,101,1,3,default
-0.6,True,297,16,101,1,3,default
-0.8,True,297,16,101,1,3,default
-1.0,True,297,16,101,1,3,default
-1.2,True,304,16,101,1,3,default
-1.4,True,304,16,101,1,3,default
-1.6,True,392,16,101,1,3,default
-1.8,True,443,16,101,1,3,default
-2.0,True,443,16,101,1,3,default
-2.2,True,469,16,101,1,3,default
-2.4,True,477,16,101,1,3,default
-2.6,True,477,16,101,1,3,default
-2.8,True,477,16,101,1,3,default
-3.0,True,477,16,101,1,3,default
-3.2,True,477,16,101,1,3,default
-3.4,True,477,16,101,1,3,default
-3.6,True,477,16,101,1,3,default
-3.8,True,535,16,101,1,3,default
-4.0,True,535,16,101,1,3,default
-4.2,True,571,16,101,1,3,default
-4.4,True,571,16,101,1,3,default
-4.6,True,571,16,101,1,3,default
-4.8,True,571,16,101,1,3,default
-5.0,True,680,16,101,1,3,default
-5.2,True,682,16,101,1,3,default
-5.4,True,713,16,101,1,3,default
-5.6,True,713,16,101,1,3,default
-5.8,True,726,16,101,1,3,default
-6.0,True,726,16,101,1,3,default
-6.2,True,726,16,101,1,3,default
-6.4,True,726,16,101,1,3,default
-6.6,True,761,16,101,1,3,default
-6.8,True,768,16,101,1,3,default
-7.0,True,768,16,101,1,3,default
-7.2,True,772,16,101,1,3,default
-7.4,True,803,16,101,1,3,default
-7.6,True,803,16,101,1,3,default
-7.8,True,803,16,101,1,3,default
-8.0,True,803,16,101,1,3,default
2.0,True,3,16,102,1,3,default
1.8,True,9,16,102,1,3,default
1.6,True,12,16,102,1,3,default
1.4,True,24,16,102,1,3,default
1.2,True,41,16,102,1,3,default
1.0,True,44,16,102,1,3,default
0.8,True,44,16,102,1,3,default
0.6,True,110,16,102,1,3,default
0.4,True,113,16,102,1,3,default
