log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,17,101,1,3,default
1.8,True,1,17,101,1,3,default
1.6,True,1,17,101,1,3,default
1.4,True,11,17,101,1,3,default
1.2,True,125,17,101,1,3,default
1.0,False,994,17,101,1,3,default
0.8,False,994,17,101,1,3,default
0.6,False,994,17,101,1,3,default
0.4,False,994,17,101,1,3,default
0.2,False,994,17,101,1,3,default
0.0,False,994,17,101,1,3,default
-0.2,False,994,17,101,1,3,default
-0.4,False,994,17,101,1,3,default
-0.6,False,994,17,101,1,3,default
-0.8,False,994,17,101,1,3,default
-1.0,False,994,17,101,1,3,default
-1.2,False,994,17,101,1,3,default
-1.4,False,994,17,101,1,3,default
-1.6,False,994,17,101,1,3,default
-1.8,False,994,17,101,1,3,default
-2.0,False,994,17,101,1,3,default
-2.2,False,994,17,101,1,3,default
-2.4,False,994,17,101,1,3,default
-2.6,False,994,17,101,1,3,default
-2.8,False,994,17,101,1,3,default
-3.0,False,994,17,101,1,3,default
-3.2,False,994,17,101,1,3,default
-3.4,False,994,17,101,1,3,default
-3.6,False,994,17,101,1,3,default
-3.8,False,994,17,101,1,3,default
-4.0,False,994,17,101,1,3,default
-4.2,False,994,17,101,1,3,default
-4.4,False,994,17,101,1,3,default
-4.6,False,994,17,101,1,3,default
-4.8,False,994,17,101,1,3,default
-5.0,False,994,17,101,1,3,default
-5.2,False,994,17,101,1,3,default
-5.4,False,994,17,101,1,3,default
-5.6,False,994,17,101,1,3,default
-5.8,False,994,17,101,1,3,default
-6.0,False,994,17,101,1,3,default
-6.2,False,994,17,101,1,3,default
-6.4,False,994,17,101,1,3,default
-6.6,False,994,17,101,1,3,default
-6.8,False,994,17,101,1,3,default
-7.0,False,994,17,101,1,3,default
-7.2,False,994,17,101,1,3,default
-7.4,False,994,17,101,1,3,default
-7.6,False,994,17,101,1,3,default
-7.8,False,994,17,101,1,3,default
-8.0,False,994,17,101,1,3,default
2.0,True,1,17,102,1,3,default
1.8,True,1,17,102,1,3,default
1.6,True,1,17,102,1,3,default
1.4,True,1,17,102,1,3,default
1.2,True,5,17,102,1,3,default
1.0,True,6,17,102,1,3,default
0.8,True,10,17,102,1,3,default
0.6,True,32,17,102,1,3,default
0.4,True,53,17,102,1,3,default
0.2,True,59,17,102,1,3,default
0.0,True,71,17,102,1,3,default
-0.2,True,71,17,102,1,3,default
-0.4,True,71,17,102,1,3,default
-0.6,True,162,17,102,1,3,default
-0.8,True,162,17,102,1,3,default
-1.0,True,234,17,102,1,3,default
-1.2,True,271,17,102,1,3,default
-1.4,True,306,17,102,1,3,default
-1.6,True,361,17,102,1,3,default
-1.8,True,361,17,102,1,3,default
-2.0,True,400,17,102,1,3,default
-2.2,True,450,17,102,1,3,default
-2.4,True,470,17,102,1,3,default
-2.6,True,532,17,102,1,3,default
-2.8,True,549,17,102,1,3,default
-3.0,True,549,17,102,1,3,default
-3.2,True,620,17,102,1,3,default
-3.4,True,620,17,102,1,3,default
-3.6,True,642,17,102,1,3,default
-3.8,True,700,17,102,1,3,default
-4.0,True,730,17,102,1,3,default
-4.2,True,730,17,102,1,3,default
-4.4,False,1596,17,102,1,3,default
-4.6,False,1596,17,102,1,3,default
-4.8,False,1596,17,102,1,3,default
-5.0,False,1596,17,102,1,3,default
-5.2,False,1596,17,102,1,3,default
-5.4,False,1596,17,102,1,3,default
-5.6,False,1596,17,102,1,3,default
-5.8,False,1596,17,102,1,3,default
-6.0,False,1596,17,102,1,3,default
-6.2,False,1596,17,102,1,3,default
-6.4,False,1596,17,102,1,3,default
-6.6,False,1596,17,102,1,3,default
-6.8,False,1596,17,102,1,3,default
-7.0,False,1596,17,102,1,3,default
-7.2,False,1596,17,102,1,3,default
-7.4,False,1596,17,102,1,3,default
-7.6,False,1596,17,102,1,3,default
-7.8,False,1596,17,102,1,3,default
-8.0,False,1596,17,102,1,3,default
2.0,True,1,17,103,1,3,default
1.8,True,1,17,103,1,3,default
1.6,True,1,17,103,1,3,default
1.4,True,1,17,103,1,3,default
1.2,True,1,17,103,1,3,default
1.0,True,3,17,103,1,3,default
0.8,True,51,17,103,1,3,default
0.6,True,58,17,103,1,3,default
0.4,True,58,17,103,1,3,default
0.2,True,66,17,103,1,3,default
0.0,True,124,17,103,1,3,default
-0.2,True,126,17,103,1,3,default
-0.4,True,133,17,103,1,3,default
-0.6,True,221,17,103,1,3,default
-0.8,True,232,17,103,1,3,default
-1.0,True,254,17,103,1,3,default
-1.2,True,256,17,103,1,3,default
-1.4,True,289,17,103,1,3,default
-1.6,True,316,17,103,1,3,default
-1.8,True,324,17,103,1,3,default
-2.0,True,342,17,103,1,3,default
-2.2,True,378,17,103,1,3,default
-2.4,True,413,17,103,1,3,default
-2.6,True,413,17,103,1,3,default
-2.8,True,462,17,103,1,3,default
-3.0,True,495,17,103,1,3,default
-3.2,True,532,17,103,1,3,default
-3.4,True,532,17,103,1,3,default
-3.6,True,562,17,103,1,3,default
-3.8,True,603,17,103,1,3,default
-4.0,True,603,17,103,1,3,default
-4.2,True,616,17,103,1,3,default
-4.4,True,616,17,103,1,3,default
-4.6,True,708,17,103,1,3,default
-4.8,True,708,17,103,1,3,default
-5.0,True,873,17,103,1,3,default
-5.2,False,1617,17,103,1,3,default
-5.4,False,1617,17,103,1,3,default
-5.6,False,1617,17,103,1,3,default
-5.8,False,1617,17,103,1,3,default
-6.0,False,1617,17,103,1,3,default
-6.2,False,1617,17,103,1,3,default
-6.4,False,1617,17,103,1,3,default
