log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,292,20,101,1,5,16L
1.8,True,292,20,101,1,5,16L
1.6,True,292,20,101,1,5,16L
1.4,True,292,20,101,1,5,16L
1.2,True,292,20,101,1,5,16L
1.0,True,292,20,101,1,5,16L
0.8,True,424,20,101,1,5,16L
0.6,True,424,20,101,1,5,16L
0.4,True,730,20,101,1,5,16L
0.2,True,3025,20,101,1,5,16L
0.0,True,4917,20,101,1,5,16L
-0.2,False,11392,20,101,1,5,16L
-0.4,False,11392,20,101,1,5,16L
-0.6,False,11392,20,101,1,5,16L
-0.8,False,11392,20,101,1,5,16L
-1.0,False,11392,20,101,1,5,16L
-1.2,False,11392,20,101,1,5,16L
-1.4,False,11392,20,101,1,5,16L
-1.6,False,11392,20,101,1,5,16L
-1.8,False,11392,20,101,1,5,16L
-2.0,False,11392,20,101,1,5,16L
-2.2,False,11392,20,101,1,5,16L
-2.4,False,11392,20,101,1,5,16L
-2.6,False,11392,20,101,1,5,16L
-2.8,False,11392,20,101,1,5,16L
-3.0,False,11392,20,101,1,5,16L
-3.2,False,11392,20,101,1,5,16L
-3.4,False,11392,20,101,1,5,16L
-3.6,False,11392,20,101,1,5,16L
-3.8,False,11392,20,101,1,5,16L
-4.0,False,11392,20,101,1,5,16L
-4.2,False,11392,20,101,1,5,16L
-4.4,False,11392,20,101,1,5,16L
-4.6,False,11392,20,101,1,5,16L
-4.8,False,11392,20,101,1,5,16L
-5.0,False,11392,20,101,1,5,16L
-5.2,False,11392,20,101,1,5,16L
-5.4,False,11392,20,101,1,5,16L
-5.6,False,11392,20,101,1,5,16L
-5.8,False,11392,20,101,1,5,16L
-6.0,False,11392,20,101,1,5,16L
-6.2,False,11392,20,101,1,5,16L
-6.4,False,11392,20,101,1,5,16L
-6.6,False,11392,20,101,1,5,16L
-6.8,False,11392,20,101,1,5,16L
-7.0,False,11392,20,101,1,5,16L
-7.2,False,11392,20,101,1,5,16L
-7.4,False,11392,20,101,1,5,16L
-7.6,False,11392,20,101,1,5,16L
-7.8,False,11392,20,101,1,5,16L
-8.0,False,11392,20,101,1,5,16L
2.0,True,272,20,102,1,5,16L
1.8,True,272,20,102,1,5,16L
1.6,True,272,20,102,1,5,16L
1.4,True,272,20,102,1,5,16L
1.2,True,272,20,102,1,5,16L
1.0,True,272,20,102,1,5,16L
0.8,True,272,20,102,1,5,16L
0.6,True,739,20,102,1,5,16L
0.4,True,1149,20,102,1,5,16L
0.2,True,4077,20,102,1,5,16L
0.0,True,4952,20,102,1,5,16L
-0.2,True,5141,20,102,1,5,16L
-0.4,False,11776,20,102,1,5,16L
