log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,40,12,101,1,3,SLSQP
1.8,True,40,12,101,1,3,SLSQP
1.6,True,40,12,101,1,3,SLSQP
1.4,True,40,12,101,1,3,SLSQP
1.2,True,44,12,101,1,3,SLSQP
1.0,True,44,12,101,1,3,SLSQP
0.8,True,44,12,101,1,3,SLSQP
0.6,True,44,12,101,1,3,SLSQP
0.4,True,48,12,101,1,3,SLSQP
0.2,True,86,12,101,1,3,SLSQP
0.0,True,134,12,101,1,3,SLSQP
-0.2,True,171,12,101,1,3,SLSQP
-0.4,True,200,12,101,1,3,SLSQP
-0.6,True,240,12,101,1,3,SLSQP
-0.8,True,262,12,101,1,3,SLSQP
-1.0,True,280,12,101,1,3,SLSQP
-1.2,True,307,12,101,1,3,SLSQP
-1.4,True,319,12,101,1,3,SLSQP
-1.6,True,332,12,101,1,3,SLSQP
-1.8,True,340,12,101,1,3,SLSQP
-2.0,True,340,12,101,1,3,SLSQP
-2.2,True,340,12,101,1,3,SLSQP
-2.4,True,345,12,101,1,3,SLSQP
-2.6,True,353,12,101,1,3,SLSQP
-2.8,True,361,12,101,1,3,SLSQP
-3.0,True,372,12,101,1,3,SLSQP
-3.2,True,398,12,101,1,3,SLSQP
-3.4,True,407,12,101,1,3,SLSQP
-3.6,True,421,12,101,1,3,SLSQP
-3.8,True,434,12,101,1,3,SLSQP
-4.0,True,443,12,101,1,3,SLSQP
-4.2,False,451,12,101,1,3,SLSQP
-4.4,False,451,12,101,1,3,SLSQP
-4.6,False,451,12,101,1,3,SLSQP
-4.8,False,451,12,101,1,3,SLSQP
-5.0,False,451,12,101,1,3,SLSQP
-5.2,False,451,12,101,1,3,SLSQP
-5.4,False,451,12,101,1,3,SLSQP
-5.6,False,451,12,101,1,3,SLSQP
-5.8,False,451,12,101,1,3,SLSQP
-6.0,False,451,12,101,1,3,SLSQP
-6.2,False,451,12,101,1,3,SLSQP
-6.4,False,451,12,101,1,3,SLSQP
-6.6,False,451,12,101,1,3,SLSQP
-6.8,False,451,12,101,1,3,SLSQP
-7.0,False,451,12,101,1,3,SLSQP
-7.2,False,451,12,101,1,3,SLSQP
-7.4,False,451,12,101,1,3,SLSQP
-7.6,False,451,12,101,1,3,SLSQP
-7.8,False,451,12,101,1,3,SLSQP
-8.0,False,451,12,101,1,3,SLSQP
2.0,True,39,12,102,1,3,SLSQP
1.8,True,39,12,102,1,3,SLSQP
1.6,True,39,12,102,1,3,SLSQP
1.4,True,39,12,102,1,3,SLSQP
1.2,True,44,12,102,1,3,SLSQP
1.0,True,44,12,102,1,3,SLSQP
0.8,True,44,12,102,1,3,SLSQP
0.6,True,44,12,102,1,3,SLSQP
0.4,True,48,12,102,1,3,SLSQP
0.2,True,48,12,102,1,3,SLSQP
0.0,True,48,12,102,1,3,SLSQP
-0.2,True,48,12,102,1,3,SLSQP
-0.4,True,48,12,102,1,3,SLSQP
-0.6,True,48,12,102,1,3,SLSQP
-0.8,True,48,12,102,1,3,SLSQP
-1.0,True,48,12,102,1,3,SLSQP
-1.2,True,52,12,102,1,3,SLSQP
-1.4,True,52,12,102,1,3,SLSQP
-1.6,True,52,12,102,1,3,SLSQP
-1.8,True,52,12,102,1,3,SLSQP
-2.0,True,52,12,102,1,3,SLSQP
-2.2,False,59,12,102,1,3,SLSQP
-2.4,False,59,12,102,1,3,SLSQP
-2.6,False,59,12,102,1,3,SLSQP
-2.8,False,59,12,102,1,3,SLSQP
-3.0,False,59,12,102,1,3,SLSQP
-3.2,False,59,12,102,1,3,SLSQP
-3.4,False,59,12,102,1,3,SLSQP
-3.6,False,59,12,102,1,3,SLSQP
-3.8,False,59,12,102,1,3,SLSQP
-4.0,False,59,12,102,1,3,SLSQP
-4.2,False,59,12,102,1,3,SLSQP
-4.4,False,59,12,102,1,3,SLSQP
-4.6,False,59,12,102,1,3,SLSQP
-4.8,False,59,12,102,1,3,SLSQP
-5.0,False,59,12,102,1,3,SLSQP
-5.2,False,59,12,102,1,3,SLSQP
-5.4,False,59,12,102,1,3,SLSQP
-5.6,False,59,12,102,1,3,SLSQP
-5.8,False,59,12,102,1,3,SLSQP
-6.0,False,59,12,102,1,3,SLSQP
-6.2,False,59,12,102,1,3,SLSQP
-6.4,False,59,12,102,1,3,SLSQP
-6.6,False,59,12,102,1,3,SLSQP
-6.8,False,59,12,102,1,3,SLSQP
-7.0,False,59,12,102,1,3,SLSQP
-7.2,False,59,12,102,1,3,SLSQP
-7.4,False,59,12,102,1,3,SLSQP
-7.6,False,59,12,102,1,3,SLSQP
-7.8,False,59,12,102,1,3,SLSQP
-8.0,False,59,12,102,1,3,SLSQP
2.0,True,40,12,103,1,3,SLSQP
1.8,True,40,12,103,1,3,SLSQP
1.6,True,40,12,103,1,3,SLSQP
1.4,True,40,12,103,1,3,SLSQP
1.2,True,40,12,103,1,3,SLSQP
1.0,True,40,12,103,1,3,SLSQP
0.8,True,44,12,103,1,3,SLSQP
0.6,True,81,12,103,1,3,SLSQP
0.4,True,125,12,103,1,3,SLSQP
0.2,True,168,12,103,1,3,SLSQP
0.0,True,207,12,103,1,3,SLSQP
-0.2,True,242,12,103,1,3,SLSQP
-0.4,True,272,12,103,1,3,SLSQP
-0.6,True,303,12,103,1,3,SLSQP
-0.8,True,329,12,103,1,3,SLSQP
-1.0,True,349,12,103,1,3,SLSQP
-1.2,True,366,12,103,1,3,SLSQP
-1.4,True,391,12,103,1,3,SLSQP
-1.6,True,404,12,103,1,3,SLSQP
-1.8,True,413,12,103,1,3,SLSQP
-2.0,True,426,12,103,1,3,SLSQP
-2.2,True,434,12,103,1,3,SLSQP
-2.4,True,434,12,103,1,3,SLSQP
-2.6,True,438,12,103,1,3,SLSQP
-2.8,True,438,12,103,1,3,SLSQP
-3.0,True,438,12,103,1,3,SLSQP
-3.2,False,445,12,103,1,3,SLSQP
-3.4,False,445,12,103,1,3,SLSQP
-3.6,False,445,12,103,1,3,SLSQP
-3.8,False,445,12,103,1,3,SLSQP
-4.0,False,445,12,103,1,3,SLSQP
-4.2,False,445,12,103,1,3,SLSQP
-4.4,False,445,12,103,1,3,SLSQP
-4.6,False,445,12,103,1,3,SLSQP
-4.8,False,445,12,103,1,3,SLSQP
-5.0,False,445,12,103,1,3,SLSQP
-5.2,False,445,12,103,1,3,SLSQP
-5.4,False,445,12,103,1,3,SLSQP
-5.6,False,445,12,103,1,3,SLSQP
-5.8,False,445,12,103,1,3,SLSQP
-6.0,False,445,12,103,1,3,SLSQP
-6.2,False,445,12,103,1,3,SLSQP
-6.4,False,445,12,103,1,3,SLSQP
-6.6,False,445,12,103,1,3,SLSQP
-6.8,False,445,12,103,1,3,SLSQP
-7.0,False,445,12,103,1,3,SLSQP
-7.2,False,445,12,103,1,3,SLSQP
-7.4,False,445,12,103,1,3,SLSQP
-7.6,False,445,12,103,1,3,SLSQP
-7.8,False,445,12,103,1,3,SLSQP
-8.0,False,445,12,103,1,3,SLSQP
2.0,True,30,12,104,1,3,SLSQP
1.8,True,30,12,104,1,3,SLSQP
1.6,True,35,12,104,1,3,SLSQP
1.4,True,39,12,104,1,3,SLSQP
1.2,True,39,12,104,1,3,SLSQP
1.0,True,86,12,104,1,3,SLSQP
0.8,True,134,12,104,1,3,SLSQP
0.6,True,174,12,104,1,3,SLSQP
0.4,True,213,12,104,1,3,SLSQP
0.2,True,258,12,104,1,3,SLSQP
0.0,True,301,12,104,1,3,SLSQP
-0.2,True,326,12,104,1,3,SLSQP
-0.4,True,357,12,104,1,3,SLSQP
-0.6,True,380,12,104,1,3,SLSQP
-0.8,True,396,12,104,1,3,SLSQP
-1.0,True,405,12,104,1,3,SLSQP
-1.2,True,417,12,104,1,3,SLSQP
-1.4,True,421,12,104,1,3,SLSQP
-1.6,True,431,12,104,1,3,SLSQP
-1.8,True,445,12,104,1,3,SLSQP
-2.0,False,452,12,104,1,3,SLSQP
-2.2,False,452,12,104,1,3,SLSQP
-2.4,False,452,12,104,1,3,SLSQP
-2.6,False,452,12,104,1,3,SLSQP
-2.8,False,452,12,104,1,3,SLSQP
-3.0,False,452,12,104,1,3,SLSQP
-3.2,False,452,12,104,1,3,SLSQP
-3.4,False,452,12,104,1,3,SLSQP
-3.6,False,452,12,104,1,3,SLSQP
-3.8,False,452,12,104,1,3,SLSQP
-4.0,False,452,12,104,1,3,SLSQP
-4.2,False,452,12,104,1,3,SLSQP
-4.4,False,452,12,104,1,3,SLSQP
-4.6,False,452,12,104,1,3,SLSQP
-4.8,False,452,12,104,1,3,SLSQP
-5.0,False,452,12,104,1,3,SLSQP
-5.2,False,452,12,104,1,3,SLSQP
-5.4,False,452,12,104,1,3,SLSQP
-5.6,False,452,12,104,1,3,SLSQP
-5.8,False,452,12,104,1,3,SLSQP
-6.0,False,452,12,104,1,3,SLSQP
-6.2,False,452,12,104,1,3,SLSQP
-6.4,False,452,12,104,1,3,SLSQP
-6.6,False,452,12,104,1,3,SLSQP
-6.8,False,452,12,104,1,3,SLSQP
-7.0,False,452,12,104,1,3,SLSQP
-7.2,False,452,12,104,1,3,SLSQP
-7.4,False,452,12,104,1,3,SLSQP
-7.6,False,452,12,104,1,3,SLSQP
-7.8,False,452,12,104,1,3,SLSQP
-8.0,False,452,12,104,1,3,SLSQP
2.0,True,47,12,105,1,3,SLSQP
1.8,True,47,12,105,1,3,SLSQP
1.6,True,51,12,105,1,3,SLSQP
1.4,True,51,12,105,1,3,SLSQP
1.2,True,51,12,105,1,3,SLSQP
1.0,True,51,12,105,1,3,SLSQP
0.8,True,86,12,105,1,3,SLSQP
0.6,True,163,12,105,1,3,SLSQP
0.4,True,217,12,105,1,3,SLSQP
0.2,True,276,12,105,1,3,SLSQP
0.0,True,306,12,105,1,3,SLSQP
-0.2,True,351,12,105,1,3,SLSQP
-0.4,True,381,12,105,1,3,SLSQP
-0.6,True,414,12,105,1,3,SLSQP
-0.8,True,435,12,105,1,3,SLSQP
-1.0,True,452,12,105,1,3,SLSQP
-1.2,False,455,12,105,1,3,SLSQP
-1.4,False,455,12,105,1,3,SLSQP
-1.6,False,455,12,105,1,3,SLSQP
-1.8,False,455,12,105,1,3,SLSQP
-2.0,False,455,12,105,1,3,SLSQP
-2.2,False,455,12,105,1,3,SLSQP
-2.4,False,455,12,105,1,3,SLSQP
-2.6,False,455,12,105,1,3,SLSQP
-2.8,False,455,12,105,1,3,SLSQP
-3.0,False,455,12,105,1,3,SLSQP
-3.2,False,455,12,105,1,3,SLSQP
-3.4,False,455,12,105,1,3,SLSQP
-3.6,False,455,12,105,1,3,SLSQP
-3.8,False,455,12,105,1,3,SLSQP
-4.0,False,455,12,105,1,3,SLSQP
-4.2,False,455,12,105,1,3,SLSQP
-4.4,False,455,12,105,1,3,SLSQP
-4.6,False,455,12,105,1,3,SLSQP
-4.8,False,455,12,105,1,3,SLSQP
-5.0,False,455,12,105,1,3,SLSQP
-5.2,False,455,12,105,1,3,SLSQP
-5.4,False,455,12,105,1,3,SLSQP
-5.6,False,455,12,105,1,3,SLSQP
-5.8,False,455,12,105,1,3,SLSQP
-6.0,False,455,12,105,1,3,SLSQP
-6.2,False,455,12,105,1,3,SLSQP
-6.4,False,455,12,105,1,3,SLSQP
-6.6,False,455,12,105,1,3,SLSQP
-6.8,False,455,12,105,1,3,SLSQP
-7.0,False,455,12,105,1,3,SLSQP
-7.2,False,455,12,105,1,3,SLSQP
-7.4,False,455,12,105,1,3,SLSQP
-7.6,False,455,12,105,1,3,SLSQP
-7.8,False,455,12,105,1,3,SLSQP
-8.0,False,455,12,105,1,3,SLSQP
2.0,True,40,12,106,1,3,SLSQP
1.8,True,40,12,106,1,3,SLSQP
1.6,True,40,12,106,1,3,SLSQP
1.4,True,40,12,106,1,3,SLSQP
1.2,True,40,12,106,1,3,SLSQP
1.0,True,40,12,106,1,3,SLSQP
0.8,True,82,12,106,1,3,SLSQP
0.6,True,160,12,106,1,3,SLSQP
0.4,True,239,12,106,1,3,SLSQP
0.2,True,308,12,106,1,3,SLSQP
0.0,True,386,12,106,1,3,SLSQP
-0.2,False,451,12,106,1,3,SLSQP
-0.4,False,451,12,106,1,3,SLSQP
-0.6,False,451,12,106,1,3,SLSQP
-0.8,False,451,12,106,1,3,SLSQP
-1.0,False,451,12,106,1,3,SLSQP
-1.2,False,451,12,106,1,3,SLSQP
-1.4,False,451,12,106,1,3,SLSQP
-1.6,False,451,12,106,1,3,SLSQP
-1.8,False,451,12,106,1,3,SLSQP
-2.0,False,451,12,106,1,3,SLSQP
-2.2,False,451,12,106,1,3,SLSQP
-2.4,False,451,12,106,1,3,SLSQP
-2.6,False,451,12,106,1,3,SLSQP
-2.8,False,451,12,106,1,3,SLSQP
-3.0,False,451,12,106,1,3,SLSQP
-3.2,False,451,12,106,1,3,SLSQP
-3.4,False,451,12,106,1,3,SLSQP
-3.6,False,451,12,106,1,3,SLSQP
-3.8,False,451,12,106,1,3,SLSQP
-4.0,False,451,12,106,1,3,SLSQP
-4.2,False,451,12,106,1,3,SLSQP
-4.4,False,451,12,106,1,3,SLSQP
-4.6,False,451,12,106,1,3,SLSQP
-4.8,False,451,12,106,1,3,SLSQP
-5.0,False,451,12,106,1,3,SLSQP
-5.2,False,451,12,106,1,3,SLSQP
-5.4,False,451,12,106,1,3,SLSQP
-5.6,False,451,12,106,1,3,SLSQP
-5.8,False,451,12,106,1,3,SLSQP
-6.0,False,451,12,106,1,3,SLSQP
-6.2,False,451,12,106,1,3,SLSQP
-6.4,False,451,12,106,1,3,SLSQP
-6.6,False,451,12,106,1,3,SLSQP
-6.8,False,451,12,106,1,3,SLSQP
-7.0,False,451,12,106,1,3,SLSQP
-7.2,False,451,12,106,1,3,SLSQP
-7.4,False,451,12,106,1,3,SLSQP
-7.6,False,451,12,106,1,3,SLSQP
-7.8,False,451,12,106,1,3,SLSQP
-8.0,False,451,12,106,1,3,SLSQP
2.0,True,62,12,107,1,3,SLSQP
1.8,True,62,12,107,1,3,SLSQP
1.6,True,62,12,107,1,3,SLSQP
1.4,True,66,12,107,1,3,SLSQP
1.2,True,66,12,107,1,3,SLSQP
1.0,True,66,12,107,1,3,SLSQP
0.8,True,66,12,107,1,3,SLSQP
0.6,False,78,12,107,1,3,SLSQP
