log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,76,10,101,1,3,Powell
1.8,True,80,10,101,1,3,Powell
1.6,False,171,10,101,1,3,Powell
1.4,False,171,10,101,1,3,Powell
1.2,False,171,10,101,1,3,Powell
1.0,False,171,10,101,1,3,Powell
0.8,False,171,10,101,1,3,Powell
0.6,False,171,10,101,1,3,Powell
0.4,False,171,10,101,1,3,Powell
0.2,False,171,10,101,1,3,Powell
0.0,False,171,10,101,1,3,Powell
-0.2,False,171,10,101,1,3,Powell
-0.4,False,171,10,101,1,3,Powell
-0.6,False,171,10,101,1,3,Powell
-0.8,False,171,10,101,1,3,Powell
-1.0,False,171,10,101,1,3,Powell
-1.2,False,171,10,101,1,3,Powell
-1.4,False,171,10,101,1,3,Powell
-1.6,False,171,10,101,1,3,Powell
-1.8,False,171,10,101,1,3,Powell
-2.0,False,171,10,101,1,3,Powell
-2.2,False,171,10,101,1,3,Powell
-2.4,False,171,10,101,1,3,Powell
-2.6,False,171,10,101,1,3,Powell
-2.8,False,171,10,101,1,3,Powell
-3.0,False,171,10,101,1,3,Powell
-3.2,False,171,10,101,1,3,Powell
-3.4,False,171,10,101,1,3,Powell
-3.6,False,171,10,101,1,3,Powell
-3.8,False,171,10,101,1,3,Powell
-4.0,False,171,10,101,1,3,Powell
-4.2,False,171,10,101,1,3,Powell
-4.4,False,171,10,101,1,3,Powell
-4.6,False,171,10,101,1,3,Powell
-4.8,False,171,10,101,1,3,Powell
-5.0,False,171,10,101,1,3,Powell
-5.2,False,171,10,101,1,3,Powell
-5.4,False,171,10,101,1,3,Powell
-5.6,False,171,10,101,1,3,Powell
-5.8,False,171,10,101,1,3,Powell
-6.0,False,171,10,101,1,3,Powell
-6.2,False,171,10,101,1,3,Powell
-6.4,False,171,10,101,1,3,Powell
-6.6,False,171,10,101,1,3,Powell
-6.8,False,171,10,101,1,3,Powell
-7.0,False,171,10,101,1,3,Powell
-7.2,False,171,10,101,1,3,Powell
-7.4,False,171,10,101,1,3,Powell
-7.6,False,171,10,101,1,3,Powell
-7.8,False,171,10,101,1,3,Powell
-8.0,False,171,10,101,1,3,Powell
2.0,True,82,10,102,1,3,Powell
1.8,True,83,10,102,1,3,Powell
1.6,True,83,10,102,1,3,Powell
1.4,True,83,10,102,1,3,Powell
1.2,True,83,10,102,1,3,Powell
1.0,True,83,10,102,1,3,Powell
0.8,True,91,10,102,1,3,Powell
0.6,True,271,10,102,1,3,Powell
0.4,True,313,10,102,1,3,Powell
0.2,True,328,10,102,1,3,Powell
0.0,True,328,10,102,1,3,Powell
-0.2,True,331,10,102,1,3,Powell
-0.4,True,354,10,102,1,3,Powell
-0.6,True,367,10,102,1,3,Powell
-0.8,True,367,10,102,1,3,Powell
-1.0,True,396,10,102,1,3,Powell
-1.2,True,405,10,102,1,3,Powell
-1.4,True,405,10,102,1,3,Powell
-1.6,True,405,10,102,1,3,Powell
-1.8,True,405,10,102,1,3,Powell
-2.0,True,405,10,102,1,3,Powell
-2.2,True,405,10,102,1,3,Powell
-2.4,True,405,10,102,1,3,Powell
-2.6,True,405,10,102,1,3,Powell
-2.8,True,405,10,102,1,3,Powell
-3.0,True,405,10,102,1,3,Powell
-3.2,True,405,10,102,1,3,Powell
-3.4,True,405,10,102,1,3,Powell
-3.6,True,405,10,102,1,3,Powell
-3.8,True,405,10,102,1,3,Powell
-4.0,True,405,10,102,1,3,Powell
-4.2,True,405,10,102,1,3,Powell
-4.4,True,405,10,102,1,3,Powell
-4.6,True,412,10,102,1,3,Powell
-4.8,True,412,10,102,1,3,Powell
-5.0,True,441,10,102,1,3,Powell
-5.2,True,441,10,102,1,3,Powell
-5.4,True,441,10,102,1,3,Powell
-5.6,True,441,10,102,1,3,Powell
-5.8,True,442,10,102,1,3,Powell
-6.0,True,442,10,102,1,3,Powell
-6.2,True,453,10,102,1,3,Powell
-6.4,True,453,10,102,1,3,Powell
-6.6,True,453,10,102,1,3,Powell
-6.8,True,453,10,102,1,3,Powell
-7.0,True,453,10,102,1,3,Powell
-7.2,True,453,10,102,1,3,Powell
-7.4,True,454,10,102,1,3,Powell
-7.6,False,457,10,102,1,3,Powell
-7.8,False,457,10,102,1,3,Powell
-8.0,False,457,10,102,1,3,Powell
2.0,True,8,10,103,1,3,Powell
1.8,True,9,10,103,1,3,Powell
1.6,True,16,10,103,1,3,Powell
1.4,True,76,10,103,1,3,Powell
1.2,True,77,10,103,1,3,Powell
1.0,True,77,10,103,1,3,Powell
0.8,True,77,10,103,1,3,Powell
0.6,True,77,10,103,1,3,Powell
0.4,True,77,10,103,1,3,Powell
0.2,True,77,10,103,1,3,Powell
0.0,True,81,10,103,1,3,Powell
-0.2,True,89,10,103,1,3,Powell
-0.4,True,89,10,103,1,3,Powell
-0.6,True,89,10,103,1,3,Powell
-0.8,True,89,10,103,1,3,Powell
-1.0,True,90,10,103,1,3,Powell
-1.2,True,90,10,103,1,3,Powell
-1.4,True,90,10,103,1,3,Powell
-1.6,True,90,10,103,1,3,Powell
-1.8,True,90,10,103,1,3,Powell
-2.0,True,92,10,103,1,3,Powell
-2.2,True,92,10,103,1,3,Powell
-2.4,True,112,10,103,1,3,Powell
-2.6,True,112,10,103,1,3,Powell
-2.8,True,112,10,103,1,3,Powell
-3.0,True,112,10,103,1,3,Powell
-3.2,True,112,10,103,1,3,Powell
-3.4,True,112,10,103,1,3,Powell
-3.6,True,113,10,103,1,3,Powell
-3.8,True,113,10,103,1,3,Powell
-4.0,True,113,10,103,1,3,Powell
-4.2,True,113,10,103,1,3,Powell
-4.4,True,113,10,103,1,3,Powell
-4.6,True,113,10,103,1,3,Powell
-4.8,True,113,10,103,1,3,Powell
-5.0,True,113,10,103,1,3,Powell
-5.2,True,113,10,103,1,3,Powell
-5.4,True,113,10,103,1,3,Powell
-5.6,True,113,10,103,1,3,Powell
-5.8,True,115,10,103,1,3,Powell
-6.0,True,115,10,103,1,3,Powell
-6.2,True,126,10,103,1,3,Powell
-6.4,True,126,10,103,1,3,Powell
-6.6,True,126,10,103,1,3,Powell
-6.8,True,126,10,103,1,3,Powell
-7.0,True,169,10,103,1,3,Powell
-7.2,True,169,10,103,1,3,Powell
-7.4,False,176,10,103,1,3,Powell
-7.6,False,176,10,103,1,3,Powell
-7.8,False,176,10,103,1,3,Powell
-8.0,False,176,10,103,1,3,Powell
2.0,True,181,10,104,1,3,Powell
1.8,True,181,10,104,1,3,Powell
1.6,True,181,10,104,1,3,Powell
1.4,True,195,10,104,1,3,Powell
1.2,True,195,10,104,1,3,Powell
1.0,True,195,10,104,1,3,Powell
0.8,True,205,10,104,1,3,Powell
0.6,True,219,10,104,1,3,Powell
0.4,True,219,10,104,1,3,Powell
0.2,True,219,10,104,1,3,Powell
0.0,True,219,10,104,1,3,Powell
-0.2,True,219,10,104,1,3,Powell
-0.4,False,299,10,104,1,3,Powell
-0.6,False,299,10,104,1,3,Powell
-0.8,False,299,10,104,1,3,Powell
-1.0,False,299,10,104,1,3,Powell
-1.2,False,299,10,104,1,3,Powell
-1.4,False,299,10,104,1,3,Powell
-1.6,False,299,10,104,1,3,Powell
-1.8,False,299,10,104,1,3,Powell
-2.0,False,299,10,104,1,3,Powell
-2.2,False,299,10,104,1,3,Powell
-2.4,False,299,10,104,1,3,Powell
-2.6,False,299,10,104,1,3,Powell
-2.8,False,299,10,104,1,3,Powell
-3.0,False,299,10,104,1,3,Powell
-3.2,False,299,10,104,1,3,Powell
-3.4,False,299,10,104,1,3,Powell
-3.6,False,299,10,104,1,3,Powell
-3.8,False,299,10,104,1,3,Powell
-4.0,False,299,10,104,1,3,Powell
-4.2,False,299,10,104,1,3,Powell
-4.4,False,299,10,104,1,3,Powell
-4.6,False,299,10,104,1,3,Powell
-4.8,False,299,10,104,1,3,Powell
-5.0,False,299,10,104,1,3,Powell
-5.2,False,299,10,104,1,3,Powell
-5.4,False,299,10,104,1,3,Powell
-5.6,False,299,10,104,1,3,Powell
-5.8,False,299,10,104,1,3,Powell
-6.0,False,299,10,104,1,3,Powell
-6.2,False,299,10,104,1,3,Powell
-6.4,False,299,10,104,1,3,Powell
-6.6,False,299,10,104,1,3,Powell
-6.8,False,299,10,104,1,3,Powell
-7.0,False,299,10,104,1,3,Powell
-7.2,False,299,10,104,1,3,Powell
-7.4,False,299,10,104,1,3,Powell
-7.6,False,299,10,104,1,3,Powell
-7.8,False,299,10,104,1,3,Powell
-8.0,False,299,10,104,1,3,Powell
2.0,True,94,10,105,1,3,Powell
1.8,True,94,10,105,1,3,Powell
1.6,True,94,10,105,1,3,Powell
1.4,True,94,10,105,1,3,Powell
1.2,True,94,10,105,1,3,Powell
1.0,True,94,10,105,1,3,Powell
0.8,True,95,10,105,1,3,Powell
0.6,True,95,10,105,1,3,Powell
0.4,True,95,10,105,1,3,Powell
0.2,True,95,10,105,1,3,Powell
0.0,True,95,10,105,1,3,Powell
-0.2,True,117,10,105,1,3,Powell
-0.4,True,118,10,105,1,3,Powell
-0.6,False,171,10,105,1,3,Powell
-0.8,False,171,10,105,1,3,Powell
-1.0,False,171,10,105,1,3,Powell
-1.2,False,171,10,105,1,3,Powell
-1.4,False,171,10,105,1,3,Powell
-1.6,False,171,10,105,1,3,Powell
-1.8,False,171,10,105,1,3,Powell
-2.0,False,171,10,105,1,3,Powell
-2.2,False,171,10,105,1,3,Powell
-2.4,False,171,10,105,1,3,Powell
-2.6,False,171,10,105,1,3,Powell
-2.8,False,171,10,105,1,3,Powell
-3.0,False,171,10,105,1,3,Powell
-3.2,False,171,10,105,1,3,Powell
-3.4,False,171,10,105,1,3,Powell
-3.6,False,171,10,105,1,3,Powell
-3.8,False,171,10,105,1,3,Powell
-4.0,False,171,10,105,1,3,Powell
-4.2,False,171,10,105,1,3,Powell
-4.4,False,171,10,105,1,3,Powell
-4.6,False,171,10,105,1,3,Powell
-4.8,False,171,10,105,1,3,Powell
-5.0,False,171,10,105,1,3,Powell
-5.2,False,171,10,105,1,3,Powell
-5.4,False,171,10,105,1,3,Powell
-5.6,False,171,10,105,1,3,Powell
-5.8,False,171,10,105,1,3,Powell
-6.0,False,171,10,105,1,3,Powell
-6.2,False,171,10,105,1,3,Powell
-6.4,False,171,10,105,1,3,Powell
-6.6,False,171,10,105,1,3,Powell
-6.8,False,171,10,105,1,3,Powell
-7.0,False,171,10,105,1,3,Powell
-7.2,False,171,10,105,1,3,Powell
-7.4,False,171,10,105,1,3,Powell
-7.6,False,171,10,105,1,3,Powell
-7.8,False,171,10,105,1,3,Powell
-8.0,False,171,10,105,1,3,Powell
2.0,True,136,10,106,1,3,Powell
1.8,True,145,10,106,1,3,Powell
1.6,True,146,10,106,1,3,Powell
1.4,True,146,10,106,1,3,Powell
1.2,False,272,10,106,1,3,Powell
1.0,False,272,10,106,1,3,Powell
0.8,False,272,10,106,1,3,Powell
0.6,False,272,10,106,1,3,Powell
0.4,False,272,10,106,1,3,Powell
0.2,False,272,10,106,1,3,Powell
0.0,False,272,10,106,1,3,Powell
-0.2,False,272,10,106,1,3,Powell
-0.4,False,272,10,106,1,3,Powell
-0.6,False,272,10,106,1,3,Powell
-0.8,False,272,10,106,1,3,Powell
-1.0,False,272,10,106,1,3,Powell
-1.2,False,272,10,106,1,3,Powell
-1.4,False,272,10,106,1,3,Powell
-1.6,False,272,10,106,1,3,Powell
-1.8,False,272,10,106,1,3,Powell
-2.0,False,272,10,106,1,3,Powell
-2.2,False,272,10,106,1,3,Powell
-2.4,False,272,10,106,1,3,Powell
-2.6,False,272,10,106,1,3,Powell
-2.8,False,272,10,106,1,3,Powell
-3.0,False,272,10,106,1,3,Powell
-3.2,False,272,10,106,1,3,Powell
-3.4,False,272,10,106,1,3,Powell
-3.6,False,272,10,106,1,3,Powell
-3.8,False,272,10,106,1,3,Powell
-4.0,False,272,10,106,1,3,Powell
-4.2,False,272,10,106,1,3,Powell
-4.4,False,272,10,106,1,3,Powell
-4.6,False,272,10,106,1,3,Powell
-4.8,False,272,10,106,1,3,Powell
-5.0,False,272,10,106,1,3,Powell
-5.2,False,272,10,106,1,3,Powell
-5.4,False,272,10,106,1,3,Powell
-5.6,False,272,10,106,1,3,Powell
-5.8,False,272,10,106,1,3,Powell
-6.0,False,272,10,106,1,3,Powell
-6.2,False,272,10,106,1,3,Powell
-6.4,False,272,10,106,1,3,Powell
-6.6,False,272,10,106,1,3,Powell
-6.8,False,272,10,106,1,3,Powell
-7.0,False,272,10,106,1,3,Powell
-7.2,False,272,10,106,1,3,Powell
-7.4,False,272,10,106,1,3,Powell
-7.6,False,272,10,106,1,3,Powell
-7.8,False,272,10,106,1,3,Powell
-8.0,False,272,10,106,1,3,Powell
2.0,True,263,10,107,1,3,Powell
1.8,True,263,10,107,1,3,Powell
1.6,True,264,10,107,1,3,Powell
1.4,False,308,10,107,1,3,Powell
1.2,False,308,10,107,1,3,Powell
1.0,False,308,10,107,1,3,Powell
0.8,False,308,10,107,1,3,Powell
0.6,False,308,10,107,1,3,Powell
0.4,False,308,10,107,1,3,Powell
0.2,False,308,10,107,1,3,Powell
0.0,False,308,10,107,1,3,Powell
-0.2,False,308,10,107,1,3,Powell
-0.4,False,308,10,107,1,3,Powell
-0.6,False,308,10,107,1,3,Powell
-0.8,False,308,10,107,1,3,Powell
-1.0,False,308,10,107,1,3,Powell
-1.2,False,308,10,107,1,3,Powell
-1.4,False,308,10,107,1,3,Powell
-1.6,False,308,10,107,1,3,Powell
-1.8,False,308,10,107,1,3,Powell
-2.0,False,308,10,107,1,3,Powell
-2.2,False,308,10,107,1,3,Powell
-2.4,False,308,10,107,1,3,Powell
-2.6,False,308,10,107,1,3,Powell
-2.8,False,308,10,107,1,3,Powell
-3.0,False,308,10,107,1,3,Powell
-3.2,False,308,10,107,1,3,Powell
-3.4,False,308,10,107,1,3,Powell
-3.6,False,308,10,107,1,3,Powell
-3.8,False,308,10,107,1,3,Powell
-4.0,False,308,10,107,1,3,Powell
-4.2,False,308,10,107,1,3,Powell
-4.4,False,308,10,107,1,3,Powell
-4.6,False,308,10,107,1,3,Powell
-4.8,False,308,10,107,1,3,Powell
-5.0,False,308,10,107,1,3,Powell
-5.2,False,308,10,107,1,3,Powell
-5.4,False,308,10,107,1,3,Powell
-5.6,False,308,10,107,1,3,Powell
-5.8,False,308,10,107,1,3,Powell
-6.0,False,308,10,107,1,3,Powell
-6.2,False,308,10,107,1,3,Powell
-6.4,False,308,10,107,1,3,Powell
-6.6,False,308,10,107,1,3,Powell
-6.8,False,308,10,107,1,3,Powell
-7.0,False,308,10,107,1,3,Powell
-7.2,False,308,10,107,1,3,Powell
-7.4,False,308,10,107,1,3,Powell
-7.6,False,308,10,107,1,3,Powell
-7.8,False,308,10,107,1,3,Powell
-8.0,False,308,10,107,1,3,Powell
2.0,True,84,10,108,1,3,Powell
1.8,True,84,10,108,1,3,Powell
1.6,True,87,10,108,1,3,Powell
1.4,True,87,10,108,1,3,Powell
1.2,True,87,10,108,1,3,Powell
1.0,True,88,10,108,1,3,Powell
0.8,True,88,10,108,1,3,Powell
0.6,True,88,10,108,1,3,Powell
0.4,True,88,10,108,1,3,Powell
0.2,True,89,10,108,1,3,Powell
0.0,True,89,10,108,1,3,Powell
-0.2,True,100,10,108,1,3,Powell
-0.4,False,178,10,108,1,3,Powell
-0.6,False,178,10,108,1,3,Powell
-0.8,False,178,10,108,1,3,Powell
-1.0,False,178,10,108,1,3,Powell
-1.2,False,178,10,108,1,3,Powell
-1.4,False,178,10,108,1,3,Powell
-1.6,False,178,10,108,1,3,Powell
-1.8,False,178,10,108,1,3,Powell
-2.0,False,178,10,108,1,3,Powell
-2.2,False,178,10,108,1,3,Powell
-2.4,False,178,10,108,1,3,Powell
-2.6,False,178,10,108,1,3,Powell
-2.8,False,178,10,108,1,3,Powell
-3.0,False,178,10,108,1,3,Powell
-3.2,False,178,10,108,1,3,Powell
-3.4,False,178,10,108,1,3,Powell
-3.6,False,178,10,108,1,3,Powell
-3.8,False,178,10,108,1,3,Powell
-4.0,False,178,10,108,1,3,Powell
-4.2,False,178,10,108,1,3,Powell
-4.4,False,178,10,108,1,3,Powell
-4.6,False,178,10,108,1,3,Powell
-4.8,False,178,10,108,1,3,Powell
-5.0,False,178,10,108,1,3,Powell
-5.2,False,178,10,108,1,3,Powell
-5.4,False,178,10,108,1,3,Powell
-5.6,False,178,10,108,1,3,Powell
-5.8,False,178,10,108,1,3,Powell
-6.0,False,178,10,108,1,3,Powell
-6.2,False,178,10,108,1,3,Powell
-6.4,False,178,10,108,1,3,Powell
-6.6,False,178,10,108,1,3,Powell
-6.8,False,178,10,108,1,3,Powell
-7.0,False,178,10,108,1,3,Powell
-7.2,False,178,10,108,1,3,Powell
-7.4,False,178,10,108,1,3,Powell
-7.6,False,178,10,108,1,3,Powell
-7.8,False,178,10,108,1,3,Powell
-8.0,False,178,10,108,1,3,Powell
2.0,True,277,10,109,1,3,Powell
1.8,True,277,10,109,1,3,Powell
1.6,True,295,10,109,1,3,Powell
1.4,False,459,10,109,1,3,Powell
1.2,False,459,10,109,1,3,Powell
1.0,False,459,10,109,1,3,Powell
0.8,False,459,10,109,1,3,Powell
0.6,False,459,10,109,1,3,Powell
0.4,False,459,10,109,1,3,Powell
0.2,False,459,10,109,1,3,Powell
0.0,False,459,10,109,1,3,Powell
-0.2,False,459,10,109,1,3,Powell
-0.4,False,459,10,109,1,3,Powell
-0.6,False,459,10,109,1,3,Powell
-0.8,False,459,10,109,1,3,Powell
-1.0,False,459,10,109,1,3,Powell
-1.2,False,459,10,109,1,3,Powell
-1.4,False,459,10,109,1,3,Powell
-1.6,False,459,10,109,1,3,Powell
-1.8,False,459,10,109,1,3,Powell
-2.0,False,459,10,109,1,3,Powell
-2.2,False,459,10,109,1,3,Powell
-2.4,False,459,10,109,1,3,Powell
-2.6,False,459,10,109,1,3,Powell
-2.8,False,459,10,109,1,3,Powell
-3.0,False,459,10,109,1,3,Powell
-3.2,False,459,10,109,1,3,Powell
-3.4,False,459,10,109,1,3,Powell
-3.6,False,459,10,109,1,3,Powell
-3.8,False,459,10,109,1,3,Powell
-4.0,False,459,10,109,1,3,Powell
-4.2,False,459,10,109,1,3,Powell
-4.4,False,459,10,109,1,3,Powell
-4.6,False,459,10,109,1,3,Powell
-4.8,False,459,10,109,1,3,Powell
-5.0,False,459,10,109,1,3,Powell
-5.2,False,459,10,109,1,3,Powell
-5.4,False,459,10,109,1,3,Powell
-5.6,False,459,10,109,1,3,Powell
-5.8,False,459,10,109,1,3,Powell
-6.0,False,459,10,109,1,3,Powell
-6.2,False,459,10,109,1,3,Powell
-6.4,False,459,10,109,1,3,Powell
-6.6,False,459,10,109,1,3,Powell
-6.8,False,459,10,109,1,3,Powell
-7.0,False,459,10,109,1,3,Powell
-7.2,False,459,10,109,1,3,Powell
-7.4,False,459,10,109,1,3,Powell
-7.6,False,459,10,109,1,3,Powell
-7.8,False,459,10,109,1,3,Powell
-8.0,False,459,10,109,1,3,Powell
2.0,True,94,10,110,1,3,Powell
1.8,True,94,10,110,1,3,Powell
1.6,True,95,10,110,1,3,Powell
1.4,True,99,10,110,1,3,Powell
1.2,True,106,10,110,1,3,Powell
1.0,True,106,10,110,1,3,Powell
0.8,True,106,10,110,1,3,Powell
0.6,True,106,10,110,1,3,Powell
0.4,True,106,10,110,1,3,Powell
0.2,True,107,10,110,1,3,Powell
0.0,False,183,10,110,1,3,Powell
-0.2,False,183,10,110,1,3,Powell
-0.4,False,183,10,110,1,3,Powell
-0.6,False,183,10,110,1,3,Powell
-0.8,False,183,10,110,1,3,Powell
-1.0,False,183,10,110,1,3,Powell
-1.2,False,183,10,110,1,3,Powell
-1.4,False,183,10,110,1,3,Powell
-1.6,False,183,10,110,1,3,Powell
-1.8,False,183,10,110,1,3,Powell
-2.0,False,183,10,110,1,3,Powell
-2.2,False,183,10,110,1,3,Powell
-2.4,False,183,10,110,1,3,Powell
-2.6,False,183,10,110,1,3,Powell
