log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,26,4,101,1,3,Powell
1.8,True,26,4,101,1,3,Powell
1.6,True,27,4,101,1,3,Powell
1.4,True,27,4,101,1,3,Powell
1.2,True,27,4,101,1,3,Powell
1.0,True,37,4,101,1,3,Powell
0.8,True,71,4,101,1,3,Powell
0.6,True,85,4,101,1,3,Powell
0.4,True,85,4,101,1,3,Powell
0.2,False,225,4,101,1,3,Powell
0.0,False,225,4,101,1,3,Powell
-0.2,False,225,4,101,1,3,Powell
-0.4,False,225,4,101,1,3,Powell
-0.6,False,225,4,101,1,3,Powell
-0.8,False,225,4,101,1,3,Powell
-1.0,False,225,4,101,1,3,Powell
-1.2,False,225,4,101,1,3,Powell
-1.4,False,225,4,101,1,3,Powell
-1.6,False,225,4,101,1,3,Powell
-1.8,False,225,4,101,1,3,Powell
-2.0,False,225,4,101,1,3,Powell
-2.2,False,225,4,101,1,3,Powell
-2.4,False,225,4,101,1,3,Powell
-2.6,False,225,4,101,1,3,Powell
-2.8,False,225,4,101,1,3,Powell
-3.0,False,225,4,101,1,3,Powell
-3.2,False,225,4,101,1,3,Powell
-3.4,False,225,4,101,1,3,Powell
-3.6,False,225,4,101,1,3,Powell
-3.8,False,225,4,101,1,3,Powell
-4.0,False,225,4,101,1,3,Powell
-4.2,False,225,4,101,1,3,Powell
-4.4,False,225,4,101,1,3,Powell
-4.6,False,225,4,101,1,3,Powell
-4.8,False,225,4,101,1,3,Powell
-5.0,False,225,4,101,1,3,Powell
-5.2,False,225,4,101,1,3,Powell
-5.4,False,225,4,101,1,3,Powell
-5.6,False,225,4,101,1,3,Powell
-5.8,False,225,4,101,1,3,Powell
-6.0,False,225,4,101,1,3,Powell
-6.2,False,225,4,101,1,3,Powell
-6.4,False,225,4,101,1,3,Powell
-6.6,False,225,4,101,1,3,Powell
-6.8,False,225,4,101,1,3,Powell
-7.0,False,225,4,101,1,3,Powell
-7.2,False,225,4,101,1,3,Powell
-7.4,False,225,4,101,1,3,Powell
-7.6,False,225,4,101,1,3,Powell
-7.8,False,225,4,101,1,3,Powell
-8.0,False,225,4,101,1,3,Powell
2.0,True,1,4,102,1,3,Powell
1.8,True,1,4,102,1,3,Powell
1.6,True,4,4,102,1,3,Powell
1.4,True,4,4,102,1,3,Powell
1.2,True,15,4,102,1,3,Powell
1.0,True,31,4,102,1,3,Powell
0.8,True,31,4,102,1,3,Powell
0.6,True,31,4,102,1,3,Powell
0.4,True,81,4,102,1,3,Powell
0.2,False,255,4,102,1,3,Powell
0.0,False,255,4,102,1,3,Powell
-0.2,False,255,4,102,1,3,Powell
-0.4,False,255,4,102,1,3,Powell
-0.6,False,255,4,102,1,3,Powell
-0.8,False,255,4,102,1,3,Powell
-1.0,False,255,4,102,1,3,Powell
-1.2,False,255,4,102,1,3,Powell
-1.4,False,255,4,102,1,3,Powell
-1.6,False,255,4,102,1,3,Powell
-1.8,False,255,4,102,1,3,Powell
-2.0,False,255,4,102,1,3,Powell
-2.2,False,255,4,102,1,3,Powell
-2.4,False,255,4,102,1,3,Powell
-2.6,False,255,4,102,1,3,Powell
-2.8,False,255,4,102,1,3,Powell
-3.0,False,255,4,102,1,3,Powell
-3.2,False,255,4,102,1,3,Powell
-3.4,False,255,4,102,1,3,Powell
-3.6,False,255,4,102,1,3,Powell
-3.8,False,255,4,102,1,3,Powell
-4.0,False,255,4,102,1,3,Powell
-4.2,False,255,4,102,1,3,Powell
-4.4,False,255,4,102,1,3,Powell
-4.6,False,255,4,102,1,3,Powell
-4.8,False,255,4,102,1,3,Powell
-5.0,False,255,4,102,1,3,Powell
-5.2,False,255,4,102,1,3,Powell
-5.4,False,255,4,102,1,3,Powell
-5.6,False,255,4,102,1,3,Powell
-5.8,False,255,4,102,1,3,Powell
-6.0,False,255,4,102,1,3,Powell
-6.2,False,255,4,102,1,3,Powell
-6.4,False,255,4,102,1,3,Powell
-6.6,False,255,4,102,1,3,Powell
-6.8,False,255,4,102,1,3,Powell
-7.0,False,255,4,102,1,3,Powell
-7.2,False,255,4,102,1,3,Powell
-7.4,False,255,4,102,1,3,Powell
-7.6,False,255,4,102,1,3,Powell
-7.8,False,255,4,102,1,3,Powell
-8.0,False,255,4,102,1,3,Powell
2.0,True,1,4,103,1,3,Powell
1.8,True,1,4,103,1,3,Powell
1.6,True,16,4,103,1,3,Powell
1.4,True,17,4,103,1,3,Powell
1.2,True,30,4,103,1,3,Powell
1.0,True,30,4,103,1,3,Powell
0.8,True,30,4,103,1,3,Powell
0.6,True,42,4,103,1,3,Powell
0.4,True,42,4,103,1,3,Powell
0.2,True,48,4,103,1,3,Powell
0.0,True,80,4,103,1,3,Powell
-0.2,False,175,4,103,1,3,Powell
-0.4,False,175,4,103,1,3,Powell
-0.6,False,175,4,103,1,3,Powell
-0.8,False,175,4,103,1,3,Powell
-1.0,False,175,4,103,1,3,Powell
-1.2,False,175,4,103,1,3,Powell
-1.4,False,175,4,103,1,3,Powell
-1.6,False,175,4,103,1,3,Powell
-1.8,False,175,4,103,1,3,Powell
-2.0,False,175,4,103,1,3,Powell
-2.2,False,175,4,103,1,3,Powell
-2.4,False,175,4,103,1,3,Powell
-2.6,False,175,4,103,1,3,Powell
-2.8,False,175,4,103,1,3,Powell
-3.0,False,175,4,103,1,3,Powell
-3.2,False,175,4,103,1,3,Powell
-3.4,False,175,4,103,1,3,Powell
-3.6,False,175,4,103,1,3,Powell
-3.8,False,175,4,103,1,3,Powell
-4.0,False,175,4,103,1,3,Powell
-4.2,False,175,4,103,1,3,Powell
-4.4,False,175,4,103,1,3,Powell
-4.6,False,175,4,103,1,3,Powell
-4.8,False,175,4,103,1,3,Powell
-5.0,False,175,4,103,1,3,Powell
-5.2,False,175,4,103,1,3,Powell
-5.4,False,175,4,103,1,3,Powell
-5.6,False,175,4,103,1,3,Powell
-5.8,False,175,4,103,1,3,Powell
-6.0,False,175,4,103,1,3,Powell
-6.2,False,175,4,103,1,3,Powell
-6.4,False,175,4,103,1,3,Powell
-6.6,False,175,4,103,1,3,Powell
-6.8,False,175,4,103,1,3,Powell
-7.0,False,175,4,103,1,3,Powell
-7.2,False,175,4,103,1,3,Powell
-7.4,False,175,4,103,1,3,Powell
-7.6,False,175,4,103,1,3,Powell
-7.8,False,175,4,103,1,3,Powell
-8.0,False,175,4,103,1,3,Powell
2.0,True,1,4,104,1,3,Powell
1.8,True,7,4,104,1,3,Powell
1.6,True,13,4,104,1,3,Powell
1.4,True,22,4,104,1,3,Powell
1.2,True,22,4,104,1,3,Powell
1.0,True,22,4,104,1,3,Powell
0.8,True,28,4,104,1,3,Powell
0.6,True,55,4,104,1,3,Powell
0.4,True,55,4,104,1,3,Powell
0.2,True,73,4,104,1,3,Powell
0.0,True,117,4,104,1,3,Powell
-0.2,False,233,4,104,1,3,Powell
-0.4,False,233,4,104,1,3,Powell
-0.6,False,233,4,104,1,3,Powell
-0.8,False,233,4,104,1,3,Powell
-1.0,False,233,4,104,1,3,Powell
-1.2,False,233,4,104,1,3,Powell
-1.4,False,233,4,104,1,3,Powell
-1.6,False,233,4,104,1,3,Powell
-1.8,False,233,4,104,1,3,Powell
-2.0,False,233,4,104,1,3,Powell
-2.2,False,233,4,104,1,3,Powell
-2.4,False,233,4,104,1,3,Powell
-2.6,False,233,4,104,1,3,Powell
-2.8,False,233,4,104,1,3,Powell
-3.0,False,233,4,104,1,3,Powell
-3.2,False,233,4,104,1,3,Powell
-3.4,False,233,4,104,1,3,Powell
-3.6,False,233,4,104,1,3,Powell
-3.8,False,233,4,104,1,3,Powell
-4.0,False,233,4,104,1,3,Powell
-4.2,False,233,4,104,1,3,Powell
-4.4,False,233,4,104,1,3,Powell
-4.6,False,233,4,104,1,3,Powell
-4.8,False,233,4,104,1,3,Powell
-5.0,False,233,4,104,1,3,Powell
-5.2,False,233,4,104,1,3,Powell
-5.4,False,233,4,104,1,3,Powell
-5.6,False,233,4,104,1,3,Powell
-5.8,False,233,4,104,1,3,Powell
-6.0,False,233,4,104,1,3,Powell
-6.2,False,233,4,104,1,3,Powell
-6.4,False,233,4,104,1,3,Powell
-6.6,False,233,4,104,1,3,Powell
-6.8,False,233,4,104,1,3,Powell
-7.0,False,233,4,104,1,3,Powell
-7.2,False,233,4,104,1,3,Powell
-7.4,False,233,4,104,1,3,Powell
-7.6,False,233,4,104,1,3,Powell
-7.8,False,233,4,104,1,3,Powell
-8.0,False,233,4,104,1,3,Powell
2.0,True,24,4,105,1,3,Powell
1.8,True,25,4,105,1,3,Powell
1.6,True,25,4,105,1,3,Powell
1.4,True,25,4,105,1,3,Powell
1.2,True,29,4,105,1,3,Powell
1.0,True,70,4,105,1,3,Powell
0.8,False,185,4,105,1,3,Powell
0.6,False,185,4,105,1,3,Powell
0.4,False,185,4,105,1,3,Powell
0.2,False,185,4,105,1,3,Powell
0.0,False,185,4,105,1,3,Powell
-0.2,False,185,4,105,1,3,Powell
-0.4,False,185,4,105,1,3,Powell
-0.6,False,185,4,105,1,3,Powell
-0.8,False,185,4,105,1,3,Powell
-1.0,False,185,4,105,1,3,Powell
-1.2,False,185,4,105,1,3,Powell
-1.4,False,185,4,105,1,3,Powell
-1.6,False,185,4,105,1,3,Powell
-1.8,False,185,4,105,1,3,Powell
-2.0,False,185,4,105,1,3,Powell
-2.2,False,185,4,105,1,3,Powell
-2.4,False,185,4,105,1,3,Powell
-2.6,False,185,4,105,1,3,Powell
-2.8,False,185,4,105,1,3,Powell
-3.0,False,185,4,105,1,3,Powell
-3.2,False,185,4,105,1,3,Powell
-3.4,False,185,4,105,1,3,Powell
-3.6,False,185,4,105,1,3,Powell
-3.8,False,185,4,105,1,3,Powell
-4.0,False,185,4,105,1,3,Powell
-4.2,False,185,4,105,1,3,Powell
-4.4,False,185,4,105,1,3,Powell
-4.6,False,185,4,105,1,3,Powell
-4.8,False,185,4,105,1,3,Powell
-5.0,False,185,4,105,1,3,Powell
-5.2,False,185,4,105,1,3,Powell
-5.4,False,185,4,105,1,3,Powell
-5.6,False,185,4,105,1,3,Powell
-5.8,False,185,4,105,1,3,Powell
-6.0,False,185,4,105,1,3,Powell
-6.2,False,185,4,105,1,3,Powell
-6.4,False,185,4,105,1,3,Powell
-6.6,False,185,4,105,1,3,Powell
-6.8,False,185,4,105,1,3,Powell
-7.0,False,185,4,105,1,3,Powell
-7.2,False,185,4,105,1,3,Powell
-7.4,False,185,4,105,1,3,Powell
-7.6,False,185,4,105,1,3,Powell
-7.8,False,185,4,105,1,3,Powell
-8.0,False,185,4,105,1,3,Powell
2.0,True,1,4,106,1,3,Powell
1.8,True,8,4,106,1,3,Powell
1.6,True,29,4,106,1,3,Powell
1.4,True,31,4,106,1,3,Powell
1.2,True,48,4,106,1,3,Powell
1.0,True,48,4,106,1,3,Powell
0.8,True,48,4,106,1,3,Powell
0.6,True,48,4,106,1,3,Powell
0.4,True,48,4,106,1,3,Powell
0.2,True,48,4,106,1,3,Powell
0.0,False,144,4,106,1,3,Powell
-0.2,False,144,4,106,1,3,Powell
-0.4,False,144,4,106,1,3,Powell
-0.6,False,144,4,106,1,3,Powell
-0.8,False,144,4,106,1,3,Powell
-1.0,False,144,4,106,1,3,Powell
-1.2,False,144,4,106,1,3,Powell
-1.4,False,144,4,106,1,3,Powell
-1.6,False,144,4,106,1,3,Powell
-1.8,False,144,4,106,1,3,Powell
-2.0,False,144,4,106,1,3,Powell
-2.2,False,144,4,106,1,3,Powell
-2.4,False,144,4,106,1,3,Powell
-2.6,False,144,4,106,1,3,Powell
-2.8,False,144,4,106,1,3,Powell
-3.0,False,144,4,106,1,3,Powell
-3.2,False,144,4,106,1,3,Powell
-3.4,False,144,4,106,1,3,Powell
-3.6,False,144,4,106,1,3,Powell
-3.8,False,144,4,106,1,3,Powell
-4.0,False,144,4,106,1,3,Powell
-4.2,False,144,4,106,1,3,Powell
-4.4,False,144,4,106,1,3,Powell
-4.6,False,144,4,106,1,3,Powell
-4.8,False,144,4,106,1,3,Powell
-5.0,False,144,4,106,1,3,Powell
-5.2,False,144,4,106,1,3,Powell
-5.4,False,144,4,106,1,3,Powell
-5.6,False,144,4,106,1,3,Powell
-5.8,False,144,4,106,1,3,Powell
-6.0,False,144,4,106,1,3,Powell
-6.2,False,144,4,106,1,3,Powell
-6.4,False,144,4,106,1,3,Powell
-6.6,False,144,4,106,1,3,Powell
-6.8,False,144,4,106,1,3,Powell
-7.0,False,144,4,106,1,3,Powell
-7.2,False,144,4,106,1,3,Powell
-7.4,False,144,4,106,1,3,Powell
-7.6,False,144,4,106,1,3,Powell
-7.8,False,144,4,106,1,3,Powell
-8.0,False,144,4,106,1,3,Powell
