log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,985,12,101,1,10,default
1.8,True,1023,12,101,1,10,default
1.6,True,1055,12,101,1,10,default
1.4,True,1132,12,101,1,10,default
1.2,True,1198,12,101,1,10,default
1.0,True,2811,12,101,1,10,default
0.8,True,3298,12,101,1,10,default
0.6,True,3552,12,101,1,10,default
0.4,True,3691,12,101,1,10,default
0.2,True,4085,12,101,1,10,default
0.0,True,4531,12,101,1,10,default
-0.2,True,4771,12,101,1,10,default
-0.4,True,4874,12,101,1,10,default
-0.6,True,5019,12,101,1,10,default
-0.8,True,5152,12,101,1,10,default
-1.0,True,5271,12,101,1,10,default
-1.2,True,5450,12,101,1,10,default
-1.4,True,5485,12,101,1,10,default
-1.6,True,5719,12,101,1,10,default
-1.8,True,5846,12,101,1,10,default
-2.0,True,5894,12,101,1,10,default
-2.2,True,5995,12,101,1,10,default
-2.4,True,6153,12,101,1,10,default
-2.6,True,6252,12,101,1,10,default
-2.8,True,6373,12,101,1,10,default
-3.0,True,6472,12,101,1,10,default
-3.2,True,6601,12,101,1,10,default
-3.4,True,6691,12,101,1,10,default
-3.6,True,6735,12,101,1,10,default
-3.8,True,7041,12,101,1,10,default
-4.0,True,7101,12,101,1,10,default
-4.2,True,7208,12,101,1,10,default
-4.4,True,7271,12,101,1,10,default
-4.6,True,7370,12,101,1,10,default
-4.8,True,7401,12,101,1,10,default
-5.0,True,7424,12,101,1,10,default
-5.2,True,7585,12,101,1,10,default
-5.4,True,7629,12,101,1,10,default
-5.6,True,7736,12,101,1,10,default
-5.8,True,7796,12,101,1,10,default
-6.0,True,7859,12,101,1,10,default
-6.2,True,7956,12,101,1,10,default
-6.4,True,7984,12,101,1,10,default
-6.6,True,8018,12,101,1,10,default
-6.8,True,8106,12,101,1,10,default
-7.0,True,8106,12,101,1,10,default
-7.2,True,8207,12,101,1,10,default
-7.4,True,8265,12,101,1,10,default
-7.6,True,8292,12,101,1,10,default
-7.8,True,8351,12,101,1,10,default
-8.0,True,8379,12,101,1,10,default
2.0,True,977,12,102,1,10,default
1.8,True,995,12,102,1,10,default
1.6,True,1059,12,102,1,10,default
1.4,True,2528,12,102,1,10,default
1.2,True,2745,12,102,1,10,default
1.0,True,2824,12,102,1,10,default
0.8,True,2949,12,102,1,10,default
0.6,True,3002,12,102,1,10,default
0.4,True,3105,12,102,1,10,default
0.2,True,3169,12,102,1,10,default
0.0,True,3251,12,102,1,10,default
-0.2,True,3314,12,102,1,10,default
-0.4,True,3345,12,102,1,10,default
-0.6,True,3401,12,102,1,10,default
-0.8,True,3401,12,102,1,10,default
-1.0,True,3448,12,102,1,10,default
-1.2,True,3511,12,102,1,10,default
-1.4,True,3554,12,102,1,10,default
-1.6,True,3628,12,102,1,10,default
-1.8,True,3648,12,102,1,10,default
-2.0,True,3668,12,102,1,10,default
-2.2,True,3764,12,102,1,10,default
-2.4,True,3816,12,102,1,10,default
-2.6,True,3882,12,102,1,10,default
-2.8,True,3923,12,102,1,10,default
-3.0,True,3997,12,102,1,10,default
-3.2,True,4111,12,102,1,10,default
-3.4,True,4175,12,102,1,10,default
-3.6,True,4214,12,102,1,10,default
-3.8,True,4351,12,102,1,10,default
-4.0,True,4441,12,102,1,10,default
-4.2,True,4483,12,102,1,10,default
-4.4,True,4526,12,102,1,10,default
-4.6,True,4598,12,102,1,10,default
-4.8,True,4655,12,102,1,10,default
-5.0,True,4707,12,102,1,10,default
-5.2,True,4750,12,102,1,10,default
-5.4,True,4782,12,102,1,10,default
-5.6,True,4853,12,102,1,10,default
-5.8,True,4853,12,102,1,10,default
-6.0,True,4926,12,102,1,10,default
-6.2,True,4949,12,102,1,10,default
-6.4,True,4958,12,102,1,10,default
-6.6,True,4958,12,102,1,10,default
-6.8,True,4958,12,102,1,10,default
-7.0,True,4958,12,102,1,10,default
-7.2,True,5120,12,102,1,10,default
-7.4,True,5120,12,102,1,10,default
-7.6,True,5193,12,102,1,10,default
-7.8,True,5199,12,102,1,10,default
-8.0,True,5218,12,102,1,10,default
2.0,True,925,12,103,1,10,default
1.8,True,925,12,103,1,10,default
1.6,True,1014,12,103,1,10,default
1.4,True,1014,12,103,1,10,default
1.2,True,1133,12,103,1,10,default
1.0,True,1197,12,103,1,10,default
0.8,True,1229,12,103,1,10,default
0.6,True,1284,12,103,1,10,default
0.4,True,1585,12,103,1,10,default
0.2,True,3632,12,103,1,10,default
0.0,True,4452,12,103,1,10,default
-0.2,True,5176,12,103,1,10,default
-0.4,True,5914,12,103,1,10,default
-0.6,True,6481,12,103,1,10,default
-0.8,True,6995,12,103,1,10,default
-1.0,True,7605,12,103,1,10,default
-1.2,True,8091,12,103,1,10,default
-1.4,True,8634,12,103,1,10,default
-1.6,True,8810,12,103,1,10,default
-1.8,True,9088,12,103,1,10,default
-2.0,True,9425,12,103,1,10,default
-2.2,True,9678,12,103,1,10,default
-2.4,True,9951,12,103,1,10,default
-2.6,True,10366,12,103,1,10,default
-2.8,True,10654,12,103,1,10,default
-3.0,True,10876,12,103,1,10,default
-3.2,True,11231,12,103,1,10,default
-3.4,True,11574,12,103,1,10,default
-3.6,True,11795,12,103,1,10,default
-3.8,True,12148,12,103,1,10,default
