log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,203,3,101,1,10,default
1.8,True,573,3,101,1,10,default
1.6,True,938,3,101,1,10,default
1.4,True,1125,3,101,1,10,default
1.2,True,1342,3,101,1,10,default
1.0,False,3750,3,101,1,10,default
0.8,False,3750,3,101,1,10,default
0.6,False,3750,3,101,1,10,default
0.4,False,3750,3,101,1,10,default
0.2,False,3750,3,101,1,10,default
0.0,False,3750,3,101,1,10,default
-0.2,False,3750,3,101,1,10,default
-0.4,False,3750,3,101,1,10,default
-0.6,False,3750,3,101,1,10,default
-0.8,False,3750,3,101,1,10,default
-1.0,False,3750,3,101,1,10,default
-1.2,False,3750,3,101,1,10,default
-1.4,False,3750,3,101,1,10,default
-1.6,False,3750,3,101,1,10,default
-1.8,False,3750,3,101,1,10,default
-2.0,False,3750,3,101,1,10,default
-2.2,False,3750,3,101,1,10,default
-2.4,False,3750,3,101,1,10,default
-2.6,False,3750,3,101,1,10,default
-2.8,False,3750,3,101,1,10,default
-3.0,False,3750,3,101,1,10,default
-3.2,False,3750,3,101,1,10,default
-3.4,False,3750,3,101,1,10,default
-3.6,False,3750,3,101,1,10,default
-3.8,False,3750,3,101,1,10,default
-4.0,False,3750,3,101,1,10,default
-4.2,False,3750,3,101,1,10,default
-4.4,False,3750,3,101,1,10,default
-4.6,False,3750,3,101,1,10,default
-4.8,False,3750,3,101,1,10,default
-5.0,False,3750,3,101,1,10,default
-5.2,False,3750,3,101,1,10,default
-5.4,False,3750,3,101,1,10,default
-5.6,False,3750,3,101,1,10,default
-5.8,False,3750,3,101,1,10,default
-6.0,False,3750,3,101,1,10,default
-6.2,False,3750,3,101,1,10,default
-6.4,False,3750,3,101,1,10,default
-6.6,False,3750,3,101,1,10,default
-6.8,False,3750,3,101,1,10,default
-7.0,False,3750,3,101,1,10,default
-7.2,False,3750,3,101,1,10,default
-7.4,False,3750,3,101,1,10,default
-7.6,False,3750,3,101,1,10,default
-7.8,False,3750,3,101,1,10,default
-8.0,False,3750,3,101,1,10,default
2.0,True,221,3,102,1,10,default
1.8,True,441,3,102,1,10,default
1.6,True,1447,3,102,1,10,default
1.4,True,1522,3,102,1,10,default
1.2,False,4250,3,102,1,10,default
