log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,123,7,101,1,3,16L
1.8,True,130,7,101,1,3,16L
1.6,True,130,7,101,1,3,16L
1.4,True,130,7,101,1,3,16L
1.2,True,130,7,101,1,3,16L
1.0,True,259,7,101,1,3,16L
0.8,True,325,7,101,1,3,16L
0.6,True,463,7,101,1,3,16L
0.4,True,465,7,101,1,3,16L
0.2,True,465,7,101,1,3,16L
0.0,True,567,7,101,1,3,16L
-0.2,True,567,7,101,1,3,16L
-0.4,True,567,7,101,1,3,16L
-0.6,True,900,7,101,1,3,16L
-0.8,True,935,7,101,1,3,16L
-1.0,True,946,7,101,1,3,16L
-1.2,True,946,7,101,1,3,16L
-1.4,True,966,7,101,1,3,16L
-1.6,True,966,7,101,1,3,16L
-1.8,True,966,7,101,1,3,16L
-2.0,True,1227,7,101,1,3,16L
-2.2,True,1236,7,101,1,3,16L
-2.4,True,1236,7,101,1,3,16L
-2.6,True,1236,7,101,1,3,16L
-2.8,True,1236,7,101,1,3,16L
-3.0,True,1236,7,101,1,3,16L
-3.2,True,1236,7,101,1,3,16L
-3.4,True,1236,7,101,1,3,16L
-3.6,True,1236,7,101,1,3,16L
-3.8,True,1236,7,101,1,3,16L
-4.0,True,1236,7,101,1,3,16L
-4.2,True,1236,7,101,1,3,16L
-4.4,True,1236,7,101,1,3,16L
-4.6,True,1236,7,101,1,3,16L
-4.8,True,1236,7,101,1,3,16L
-5.0,True,1236,7,101,1,3,16L
-5.2,True,1236,7,101,1,3,16L
-5.4,True,1236,7,101,1,3,16L
-5.6,True,1236,7,101,1,3,16L
-5.8,True,1236,7,101,1,3,16L
-6.0,True,1236,7,101,1,3,16L
-6.2,True,1236,7,101,1,3,16L
-6.4,True,1236,7,101,1,3,16L
-6.6,True,1236,7,101,1,3,16L
-6.8,True,1236,7,101,1,3,16L
-7.0,True,1236,7,101,1,3,16L
-7.2,True,1236,7,101,1,3,16L
-7.4,True,1236,7,101,1,3,16L
-7.6,True,1236,7,101,1,3,16L
-7.8,True,1236,7,101,1,3,16L
-8.0,True,1236,7,101,1,3,16L
2.0,True,1,7,102,1,3,16L
1.8,True,4,7,102,1,3,16L
1.6,True,4,7,102,1,3,16L
1.4,True,4,7,102,1,3,16L
1.2,True,4,7,102,1,3,16L
1.0,True,11,7,102,1,3,16L
0.8,True,11,7,102,1,3,16L
0.6,True,11,7,102,1,3,16L
0.4,True,351,7,102,1,3,16L
0.2,True,355,7,102,1,3,16L
0.0,True,355,7,102,1,3,16L
-0.2,True,368,7,102,1,3,16L
-0.4,True,368,7,102,1,3,16L
-0.6,True,653,7,102,1,3,16L
-0.8,True,653,7,102,1,3,16L
-1.0,True,682,7,102,1,3,16L
-1.2,True,688,7,102,1,3,16L
-1.4,True,746,7,102,1,3,16L
-1.6,True,757,7,102,1,3,16L
-1.8,True,790,7,102,1,3,16L
-2.0,True,852,7,102,1,3,16L
-2.2,True,852,7,102,1,3,16L
-2.4,True,852,7,102,1,3,16L
-2.6,True,852,7,102,1,3,16L
-2.8,True,852,7,102,1,3,16L
-3.0,True,852,7,102,1,3,16L
-3.2,True,852,7,102,1,3,16L
-3.4,True,852,7,102,1,3,16L
-3.6,True,852,7,102,1,3,16L
-3.8,True,852,7,102,1,3,16L
-4.0,True,852,7,102,1,3,16L
-4.2,True,852,7,102,1,3,16L
-4.4,True,852,7,102,1,3,16L
-4.6,True,852,7,102,1,3,16L
-4.8,True,852,7,102,1,3,16L
-5.0,True,852,7,102,1,3,16L
-5.2,True,852,7,102,1,3,16L
-5.4,True,852,7,102,1,3,16L
-5.6,True,852,7,102,1,3,16L
-5.8,True,852,7,102,1,3,16L
-6.0,True,852,7,102,1,3,16L
-6.2,True,852,7,102,1,3,16L
-6.4,True,852,7,102,1,3,16L
-6.6,True,852,7,102,1,3,16L
-6.8,True,852,7,102,1,3,16L
-7.0,True,852,7,102,1,3,16L
-7.2,True,852,7,102,1,3,16L
-7.4,True,852,7,102,1,3,16L
-7.6,True,852,7,102,1,3,16L
-7.8,True,852,7,102,1,3,16L
-8.0,True,852,7,102,1,3,16L
2.0,True,1,7,103,1,3,16L
1.8,True,3,7,103,1,3,16L
1.6,True,3,7,103,1,3,16L
1.4,True,3,7,103,1,3,16L
1.2,True,7,7,103,1,3,16L
1.0,True,17,7,103,1,3,16L
0.8,True,17,7,103,1,3,16L
0.6,True,95,7,103,1,3,16L
0.4,True,95,7,103,1,3,16L
0.2,True,139,7,103,1,3,16L
0.0,True,139,7,103,1,3,16L
-0.2,True,283,7,103,1,3,16L
-0.4,True,283,7,103,1,3,16L
-0.6,True,283,7,103,1,3,16L
-0.8,True,337,7,103,1,3,16L
-1.0,True,387,7,103,1,3,16L
-1.2,True,387,7,103,1,3,16L
-1.4,True,483,7,103,1,3,16L
-1.6,True,483,7,103,1,3,16L
-1.8,True,483,7,103,1,3,16L
-2.0,True,483,7,103,1,3,16L
-2.2,True,483,7,103,1,3,16L
-2.4,True,723,7,103,1,3,16L
-2.6,True,723,7,103,1,3,16L
-2.8,True,723,7,103,1,3,16L
-3.0,True,723,7,103,1,3,16L
-3.2,True,723,7,103,1,3,16L
-3.4,True,723,7,103,1,3,16L
-3.6,True,723,7,103,1,3,16L
-3.8,True,723,7,103,1,3,16L
-4.0,True,723,7,103,1,3,16L
-4.2,True,723,7,103,1,3,16L
-4.4,True,723,7,103,1,3,16L
-4.6,True,723,7,103,1,3,16L
-4.8,True,723,7,103,1,3,16L
-5.0,True,723,7,103,1,3,16L
-5.2,True,723,7,103,1,3,16L
-5.4,True,723,7,103,1,3,16L
-5.6,True,723,7,103,1,3,16L
-5.8,True,723,7,103,1,3,16L
-6.0,True,723,7,103,1,3,16L
-6.2,True,723,7,103,1,3,16L
-6.4,True,723,7,103,1,3,16L
-6.6,True,723,7,103,1,3,16L
-6.8,True,723,7,103,1,3,16L
-7.0,True,723,7,103,1,3,16L
-7.2,True,723,7,103,1,3,16L
-7.4,True,723,7,103,1,3,16L
-7.6,True,723,7,103,1,3,16L
-7.8,True,723,7,103,1,3,16L
-8.0,True,723,7,103,1,3,16L
2.0,True,2,7,104,1,3,16L
1.8,True,2,7,104,1,3,16L
1.6,True,2,7,104,1,3,16L
1.4,True,52,7,104,1,3,16L
1.2,True,52,7,104,1,3,16L
1.0,True,195,7,104,1,3,16L
0.8,True,195,7,104,1,3,16L
0.6,True,293,7,104,1,3,16L
0.4,True,293,7,104,1,3,16L
0.2,True,293,7,104,1,3,16L
0.0,True,293,7,104,1,3,16L
-0.2,True,293,7,104,1,3,16L
-0.4,True,293,7,104,1,3,16L
-0.6,True,605,7,104,1,3,16L
-0.8,True,605,7,104,1,3,16L
-1.0,True,676,7,104,1,3,16L
-1.2,True,676,7,104,1,3,16L
-1.4,True,791,7,104,1,3,16L
-1.6,True,791,7,104,1,3,16L
-1.8,True,856,7,104,1,3,16L
-2.0,True,918,7,104,1,3,16L
-2.2,True,918,7,104,1,3,16L
-2.4,True,918,7,104,1,3,16L
-2.6,True,918,7,104,1,3,16L
-2.8,True,918,7,104,1,3,16L
-3.0,True,918,7,104,1,3,16L
-3.2,True,918,7,104,1,3,16L
-3.4,True,918,7,104,1,3,16L
-3.6,True,918,7,104,1,3,16L
-3.8,True,918,7,104,1,3,16L
-4.0,True,918,7,104,1,3,16L
-4.2,True,918,7,104,1,3,16L
-4.4,True,918,7,104,1,3,16L
-4.6,True,918,7,104,1,3,16L
-4.8,True,918,7,104,1,3,16L
-5.0,True,918,7,104,1,3,16L
-5.2,True,918,7,104,1,3,16L
-5.4,True,918,7,104,1,3,16L
-5.6,True,918,7,104,1,3,16L
-5.8,True,918,7,104,1,3,16L
-6.0,True,918,7,104,1,3,16L
-6.2,True,918,7,104,1,3,16L
-6.4,True,918,7,104,1,3,16L
-6.6,True,918,7,104,1,3,16L
-6.8,True,918,7,104,1,3,16L
-7.0,True,918,7,104,1,3,16L
-7.2,True,918,7,104,1,3,16L
-7.4,True,918,7,104,1,3,16L
-7.6,True,918,7,104,1,3,16L
-7.8,True,918,7,104,1,3,16L
-8.0,True,918,7,104,1,3,16L
2.0,True,3,7,105,1,3,16L
1.8,True,3,7,105,1,3,16L
1.6,True,3,7,105,1,3,16L
1.4,True,29,7,105,1,3,16L
1.2,True,29,7,105,1,3,16L
1.0,True,54,7,105,1,3,16L
0.8,True,120,7,105,1,3,16L
0.6,True,130,7,105,1,3,16L
0.4,True,130,7,105,1,3,16L
0.2,True,130,7,105,1,3,16L
0.0,True,190,7,105,1,3,16L
-0.2,True,359,7,105,1,3,16L
-0.4,True,359,7,105,1,3,16L
-0.6,True,359,7,105,1,3,16L
-0.8,True,359,7,105,1,3,16L
-1.0,True,359,7,105,1,3,16L
-1.2,True,359,7,105,1,3,16L
-1.4,True,556,7,105,1,3,16L
-1.6,True,556,7,105,1,3,16L
-1.8,True,556,7,105,1,3,16L
-2.0,True,820,7,105,1,3,16L
-2.2,True,820,7,105,1,3,16L
-2.4,True,820,7,105,1,3,16L
-2.6,True,987,7,105,1,3,16L
-2.8,True,987,7,105,1,3,16L
-3.0,True,987,7,105,1,3,16L
-3.2,True,987,7,105,1,3,16L
-3.4,True,987,7,105,1,3,16L
-3.6,True,987,7,105,1,3,16L
-3.8,True,987,7,105,1,3,16L
-4.0,True,987,7,105,1,3,16L
-4.2,True,987,7,105,1,3,16L
-4.4,True,987,7,105,1,3,16L
-4.6,True,987,7,105,1,3,16L
-4.8,True,987,7,105,1,3,16L
-5.0,True,987,7,105,1,3,16L
-5.2,True,987,7,105,1,3,16L
-5.4,True,987,7,105,1,3,16L
-5.6,True,987,7,105,1,3,16L
-5.8,True,987,7,105,1,3,16L
-6.0,True,987,7,105,1,3,16L
-6.2,True,987,7,105,1,3,16L
-6.4,True,987,7,105,1,3,16L
-6.6,True,987,7,105,1,3,16L
-6.8,True,987,7,105,1,3,16L
-7.0,True,987,7,105,1,3,16L
-7.2,True,987,7,105,1,3,16L
-7.4,True,987,7,105,1,3,16L
-7.6,True,987,7,105,1,3,16L
-7.8,True,987,7,105,1,3,16L
-8.0,True,987,7,105,1,3,16L
2.0,True,7,7,106,1,3,16L
1.8,True,7,7,106,1,3,16L
1.6,True,113,7,106,1,3,16L
1.4,True,122,7,106,1,3,16L
