log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,17,101,1,3,16L
1.8,True,1,17,101,1,3,16L
1.6,True,1,17,101,1,3,16L
1.4,True,13,17,101,1,3,16L
1.2,True,21,17,101,1,3,16L
1.0,True,126,17,101,1,3,16L
0.8,True,238,17,101,1,3,16L
0.6,True,301,17,101,1,3,16L
0.4,True,478,17,101,1,3,16L
0.2,True,526,17,101,1,3,16L
0.0,True,526,17,101,1,3,16L
-0.2,True,598,17,101,1,3,16L
-0.4,True,612,17,101,1,3,16L
-0.6,True,919,17,101,1,3,16L
-0.8,True,919,17,101,1,3,16L
-1.0,True,1032,17,101,1,3,16L
-1.2,True,1150,17,101,1,3,16L
-1.4,True,1150,17,101,1,3,16L
-1.6,True,1353,17,101,1,3,16L
-1.8,True,1447,17,101,1,3,16L
-2.0,True,1582,17,101,1,3,16L
-2.2,True,1761,17,101,1,3,16L
-2.4,True,1855,17,101,1,3,16L
-2.6,True,2024,17,101,1,3,16L
-2.8,True,2057,17,101,1,3,16L
-3.0,True,2218,17,101,1,3,16L
-3.2,True,2352,17,101,1,3,16L
-3.4,True,2352,17,101,1,3,16L
-3.6,True,2469,17,101,1,3,16L
-3.8,True,2738,17,101,1,3,16L
-4.0,True,2802,17,101,1,3,16L
-4.2,True,2802,17,101,1,3,16L
-4.4,True,2947,17,101,1,3,16L
-4.6,True,3040,17,101,1,3,16L
-4.8,True,3278,17,101,1,3,16L
-5.0,True,3385,17,101,1,3,16L
-5.2,True,3517,17,101,1,3,16L
-5.4,True,3517,17,101,1,3,16L
-5.6,True,3724,17,101,1,3,16L
-5.8,True,3724,17,101,1,3,16L
-6.0,True,3859,17,101,1,3,16L
-6.2,True,3980,17,101,1,3,16L
-6.4,True,4086,17,101,1,3,16L
-6.6,True,4263,17,101,1,3,16L
-6.8,True,4263,17,101,1,3,16L
-7.0,True,4374,17,101,1,3,16L
-7.2,True,4568,17,101,1,3,16L
-7.4,True,4641,17,101,1,3,16L
-7.6,True,4641,17,101,1,3,16L
-7.8,True,4771,17,101,1,3,16L
-8.0,True,4771,17,101,1,3,16L
2.0,True,1,17,102,1,3,16L
1.8,True,1,17,102,1,3,16L
1.6,True,1,17,102,1,3,16L
1.4,True,1,17,102,1,3,16L
1.2,True,5,17,102,1,3,16L
1.0,True,6,17,102,1,3,16L
0.8,True,43,17,102,1,3,16L
0.6,True,43,17,102,1,3,16L
0.4,True,230,17,102,1,3,16L
0.2,True,383,17,102,1,3,16L
0.0,True,463,17,102,1,3,16L
-0.2,True,616,17,102,1,3,16L
-0.4,True,762,17,102,1,3,16L
-0.6,True,998,17,102,1,3,16L
-0.8,True,1063,17,102,1,3,16L
-1.0,True,1144,17,102,1,3,16L
-1.2,True,1144,17,102,1,3,16L
-1.4,True,1190,17,102,1,3,16L
-1.6,True,1506,17,102,1,3,16L
-1.8,True,1506,17,102,1,3,16L
-2.0,True,1506,17,102,1,3,16L
-2.2,True,1733,17,102,1,3,16L
-2.4,True,1945,17,102,1,3,16L
-2.6,True,1945,17,102,1,3,16L
-2.8,True,2163,17,102,1,3,16L
-3.0,True,2210,17,102,1,3,16L
-3.2,True,2435,17,102,1,3,16L
-3.4,True,2465,17,102,1,3,16L
-3.6,True,2465,17,102,1,3,16L
-3.8,True,2702,17,102,1,3,16L
-4.0,True,2835,17,102,1,3,16L
-4.2,True,2835,17,102,1,3,16L
-4.4,True,2846,17,102,1,3,16L
-4.6,True,3259,17,102,1,3,16L
-4.8,True,3286,17,102,1,3,16L
-5.0,True,3552,17,102,1,3,16L
-5.2,True,3552,17,102,1,3,16L
-5.4,True,3552,17,102,1,3,16L
-5.6,True,3762,17,102,1,3,16L
-5.8,True,3923,17,102,1,3,16L
-6.0,True,3983,17,102,1,3,16L
-6.2,True,3983,17,102,1,3,16L
-6.4,True,4259,17,102,1,3,16L
-6.6,False,4368,17,102,1,3,16L
-6.8,False,4368,17,102,1,3,16L
-7.0,False,4368,17,102,1,3,16L
-7.2,False,4368,17,102,1,3,16L
-7.4,False,4368,17,102,1,3,16L
-7.6,False,4368,17,102,1,3,16L
-7.8,False,4368,17,102,1,3,16L
-8.0,False,4368,17,102,1,3,16L
2.0,True,1,17,103,1,3,16L
1.8,True,1,17,103,1,3,16L
1.6,True,1,17,103,1,3,16L
1.4,True,1,17,103,1,3,16L
1.2,True,1,17,103,1,3,16L
1.0,True,3,17,103,1,3,16L
0.8,True,22,17,103,1,3,16L
0.6,True,22,17,103,1,3,16L
0.4,True,163,17,103,1,3,16L
0.2,True,371,17,103,1,3,16L
0.0,True,398,17,103,1,3,16L
-0.2,True,398,17,103,1,3,16L
-0.4,True,676,17,103,1,3,16L
-0.6,True,899,17,103,1,3,16L
-0.8,True,926,17,103,1,3,16L
-1.0,True,1027,17,103,1,3,16L
-1.2,True,1034,17,103,1,3,16L
-1.4,True,1034,17,103,1,3,16L
-1.6,True,1403,17,103,1,3,16L
-1.8,True,1468,17,103,1,3,16L
-2.0,True,1568,17,103,1,3,16L
-2.2,True,1568,17,103,1,3,16L
-2.4,True,1773,17,103,1,3,16L
-2.6,True,1826,17,103,1,3,16L
-2.8,True,1991,17,103,1,3,16L
-3.0,True,2353,17,103,1,3,16L
-3.2,True,2354,17,103,1,3,16L
-3.4,True,2354,17,103,1,3,16L
-3.6,True,2562,17,103,1,3,16L
-3.8,True,2749,17,103,1,3,16L
-4.0,True,2779,17,103,1,3,16L
-4.2,True,2779,17,103,1,3,16L
-4.4,True,2779,17,103,1,3,16L
-4.6,True,2839,17,103,1,3,16L
