log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,14,101,1,10,Powell
1.8,True,1,14,101,1,10,Powell
1.6,True,28,14,101,1,10,Powell
1.4,True,52,14,101,1,10,Powell
1.2,True,79,14,101,1,10,Powell
1.0,True,108,14,101,1,10,Powell
0.8,True,161,14,101,1,10,Powell
0.6,True,212,14,101,1,10,Powell
0.4,True,249,14,101,1,10,Powell
0.2,True,250,14,101,1,10,Powell
0.0,True,267,14,101,1,10,Powell
-0.2,True,274,14,101,1,10,Powell
-0.4,True,286,14,101,1,10,Powell
-0.6,True,317,14,101,1,10,Powell
-0.8,True,327,14,101,1,10,Powell
-1.0,True,347,14,101,1,10,Powell
-1.2,True,377,14,101,1,10,Powell
-1.4,True,443,14,101,1,10,Powell
-1.6,True,488,14,101,1,10,Powell
-1.8,False,603,14,101,1,10,Powell
-2.0,False,603,14,101,1,10,Powell
-2.2,False,603,14,101,1,10,Powell
-2.4,False,603,14,101,1,10,Powell
-2.6,False,603,14,101,1,10,Powell
-2.8,False,603,14,101,1,10,Powell
-3.0,False,603,14,101,1,10,Powell
-3.2,False,603,14,101,1,10,Powell
-3.4,False,603,14,101,1,10,Powell
-3.6,False,603,14,101,1,10,Powell
-3.8,False,603,14,101,1,10,Powell
-4.0,False,603,14,101,1,10,Powell
-4.2,False,603,14,101,1,10,Powell
-4.4,False,603,14,101,1,10,Powell
-4.6,False,603,14,101,1,10,Powell
-4.8,False,603,14,101,1,10,Powell
-5.0,False,603,14,101,1,10,Powell
-5.2,False,603,14,101,1,10,Powell
-5.4,False,603,14,101,1,10,Powell
-5.6,False,603,14,101,1,10,Powell
-5.8,False,603,14,101,1,10,Powell
-6.0,False,603,14,101,1,10,Powell
-6.2,False,603,14,101,1,10,Powell
-6.4,False,603,14,101,1,10,Powell
-6.6,False,603,14,101,1,10,Powell
-6.8,False,603,14,101,1,10,Powell
-7.0,False,603,14,101,1,10,Powell
-7.2,False,603,14,101,1,10,Powell
-7.4,False,603,14,101,1,10,Powell
-7.6,False,603,14,101,1,10,Powell
-7.8,False,603,14,101,1,10,Powell
-8.0,False,603,14,101,1,10,Powell
2.0,True,1,14,102,1,10,Powell
1.8,True,1,14,102,1,10,Powell
1.6,True,1,14,102,1,10,Powell
1.4,True,1,14,102,1,10,Powell
1.2,True,36,14,102,1,10,Powell
1.0,True,65,14,102,1,10,Powell
0.8,True,66,14,102,1,10,Powell
0.6,True,83,14,102,1,10,Powell
0.4,True,112,14,102,1,10,Powell
0.2,True,113,14,102,1,10,Powell
0.0,True,122,14,102,1,10,Powell
-0.2,True,153,14,102,1,10,Powell
-0.4,True,153,14,102,1,10,Powell
