log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,478,6,101,1,3,64L
1.8,True,503,6,101,1,3,64L
1.6,True,503,6,101,1,3,64L
1.4,True,984,6,101,1,3,64L
1.2,True,1298,6,101,1,3,64L
1.0,True,2336,6,101,1,3,64L
0.8,True,2951,6,101,1,3,64L
0.6,True,3191,6,101,1,3,64L
0.4,True,4125,6,101,1,3,64L
0.2,True,4497,6,101,1,3,64L
0.0,True,4675,6,101,1,3,64L
-0.2,True,5217,6,101,1,3,64L
-0.4,True,5499,6,101,1,3,64L
-0.6,True,5634,6,101,1,3,64L
-0.8,True,5636,6,101,1,3,64L
-1.0,True,5890,6,101,1,3,64L
-1.2,True,6863,6,101,1,3,64L
-1.4,True,7019,6,101,1,3,64L
-1.6,True,7019,6,101,1,3,64L
-1.8,True,7317,6,101,1,3,64L
-2.0,True,8440,6,101,1,3,64L
-2.2,True,8797,6,101,1,3,64L
-2.4,True,8797,6,101,1,3,64L
-2.6,True,8797,6,101,1,3,64L
-2.8,True,9499,6,101,1,3,64L
-3.0,True,9928,6,101,1,3,64L
-3.2,True,9928,6,101,1,3,64L
-3.4,True,10538,6,101,1,3,64L
-3.6,True,10763,6,101,1,3,64L
-3.8,True,10763,6,101,1,3,64L
-4.0,True,10763,6,101,1,3,64L
-4.2,True,12390,6,101,1,3,64L
-4.4,True,12564,6,101,1,3,64L
-4.6,True,13443,6,101,1,3,64L
-4.8,True,13443,6,101,1,3,64L
-5.0,True,14048,6,101,1,3,64L
-5.2,True,14423,6,101,1,3,64L
-5.4,True,14662,6,101,1,3,64L
-5.6,True,14691,6,101,1,3,64L
-5.8,True,14691,6,101,1,3,64L
-6.0,True,14691,6,101,1,3,64L
-6.2,True,15540,6,101,1,3,64L
-6.4,True,15540,6,101,1,3,64L
-6.6,True,17300,6,101,1,3,64L
-6.8,True,17489,6,101,1,3,64L
-7.0,True,17749,6,101,1,3,64L
-7.2,True,18630,6,101,1,3,64L
-7.4,True,18748,6,101,1,3,64L
-7.6,True,18837,6,101,1,3,64L
-7.8,True,19280,6,101,1,3,64L
-8.0,True,19886,6,101,1,3,64L
2.0,True,5,6,102,1,3,64L
1.8,True,5,6,102,1,3,64L
1.6,True,5,6,102,1,3,64L
1.4,True,43,6,102,1,3,64L
1.2,True,53,6,102,1,3,64L
1.0,True,53,6,102,1,3,64L
0.8,True,84,6,102,1,3,64L
0.6,True,84,6,102,1,3,64L
0.4,True,1133,6,102,1,3,64L
0.2,True,1133,6,102,1,3,64L
0.0,True,2016,6,102,1,3,64L
