log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,5,8,101,1,3,L-BFGS-B
1.8,True,9,8,101,1,3,L-BFGS-B
1.6,True,9,8,101,1,3,L-BFGS-B
1.4,True,9,8,101,1,3,L-BFGS-B
1.2,True,9,8,101,1,3,L-BFGS-B
1.0,True,13,8,101,1,3,L-BFGS-B
0.8,True,13,8,101,1,3,L-BFGS-B
0.6,True,13,8,101,1,3,L-BFGS-B
0.4,True,17,8,101,1,3,L-BFGS-B
0.2,True,41,8,101,1,3,L-BFGS-B
0.0,True,57,8,101,1,3,L-BFGS-B
-0.2,True,65,8,101,1,3,L-BFGS-B
-0.4,True,81,8,101,1,3,L-BFGS-B
-0.6,True,85,8,101,1,3,L-BFGS-B
-0.8,True,93,8,101,1,3,L-BFGS-B
-1.0,True,93,8,101,1,3,L-BFGS-B
-1.2,True,101,8,101,1,3,L-BFGS-B
-1.4,True,101,8,101,1,3,L-BFGS-B
-1.6,True,105,8,101,1,3,L-BFGS-B
-1.8,True,117,8,101,1,3,L-BFGS-B
-2.0,True,117,8,101,1,3,L-BFGS-B
-2.2,True,117,8,101,1,3,L-BFGS-B
-2.4,True,121,8,101,1,3,L-BFGS-B
-2.6,True,121,8,101,1,3,L-BFGS-B
-2.8,True,121,8,101,1,3,L-BFGS-B
-3.0,True,125,8,101,1,3,L-BFGS-B
-3.2,True,129,8,101,1,3,L-BFGS-B
-3.4,True,133,8,101,1,3,L-BFGS-B
-3.6,True,133,8,101,1,3,L-BFGS-B
-3.8,True,133,8,101,1,3,L-BFGS-B
-4.0,True,133,8,101,1,3,L-BFGS-B
-4.2,True,133,8,101,1,3,L-BFGS-B
-4.4,True,133,8,101,1,3,L-BFGS-B
-4.6,True,137,8,101,1,3,L-BFGS-B
-4.8,True,137,8,101,1,3,L-BFGS-B
-5.0,True,137,8,101,1,3,L-BFGS-B
-5.2,True,137,8,101,1,3,L-BFGS-B
-5.4,True,137,8,101,1,3,L-BFGS-B
-5.6,True,137,8,101,1,3,L-BFGS-B
-5.8,True,137,8,101,1,3,L-BFGS-B
-6.0,True,137,8,101,1,3,L-BFGS-B
-6.2,True,141,8,101,1,3,L-BFGS-B
-6.4,True,141,8,101,1,3,L-BFGS-B
-6.6,True,141,8,101,1,3,L-BFGS-B
-6.8,True,141,8,101,1,3,L-BFGS-B
-7.0,True,141,8,101,1,3,L-BFGS-B
-7.2,True,141,8,101,1,3,L-BFGS-B
-7.4,True,141,8,101,1,3,L-BFGS-B
-7.6,True,145,8,101,1,3,L-BFGS-B
-7.8,True,145,8,101,1,3,L-BFGS-B
-8.0,True,145,8,101,1,3,L-BFGS-B
2.0,True,33,8,102,1,3,L-BFGS-B
1.8,True,45,8,102,1,3,L-BFGS-B
1.6,True,45,8,102,1,3,L-BFGS-B
1.4,True,45,8,102,1,3,L-BFGS-B
1.2,True,49,8,102,1,3,L-BFGS-B
1.0,True,49,8,102,1,3,L-BFGS-B
0.8,True,49,8,102,1,3,L-BFGS-B
0.6,True,49,8,102,1,3,L-BFGS-B
0.4,True,93,8,102,1,3,L-BFGS-B
0.2,True,133,8,102,1,3,L-BFGS-B
0.0,True,141,8,102,1,3,L-BFGS-B
-0.2,True,161,8,102,1,3,L-BFGS-B
-0.4,True,165,8,102,1,3,L-BFGS-B
-0.6,True,177,8,102,1,3,L-BFGS-B
-0.8,True,181,8,102,1,3,L-BFGS-B
-1.0,True,185,8,102,1,3,L-BFGS-B
-1.2,True,185,8,102,1,3,L-BFGS-B
