log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,17,12,101,1,3,L-BFGS-B
1.8,True,17,12,101,1,3,L-BFGS-B
1.6,True,17,12,101,1,3,L-BFGS-B
1.4,True,17,12,101,1,3,L-BFGS-B
1.2,True,17,12,101,1,3,L-BFGS-B
1.0,True,17,12,101,1,3,L-BFGS-B
0.8,True,21,12,101,1,3,L-BFGS-B
0.6,True,21,12,101,1,3,L-BFGS-B
0.4,True,81,12,101,1,3,L-BFGS-B
0.2,True,85,12,101,1,3,L-BFGS-B
0.0,True,93,12,101,1,3,L-BFGS-B
-0.2,True,97,12,101,1,3,L-BFGS-B
-0.4,True,101,12,101,1,3,L-BFGS-B
-0.6,True,101,12,101,1,3,L-BFGS-B
-0.8,True,101,12,101,1,3,L-BFGS-B
-1.0,True,105,12,101,1,3,L-BFGS-B
-1.2,True,113,12,101,1,3,L-BFGS-B
-1.4,True,117,12,101,1,3,L-BFGS-B
-1.6,True,125,12,101,1,3,L-BFGS-B
-1.8,True,129,12,101,1,3,L-BFGS-B
-2.0,True,133,12,101,1,3,L-BFGS-B
-2.2,True,137,12,101,1,3,L-BFGS-B
-2.4,True,145,12,101,1,3,L-BFGS-B
-2.6,True,157,12,101,1,3,L-BFGS-B
-2.8,True,161,12,101,1,3,L-BFGS-B
-3.0,True,173,12,101,1,3,L-BFGS-B
-3.2,True,173,12,101,1,3,L-BFGS-B
-3.4,True,177,12,101,1,3,L-BFGS-B
-3.6,True,181,12,101,1,3,L-BFGS-B
-3.8,True,181,12,101,1,3,L-BFGS-B
-4.0,True,189,12,101,1,3,L-BFGS-B
-4.2,True,189,12,101,1,3,L-BFGS-B
-4.4,True,189,12,101,1,3,L-BFGS-B
-4.6,True,205,12,101,1,3,L-BFGS-B
-4.8,True,209,12,101,1,3,L-BFGS-B
-5.0,True,209,12,101,1,3,L-BFGS-B
-5.2,False,216,12,101,1,3,L-BFGS-B
-5.4,False,216,12,101,1,3,L-BFGS-B
-5.6,False,216,12,101,1,3,L-BFGS-B
-5.8,False,216,12,101,1,3,L-BFGS-B
-6.0,False,216,12,101,1,3,L-BFGS-B
-6.2,False,216,12,101,1,3,L-BFGS-B
-6.4,False,216,12,101,1,3,L-BFGS-B
-6.6,False,216,12,101,1,3,L-BFGS-B
-6.8,False,216,12,101,1,3,L-BFGS-B
-7.0,False,216,12,101,1,3,L-BFGS-B
-7.2,False,216,12,101,1,3,L-BFGS-B
-7.4,False,216,12,101,1,3,L-BFGS-B
-7.6,False,216,12,101,1,3,L-BFGS-B
-7.8,False,216,12,101,1,3,L-BFGS-B
-8.0,False,216,12,101,1,3,L-BFGS-B
2.0,True,13,12,102,1,3,L-BFGS-B
1.8,True,13,12,102,1,3,L-BFGS-B
1.6,True,13,12,102,1,3,L-BFGS-B
1.4,True,13,12,102,1,3,L-BFGS-B
1.2,True,13,12,102,1,3,L-BFGS-B
1.0,True,13,12,102,1,3,L-BFGS-B
0.8,True,13,12,102,1,3,L-BFGS-B
0.6,True,13,12,102,1,3,L-BFGS-B
0.4,True,17,12,102,1,3,L-BFGS-B
0.2,True,17,12,102,1,3,L-BFGS-B
0.0,True,17,12,102,1,3,L-BFGS-B
-0.2,True,17,12,102,1,3,L-BFGS-B
-0.4,True,17,12,102,1,3,L-BFGS-B
-0.6,True,97,12,102,1,3,L-BFGS-B
-0.8,True,133,12,102,1,3,L-BFGS-B
-1.0,True,161,12,102,1,3,L-BFGS-B
-1.2,True,169,12,102,1,3,L-BFGS-B
-1.4,True,189,12,102,1,3,L-BFGS-B
-1.6,True,209,12,102,1,3,L-BFGS-B
-1.8,True,217,12,102,1,3,L-BFGS-B
-2.0,True,221,12,102,1,3,L-BFGS-B
-2.2,True,221,12,102,1,3,L-BFGS-B
-2.4,True,229,12,102,1,3,L-BFGS-B
-2.6,True,237,12,102,1,3,L-BFGS-B
-2.8,True,249,12,102,1,3,L-BFGS-B
-3.0,True,257,12,102,1,3,L-BFGS-B
-3.2,True,269,12,102,1,3,L-BFGS-B
-3.4,True,301,12,102,1,3,L-BFGS-B
-3.6,True,309,12,102,1,3,L-BFGS-B
-3.8,True,313,12,102,1,3,L-BFGS-B
-4.0,True,333,12,102,1,3,L-BFGS-B
-4.2,True,353,12,102,1,3,L-BFGS-B
-4.4,True,357,12,102,1,3,L-BFGS-B
-4.6,True,373,12,102,1,3,L-BFGS-B
-4.8,True,385,12,102,1,3,L-BFGS-B
-5.0,True,389,12,102,1,3,L-BFGS-B
-5.2,True,409,12,102,1,3,L-BFGS-B
-5.4,True,413,12,102,1,3,L-BFGS-B
-5.6,True,421,12,102,1,3,L-BFGS-B
-5.8,False,452,12,102,1,3,L-BFGS-B
-6.0,False,452,12,102,1,3,L-BFGS-B
-6.2,False,452,12,102,1,3,L-BFGS-B
-6.4,False,452,12,102,1,3,L-BFGS-B
-6.6,False,452,12,102,1,3,L-BFGS-B
-6.8,False,452,12,102,1,3,L-BFGS-B
-7.0,False,452,12,102,1,3,L-BFGS-B
-7.2,False,452,12,102,1,3,L-BFGS-B
-7.4,False,452,12,102,1,3,L-BFGS-B
-7.6,False,452,12,102,1,3,L-BFGS-B
-7.8,False,452,12,102,1,3,L-BFGS-B
-8.0,False,452,12,102,1,3,L-BFGS-B
2.0,True,17,12,103,1,3,L-BFGS-B
1.8,True,17,12,103,1,3,L-BFGS-B
1.6,True,17,12,103,1,3,L-BFGS-B
1.4,True,17,12,103,1,3,L-BFGS-B
1.2,True,17,12,103,1,3,L-BFGS-B
1.0,True,17,12,103,1,3,L-BFGS-B
0.8,True,17,12,103,1,3,L-BFGS-B
0.6,True,17,12,103,1,3,L-BFGS-B
0.4,True,17,12,103,1,3,L-BFGS-B
0.2,True,17,12,103,1,3,L-BFGS-B
0.0,True,21,12,103,1,3,L-BFGS-B
-0.2,True,65,12,103,1,3,L-BFGS-B
-0.4,True,101,12,103,1,3,L-BFGS-B
-0.6,True,125,12,103,1,3,L-BFGS-B
-0.8,True,145,12,103,1,3,L-BFGS-B
-1.0,True,165,12,103,1,3,L-BFGS-B
-1.2,True,181,12,103,1,3,L-BFGS-B
-1.4,True,189,12,103,1,3,L-BFGS-B
-1.6,True,193,12,103,1,3,L-BFGS-B
-1.8,True,193,12,103,1,3,L-BFGS-B
-2.0,True,213,12,103,1,3,L-BFGS-B
-2.2,True,229,12,103,1,3,L-BFGS-B
-2.4,True,233,12,103,1,3,L-BFGS-B
-2.6,True,253,12,103,1,3,L-BFGS-B
-2.8,True,273,12,103,1,3,L-BFGS-B
-3.0,True,281,12,103,1,3,L-BFGS-B
-3.2,True,293,12,103,1,3,L-BFGS-B
-3.4,True,313,12,103,1,3,L-BFGS-B
-3.6,True,325,12,103,1,3,L-BFGS-B
-3.8,True,349,12,103,1,3,L-BFGS-B
-4.0,True,361,12,103,1,3,L-BFGS-B
-4.2,True,377,12,103,1,3,L-BFGS-B
-4.4,True,389,12,103,1,3,L-BFGS-B
-4.6,True,401,12,103,1,3,L-BFGS-B
-4.8,True,409,12,103,1,3,L-BFGS-B
-5.0,True,425,12,103,1,3,L-BFGS-B
-5.2,False,436,12,103,1,3,L-BFGS-B
-5.4,False,436,12,103,1,3,L-BFGS-B
-5.6,False,436,12,103,1,3,L-BFGS-B
-5.8,False,436,12,103,1,3,L-BFGS-B
-6.0,False,436,12,103,1,3,L-BFGS-B
-6.2,False,436,12,103,1,3,L-BFGS-B
-6.4,False,436,12,103,1,3,L-BFGS-B
-6.6,False,436,12,103,1,3,L-BFGS-B
-6.8,False,436,12,103,1,3,L-BFGS-B
-7.0,False,436,12,103,1,3,L-BFGS-B
-7.2,False,436,12,103,1,3,L-BFGS-B
-7.4,False,436,12,103,1,3,L-BFGS-B
-7.6,False,436,12,103,1,3,L-BFGS-B
-7.8,False,436,12,103,1,3,L-BFGS-B
-8.0,False,436,12,103,1,3,L-BFGS-B
2.0,True,13,12,104,1,3,L-BFGS-B
1.8,True,13,12,104,1,3,L-BFGS-B
1.6,True,17,12,104,1,3,L-BFGS-B
1.4,True,17,12,104,1,3,L-BFGS-B
1.2,True,61,12,104,1,3,L-BFGS-B
1.0,True,117,12,104,1,3,L-BFGS-B
0.8,True,157,12,104,1,3,L-BFGS-B
0.6,True,197,12,104,1,3,L-BFGS-B
0.4,True,249,12,104,1,3,L-BFGS-B
0.2,True,289,12,104,1,3,L-BFGS-B
0.0,True,329,12,104,1,3,L-BFGS-B
-0.2,True,361,12,104,1,3,L-BFGS-B
-0.4,True,397,12,104,1,3,L-BFGS-B
-0.6,True,417,12,104,1,3,L-BFGS-B
-0.8,True,433,12,104,1,3,L-BFGS-B
-1.0,True,457,12,104,1,3,L-BFGS-B
-1.2,True,469,12,104,1,3,L-BFGS-B
-1.4,True,473,12,104,1,3,L-BFGS-B
-1.6,True,477,12,104,1,3,L-BFGS-B
-1.8,True,485,12,104,1,3,L-BFGS-B
-2.0,True,489,12,104,1,3,L-BFGS-B
-2.2,True,505,12,104,1,3,L-BFGS-B
-2.4,True,525,12,104,1,3,L-BFGS-B
-2.6,True,533,12,104,1,3,L-BFGS-B
-2.8,True,561,12,104,1,3,L-BFGS-B
-3.0,True,577,12,104,1,3,L-BFGS-B
-3.2,True,601,12,104,1,3,L-BFGS-B
-3.4,True,609,12,104,1,3,L-BFGS-B
-3.6,True,621,12,104,1,3,L-BFGS-B
-3.8,True,629,12,104,1,3,L-BFGS-B
-4.0,True,649,12,104,1,3,L-BFGS-B
-4.2,True,657,12,104,1,3,L-BFGS-B
-4.4,True,669,12,104,1,3,L-BFGS-B
-4.6,True,677,12,104,1,3,L-BFGS-B
-4.8,True,693,12,104,1,3,L-BFGS-B
-5.0,True,705,12,104,1,3,L-BFGS-B
-5.2,True,713,12,104,1,3,L-BFGS-B
-5.4,True,725,12,104,1,3,L-BFGS-B
-5.6,False,784,12,104,1,3,L-BFGS-B
-5.8,False,784,12,104,1,3,L-BFGS-B
-6.0,False,784,12,104,1,3,L-BFGS-B
-6.2,False,784,12,104,1,3,L-BFGS-B
-6.4,False,784,12,104,1,3,L-BFGS-B
-6.6,False,784,12,104,1,3,L-BFGS-B
-6.8,False,784,12,104,1,3,L-BFGS-B
-7.0,False,784,12,104,1,3,L-BFGS-B
-7.2,False,784,12,104,1,3,L-BFGS-B
-7.4,False,784,12,104,1,3,L-BFGS-B
-7.6,False,784,12,104,1,3,L-BFGS-B
-7.8,False,784,12,104,1,3,L-BFGS-B
-8.0,False,784,12,104,1,3,L-BFGS-B
2.0,True,17,12,105,1,3,L-BFGS-B
1.8,True,17,12,105,1,3,L-BFGS-B
1.6,True,17,12,105,1,3,L-BFGS-B
1.4,True,17,12,105,1,3,L-BFGS-B
1.2,True,17,12,105,1,3,L-BFGS-B
1.0,True,21,12,105,1,3,L-BFGS-B
0.8,True,101,12,105,1,3,L-BFGS-B
0.6,True,153,12,105,1,3,L-BFGS-B
0.4,True,209,12,105,1,3,L-BFGS-B
0.2,True,268,12,105,1,3,L-BFGS-B
0.0,True,313,12,105,1,3,L-BFGS-B
-0.2,True,365,12,105,1,3,L-BFGS-B
-0.4,True,409,12,105,1,3,L-BFGS-B
-0.6,True,441,12,105,1,3,L-BFGS-B
-0.8,True,485,12,105,1,3,L-BFGS-B
-1.0,True,509,12,105,1,3,L-BFGS-B
-1.2,True,525,12,105,1,3,L-BFGS-B
-1.4,True,545,12,105,1,3,L-BFGS-B
-1.6,True,561,12,105,1,3,L-BFGS-B
-1.8,True,569,12,105,1,3,L-BFGS-B
-2.0,True,573,12,105,1,3,L-BFGS-B
-2.2,True,585,12,105,1,3,L-BFGS-B
-2.4,True,605,12,105,1,3,L-BFGS-B
-2.6,True,613,12,105,1,3,L-BFGS-B
-2.8,True,633,12,105,1,3,L-BFGS-B
-3.0,True,645,12,105,1,3,L-BFGS-B
-3.2,True,649,12,105,1,3,L-BFGS-B
-3.4,True,661,12,105,1,3,L-BFGS-B
-3.6,True,677,12,105,1,3,L-BFGS-B
-3.8,True,697,12,105,1,3,L-BFGS-B
-4.0,True,705,12,105,1,3,L-BFGS-B
-4.2,True,721,12,105,1,3,L-BFGS-B
-4.4,True,725,12,105,1,3,L-BFGS-B
-4.6,True,741,12,105,1,3,L-BFGS-B
-4.8,True,757,12,105,1,3,L-BFGS-B
-5.0,True,769,12,105,1,3,L-BFGS-B
-5.2,True,781,12,105,1,3,L-BFGS-B
-5.4,True,789,12,105,1,3,L-BFGS-B
-5.6,True,797,12,105,1,3,L-BFGS-B
-5.8,True,829,12,105,1,3,L-BFGS-B
-6.0,False,896,12,105,1,3,L-BFGS-B
-6.2,False,896,12,105,1,3,L-BFGS-B
-6.4,False,896,12,105,1,3,L-BFGS-B
-6.6,False,896,12,105,1,3,L-BFGS-B
-6.8,False,896,12,105,1,3,L-BFGS-B
-7.0,False,896,12,105,1,3,L-BFGS-B
-7.2,False,896,12,105,1,3,L-BFGS-B
-7.4,False,896,12,105,1,3,L-BFGS-B
-7.6,False,896,12,105,1,3,L-BFGS-B
-7.8,False,896,12,105,1,3,L-BFGS-B
-8.0,False,896,12,105,1,3,L-BFGS-B
2.0,True,21,12,106,1,3,L-BFGS-B
1.8,True,25,12,106,1,3,L-BFGS-B
1.6,True,25,12,106,1,3,L-BFGS-B
1.4,True,25,12,106,1,3,L-BFGS-B
1.2,True,25,12,106,1,3,L-BFGS-B
1.0,True,29,12,106,1,3,L-BFGS-B
0.8,True,29,12,106,1,3,L-BFGS-B
0.6,True,145,12,106,1,3,L-BFGS-B
0.4,True,221,12,106,1,3,L-BFGS-B
0.2,True,297,12,106,1,3,L-BFGS-B
0.0,True,373,12,106,1,3,L-BFGS-B
-0.2,True,449,12,106,1,3,L-BFGS-B
-0.4,True,505,12,106,1,3,L-BFGS-B
-0.6,True,573,12,106,1,3,L-BFGS-B
-0.8,True,625,12,106,1,3,L-BFGS-B
-1.0,True,677,12,106,1,3,L-BFGS-B
-1.2,True,729,12,106,1,3,L-BFGS-B
-1.4,True,761,12,106,1,3,L-BFGS-B
-1.6,True,793,12,106,1,3,L-BFGS-B
-1.8,True,829,12,106,1,3,L-BFGS-B
-2.0,True,845,12,106,1,3,L-BFGS-B
