log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,23,101,1,2,16L
1.8,True,1,23,101,1,2,16L
1.6,True,1,23,101,1,2,16L
1.4,True,5,23,101,1,2,16L
1.2,True,5,23,101,1,2,16L
1.0,True,19,23,101,1,2,16L
0.8,True,121,23,101,1,2,16L
0.6,True,179,23,101,1,2,16L
0.4,True,228,23,101,1,2,16L
0.2,True,490,23,101,1,2,16L
0.0,True,1478,23,101,1,2,16L
-0.2,True,4843,23,101,1,2,16L
-0.4,True,8481,23,101,1,2,16L
-0.6,True,8481,23,101,1,2,16L
-0.8,True,8481,23,101,1,2,16L
-1.0,True,8873,23,101,1,2,16L
-1.2,True,9037,23,101,1,2,16L
-1.4,True,9087,23,101,1,2,16L
-1.6,True,9087,23,101,1,2,16L
-1.8,True,9197,23,101,1,2,16L
-2.0,True,9197,23,101,1,2,16L
-2.2,True,9397,23,101,1,2,16L
-2.4,True,9445,23,101,1,2,16L
-2.6,True,9445,23,101,1,2,16L
-2.8,True,9534,23,101,1,2,16L
-3.0,True,9536,23,101,1,2,16L
-3.2,True,9591,23,101,1,2,16L
-3.4,True,9679,23,101,1,2,16L
-3.6,True,9679,23,101,1,2,16L
-3.8,True,9748,23,101,1,2,16L
-4.0,False,9888,23,101,1,2,16L
-4.2,False,9888,23,101,1,2,16L
-4.4,False,9888,23,101,1,2,16L
-4.6,False,9888,23,101,1,2,16L
-4.8,False,9888,23,101,1,2,16L
-5.0,False,9888,23,101,1,2,16L
-5.2,False,9888,23,101,1,2,16L
-5.4,False,9888,23,101,1,2,16L
-5.6,False,9888,23,101,1,2,16L
-5.8,False,9888,23,101,1,2,16L
-6.0,False,9888,23,101,1,2,16L
-6.2,False,9888,23,101,1,2,16L
-6.4,False,9888,23,101,1,2,16L
-6.6,False,9888,23,101,1,2,16L
-6.8,False,9888,23,101,1,2,16L
-7.0,False,9888,23,101,1,2,16L
-7.2,False,9888,23,101,1,2,16L
-7.4,False,9888,23,101,1,2,16L
-7.6,False,9888,23,101,1,2,16L
-7.8,False,9888,23,101,1,2,16L
-8.0,False,9888,23,101,1,2,16L
2.0,True,1,23,102,1,2,16L
1.8,True,1,23,102,1,2,16L
1.6,True,1,23,102,1,2,16L
1.4,True,1,23,102,1,2,16L
1.2,True,1,23,102,1,2,16L
1.0,True,6,23,102,1,2,16L
0.8,True,33,23,102,1,2,16L
0.6,True,56,23,102,1,2,16L
0.4,True,56,23,102,1,2,16L
0.2,True,308,23,102,1,2,16L
0.0,True,308,23,102,1,2,16L
-0.2,True,3328,23,102,1,2,16L
-0.4,False,11616,23,102,1,2,16L
-0.6,False,11616,23,102,1,2,16L
-0.8,False,11616,23,102,1,2,16L
-1.0,False,11616,23,102,1,2,16L
-1.2,False,11616,23,102,1,2,16L
-1.4,False,11616,23,102,1,2,16L
-1.6,False,11616,23,102,1,2,16L
-1.8,False,11616,23,102,1,2,16L
-2.0,False,11616,23,102,1,2,16L
-2.2,False,11616,23,102,1,2,16L
-2.4,False,11616,23,102,1,2,16L
-2.6,False,11616,23,102,1,2,16L
-2.8,False,11616,23,102,1,2,16L
-3.0,False,11616,23,102,1,2,16L
-3.2,False,11616,23,102,1,2,16L
-3.4,False,11616,23,102,1,2,16L
-3.6,False,11616,23,102,1,2,16L
-3.8,False,11616,23,102,1,2,16L
-4.0,False,11616,23,102,1,2,16L
-4.2,False,11616,23,102,1,2,16L
-4.4,False,11616,23,102,1,2,16L
-4.6,False,11616,23,102,1,2,16L
-4.8,False,11616,23,102,1,2,16L
-5.0,False,11616,23,102,1,2,16L
-5.2,False,11616,23,102,1,2,16L
-5.4,False,11616,23,102,1,2,16L
-5.6,False,11616,23,102,1,2,16L
-5.8,False,11616,23,102,1,2,16L
-6.0,False,11616,23,102,1,2,16L
-6.2,False,11616,23,102,1,2,16L
-6.4,False,11616,23,102,1,2,16L
-6.6,False,11616,23,102,1,2,16L
-6.8,False,11616,23,102,1,2,16L
-7.0,False,11616,23,102,1,2,16L
-7.2,False,11616,23,102,1,2,16L
-7.4,False,11616,23,102,1,2,16L
-7.6,False,11616,23,102,1,2,16L
-7.8,False,11616,23,102,1,2,16L
-8.0,False,11616,23,102,1,2,16L
2.0,True,1,23,103,1,2,16L
1.8,True,1,23,103,1,2,16L
1.6,True,1,23,103,1,2,16L
1.4,True,1,23,103,1,2,16L
1.2,True,1,23,103,1,2,16L
1.0,True,1,23,103,1,2,16L
0.8,True,112,23,103,1,2,16L
0.6,True,139,23,103,1,2,16L
0.4,True,139,23,103,1,2,16L
0.2,True,139,23,103,1,2,16L
0.0,True,1353,23,103,1,2,16L
-0.2,True,1353,23,103,1,2,16L
-0.4,True,7035,23,103,1,2,16L
-0.6,True,13261,23,103,1,2,16L
-0.8,True,13261,23,103,1,2,16L
-1.0,True,13261,23,103,1,2,16L
-1.2,True,13608,23,103,1,2,16L
-1.4,True,13609,23,103,1,2,16L
-1.6,True,13609,23,103,1,2,16L
-1.8,True,13732,23,103,1,2,16L
-2.0,True,13732,23,103,1,2,16L
-2.2,True,13732,23,103,1,2,16L
-2.4,True,13732,23,103,1,2,16L
-2.6,True,13732,23,103,1,2,16L
-2.8,True,13732,23,103,1,2,16L
-3.0,True,13732,23,103,1,2,16L
-3.2,True,14027,23,103,1,2,16L
-3.4,True,14126,23,103,1,2,16L
-3.6,True,14126,23,103,1,2,16L
-3.8,False,14208,23,103,1,2,16L
-4.0,False,14208,23,103,1,2,16L
-4.2,False,14208,23,103,1,2,16L
-4.4,False,14208,23,103,1,2,16L
-4.6,False,14208,23,103,1,2,16L
-4.8,False,14208,23,103,1,2,16L
-5.0,False,14208,23,103,1,2,16L
-5.2,False,14208,23,103,1,2,16L
-5.4,False,14208,23,103,1,2,16L
-5.6,False,14208,23,103,1,2,16L
-5.8,False,14208,23,103,1,2,16L
-6.0,False,14208,23,103,1,2,16L
-6.2,False,14208,23,103,1,2,16L
-6.4,False,14208,23,103,1,2,16L
-6.6,False,14208,23,103,1,2,16L
-6.8,False,14208,23,103,1,2,16L
-7.0,False,14208,23,103,1,2,16L
-7.2,False,14208,23,103,1,2,16L
