log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,938,10,101,1,5,2L
1.8,True,984,10,101,1,5,2L
1.6,True,984,10,101,1,5,2L
1.4,True,1075,10,101,1,5,2L
1.2,True,1092,10,101,1,5,2L
1.0,True,1158,10,101,1,5,2L
0.8,True,1473,10,101,1,5,2L
0.6,True,1539,10,101,1,5,2L
0.4,True,1567,10,101,1,5,2L
0.2,True,1623,10,101,1,5,2L
0.0,True,1634,10,101,1,5,2L
-0.2,True,1658,10,101,1,5,2L
-0.4,True,1658,10,101,1,5,2L
-0.6,True,1702,10,101,1,5,2L
-0.8,True,1702,10,101,1,5,2L
-1.0,True,1754,10,101,1,5,2L
-1.2,True,1754,10,101,1,5,2L
-1.4,True,1754,10,101,1,5,2L
-1.6,True,1817,10,101,1,5,2L
-1.8,True,1826,10,101,1,5,2L
-2.0,True,1874,10,101,1,5,2L
-2.2,True,1890,10,101,1,5,2L
-2.4,True,1890,10,101,1,5,2L
-2.6,True,1891,10,101,1,5,2L
-2.8,True,1926,10,101,1,5,2L
-3.0,True,1948,10,101,1,5,2L
-3.2,True,1997,10,101,1,5,2L
-3.4,True,1997,10,101,1,5,2L
-3.6,True,2032,10,101,1,5,2L
-3.8,True,2044,10,101,1,5,2L
-4.0,True,2097,10,101,1,5,2L
-4.2,True,2106,10,101,1,5,2L
-4.4,True,2106,10,101,1,5,2L
-4.6,True,2106,10,101,1,5,2L
-4.8,True,2140,10,101,1,5,2L
-5.0,True,2168,10,101,1,5,2L
-5.2,True,2168,10,101,1,5,2L
-5.4,True,2168,10,101,1,5,2L
-5.6,True,2168,10,101,1,5,2L
-5.8,True,2168,10,101,1,5,2L
-6.0,True,2302,10,101,1,5,2L
-6.2,True,2354,10,101,1,5,2L
-6.4,True,2374,10,101,1,5,2L
-6.6,True,2379,10,101,1,5,2L
-6.8,True,2398,10,101,1,5,2L
-7.0,True,2398,10,101,1,5,2L
-7.2,True,2398,10,101,1,5,2L
-7.4,True,2467,10,101,1,5,2L
-7.6,True,2519,10,101,1,5,2L
-7.8,True,2543,10,101,1,5,2L
-8.0,True,2545,10,101,1,5,2L
2.0,True,773,10,102,1,5,2L
1.8,True,792,10,102,1,5,2L
1.6,True,821,10,102,1,5,2L
1.4,True,902,10,102,1,5,2L
1.2,True,952,10,102,1,5,2L
1.0,True,1539,10,102,1,5,2L
0.8,True,1656,10,102,1,5,2L
0.6,True,1676,10,102,1,5,2L
0.4,True,1784,10,102,1,5,2L
0.2,True,1793,10,102,1,5,2L
0.0,True,1804,10,102,1,5,2L
-0.2,True,1826,10,102,1,5,2L
-0.4,True,1826,10,102,1,5,2L
-0.6,True,1879,10,102,1,5,2L
-0.8,True,1904,10,102,1,5,2L
-1.0,True,1921,10,102,1,5,2L
-1.2,True,2032,10,102,1,5,2L
-1.4,True,2032,10,102,1,5,2L
-1.6,True,2057,10,102,1,5,2L
-1.8,True,2057,10,102,1,5,2L
-2.0,True,2057,10,102,1,5,2L
-2.2,True,2165,10,102,1,5,2L
-2.4,True,2203,10,102,1,5,2L
-2.6,True,2220,10,102,1,5,2L
-2.8,True,2262,10,102,1,5,2L
-3.0,True,2274,10,102,1,5,2L
-3.2,True,2320,10,102,1,5,2L
-3.4,True,2334,10,102,1,5,2L
-3.6,True,2337,10,102,1,5,2L
-3.8,True,2353,10,102,1,5,2L
-4.0,True,2393,10,102,1,5,2L
-4.2,True,2393,10,102,1,5,2L
-4.4,True,2433,10,102,1,5,2L
-4.6,True,2433,10,102,1,5,2L
-4.8,True,2502,10,102,1,5,2L
-5.0,True,2526,10,102,1,5,2L
-5.2,True,2526,10,102,1,5,2L
-5.4,True,2546,10,102,1,5,2L
-5.6,True,2546,10,102,1,5,2L
-5.8,True,2546,10,102,1,5,2L
-6.0,True,2546,10,102,1,5,2L
-6.2,True,2656,10,102,1,5,2L
-6.4,True,2674,10,102,1,5,2L
-6.6,True,2706,10,102,1,5,2L
-6.8,True,2706,10,102,1,5,2L
-7.0,True,2707,10,102,1,5,2L
-7.2,True,2707,10,102,1,5,2L
-7.4,True,2707,10,102,1,5,2L
-7.6,True,2772,10,102,1,5,2L
-7.8,True,2806,10,102,1,5,2L
-8.0,True,2806,10,102,1,5,2L
2.0,True,952,10,103,1,5,2L
1.8,True,1016,10,103,1,5,2L
1.6,True,1033,10,103,1,5,2L
1.4,True,1033,10,103,1,5,2L
1.2,True,1080,10,103,1,5,2L
1.0,True,1157,10,103,1,5,2L
0.8,True,1170,10,103,1,5,2L
0.6,True,1285,10,103,1,5,2L
0.4,True,1382,10,103,1,5,2L
0.2,True,1502,10,103,1,5,2L
0.0,True,1535,10,103,1,5,2L
-0.2,True,1535,10,103,1,5,2L
-0.4,True,1563,10,103,1,5,2L
-0.6,True,1652,10,103,1,5,2L
-0.8,True,1652,10,103,1,5,2L
-1.0,True,1684,10,103,1,5,2L
-1.2,True,1729,10,103,1,5,2L
-1.4,True,1734,10,103,1,5,2L
-1.6,True,1734,10,103,1,5,2L
-1.8,True,1769,10,103,1,5,2L
-2.0,True,1797,10,103,1,5,2L
-2.2,True,1797,10,103,1,5,2L
-2.4,True,1835,10,103,1,5,2L
-2.6,True,1882,10,103,1,5,2L
-2.8,True,1882,10,103,1,5,2L
-3.0,True,1882,10,103,1,5,2L
-3.2,True,1882,10,103,1,5,2L
-3.4,True,1972,10,103,1,5,2L
-3.6,True,2008,10,103,1,5,2L
-3.8,True,2020,10,103,1,5,2L
-4.0,True,2020,10,103,1,5,2L
-4.2,True,2020,10,103,1,5,2L
-4.4,True,2066,10,103,1,5,2L
-4.6,True,2088,10,103,1,5,2L
-4.8,True,2088,10,103,1,5,2L
-5.0,True,2088,10,103,1,5,2L
-5.2,True,2139,10,103,1,5,2L
-5.4,True,2163,10,103,1,5,2L
-5.6,True,2163,10,103,1,5,2L
-5.8,True,2163,10,103,1,5,2L
-6.0,True,2230,10,103,1,5,2L
