log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,9,101,1,5,L-BFGS-B
1.8,True,1,9,101,1,5,L-BFGS-B
1.6,True,1,9,101,1,5,L-BFGS-B
1.4,True,13,9,101,1,5,L-BFGS-B
1.2,True,13,9,101,1,5,L-BFGS-B
1.0,True,19,9,101,1,5,L-BFGS-B
0.8,True,19,9,101,1,5,L-BFGS-B
0.6,True,31,9,101,1,5,L-BFGS-B
0.4,True,31,9,101,1,5,L-BFGS-B
0.2,True,31,9,101,1,5,L-BFGS-B
0.0,True,37,9,101,1,5,L-BFGS-B
-0.2,True,67,9,101,1,5,L-BFGS-B
-0.4,True,85,9,101,1,5,L-BFGS-B
-0.6,True,97,9,101,1,5,L-BFGS-B
-0.8,True,121,9,101,1,5,L-BFGS-B
-1.0,True,133,9,101,1,5,L-BFGS-B
-1.2,True,133,9,101,1,5,L-BFGS-B
-1.4,True,139,9,101,1,5,L-BFGS-B
-1.6,True,151,9,101,1,5,L-BFGS-B
-1.8,True,157,9,101,1,5,L-BFGS-B
-2.0,True,163,9,101,1,5,L-BFGS-B
-2.2,True,163,9,101,1,5,L-BFGS-B
-2.4,True,163,9,101,1,5,L-BFGS-B
-2.6,True,169,9,101,1,5,L-BFGS-B
-2.8,True,169,9,101,1,5,L-BFGS-B
-3.0,True,181,9,101,1,5,L-BFGS-B
-3.2,True,181,9,101,1,5,L-BFGS-B
-3.4,True,187,9,101,1,5,L-BFGS-B
-3.6,True,187,9,101,1,5,L-BFGS-B
-3.8,True,187,9,101,1,5,L-BFGS-B
-4.0,True,187,9,101,1,5,L-BFGS-B
-4.2,True,187,9,101,1,5,L-BFGS-B
-4.4,True,193,9,101,1,5,L-BFGS-B
-4.6,True,193,9,101,1,5,L-BFGS-B
-4.8,True,193,9,101,1,5,L-BFGS-B
-5.0,True,193,9,101,1,5,L-BFGS-B
-5.2,True,193,9,101,1,5,L-BFGS-B
-5.4,True,199,9,101,1,5,L-BFGS-B
-5.6,True,199,9,101,1,5,L-BFGS-B
-5.8,True,199,9,101,1,5,L-BFGS-B
-6.0,True,199,9,101,1,5,L-BFGS-B
-6.2,True,199,9,101,1,5,L-BFGS-B
-6.4,True,199,9,101,1,5,L-BFGS-B
-6.6,True,199,9,101,1,5,L-BFGS-B
-6.8,True,199,9,101,1,5,L-BFGS-B
-7.0,True,205,9,101,1,5,L-BFGS-B
-7.2,True,205,9,101,1,5,L-BFGS-B
-7.4,True,205,9,101,1,5,L-BFGS-B
-7.6,True,205,9,101,1,5,L-BFGS-B
-7.8,True,205,9,101,1,5,L-BFGS-B
-8.0,True,205,9,101,1,5,L-BFGS-B
2.0,True,1,9,102,1,5,L-BFGS-B
1.8,True,1,9,102,1,5,L-BFGS-B
1.6,True,1,9,102,1,5,L-BFGS-B
1.4,True,13,9,102,1,5,L-BFGS-B
1.2,True,13,9,102,1,5,L-BFGS-B
1.0,True,19,9,102,1,5,L-BFGS-B
0.8,True,19,9,102,1,5,L-BFGS-B
0.6,True,31,9,102,1,5,L-BFGS-B
0.4,True,31,9,102,1,5,L-BFGS-B
0.2,True,31,9,102,1,5,L-BFGS-B
0.0,True,37,9,102,1,5,L-BFGS-B
-0.2,True,67,9,102,1,5,L-BFGS-B
-0.4,True,85,9,102,1,5,L-BFGS-B
-0.6,True,97,9,102,1,5,L-BFGS-B
-0.8,True,121,9,102,1,5,L-BFGS-B
-1.0,True,133,9,102,1,5,L-BFGS-B
-1.2,True,133,9,102,1,5,L-BFGS-B
-1.4,True,139,9,102,1,5,L-BFGS-B
-1.6,True,151,9,102,1,5,L-BFGS-B
-1.8,True,157,9,102,1,5,L-BFGS-B
-2.0,True,163,9,102,1,5,L-BFGS-B
-2.2,True,163,9,102,1,5,L-BFGS-B
-2.4,True,163,9,102,1,5,L-BFGS-B
-2.6,True,169,9,102,1,5,L-BFGS-B
-2.8,True,169,9,102,1,5,L-BFGS-B
-3.0,True,181,9,102,1,5,L-BFGS-B
-3.2,True,181,9,102,1,5,L-BFGS-B
-3.4,True,187,9,102,1,5,L-BFGS-B
-3.6,True,187,9,102,1,5,L-BFGS-B
-3.8,True,187,9,102,1,5,L-BFGS-B
-4.0,True,187,9,102,1,5,L-BFGS-B
-4.2,True,187,9,102,1,5,L-BFGS-B
-4.4,True,193,9,102,1,5,L-BFGS-B
-4.6,True,193,9,102,1,5,L-BFGS-B
-4.8,True,193,9,102,1,5,L-BFGS-B
-5.0,True,193,9,102,1,5,L-BFGS-B
-5.2,True,193,9,102,1,5,L-BFGS-B
-5.4,True,199,9,102,1,5,L-BFGS-B
-5.6,True,199,9,102,1,5,L-BFGS-B
-5.8,True,199,9,102,1,5,L-BFGS-B
-6.0,True,199,9,102,1,5,L-BFGS-B
-6.2,True,199,9,102,1,5,L-BFGS-B
-6.4,True,199,9,102,1,5,L-BFGS-B
-6.6,True,199,9,102,1,5,L-BFGS-B
-6.8,True,199,9,102,1,5,L-BFGS-B
-7.0,True,205,9,102,1,5,L-BFGS-B
-7.2,True,205,9,102,1,5,L-BFGS-B
-7.4,True,205,9,102,1,5,L-BFGS-B
-7.6,True,205,9,102,1,5,L-BFGS-B
-7.8,True,205,9,102,1,5,L-BFGS-B
-8.0,True,205,9,102,1,5,L-BFGS-B
2.0,True,1,9,103,1,5,L-BFGS-B
1.8,True,1,9,103,1,5,L-BFGS-B
1.6,True,1,9,103,1,5,L-BFGS-B
1.4,True,13,9,103,1,5,L-BFGS-B
1.2,True,13,9,103,1,5,L-BFGS-B
1.0,True,19,9,103,1,5,L-BFGS-B
0.8,True,19,9,103,1,5,L-BFGS-B
0.6,True,31,9,103,1,5,L-BFGS-B
0.4,True,31,9,103,1,5,L-BFGS-B
0.2,True,31,9,103,1,5,L-BFGS-B
0.0,True,37,9,103,1,5,L-BFGS-B
-0.2,True,67,9,103,1,5,L-BFGS-B
-0.4,True,85,9,103,1,5,L-BFGS-B
-0.6,True,97,9,103,1,5,L-BFGS-B
-0.8,True,121,9,103,1,5,L-BFGS-B
-1.0,True,133,9,103,1,5,L-BFGS-B
-1.2,True,133,9,103,1,5,L-BFGS-B
-1.4,True,139,9,103,1,5,L-BFGS-B
-1.6,True,151,9,103,1,5,L-BFGS-B
-1.8,True,157,9,103,1,5,L-BFGS-B
-2.0,True,163,9,103,1,5,L-BFGS-B
-2.2,True,163,9,103,1,5,L-BFGS-B
-2.4,True,163,9,103,1,5,L-BFGS-B
-2.6,True,169,9,103,1,5,L-BFGS-B
-2.8,True,169,9,103,1,5,L-BFGS-B
-3.0,True,181,9,103,1,5,L-BFGS-B
-3.2,True,181,9,103,1,5,L-BFGS-B
-3.4,True,187,9,103,1,5,L-BFGS-B
-3.6,True,187,9,103,1,5,L-BFGS-B
-3.8,True,187,9,103,1,5,L-BFGS-B
-4.0,True,187,9,103,1,5,L-BFGS-B
-4.2,True,187,9,103,1,5,L-BFGS-B
-4.4,True,193,9,103,1,5,L-BFGS-B
-4.6,True,193,9,103,1,5,L-BFGS-B
-4.8,True,193,9,103,1,5,L-BFGS-B
-5.0,True,193,9,103,1,5,L-BFGS-B
-5.2,True,193,9,103,1,5,L-BFGS-B
-5.4,True,199,9,103,1,5,L-BFGS-B
-5.6,True,199,9,103,1,5,L-BFGS-B
-5.8,True,199,9,103,1,5,L-BFGS-B
-6.0,True,199,9,103,1,5,L-BFGS-B
-6.2,True,199,9,103,1,5,L-BFGS-B
-6.4,True,199,9,103,1,5,L-BFGS-B
-6.6,True,199,9,103,1,5,L-BFGS-B
-6.8,True,199,9,103,1,5,L-BFGS-B
-7.0,True,205,9,103,1,5,L-BFGS-B
-7.2,True,205,9,103,1,5,L-BFGS-B
-7.4,True,205,9,103,1,5,L-BFGS-B
-7.6,True,205,9,103,1,5,L-BFGS-B
-7.8,True,205,9,103,1,5,L-BFGS-B
-8.0,True,205,9,103,1,5,L-BFGS-B
2.0,True,1,9,104,1,5,L-BFGS-B
1.8,True,1,9,104,1,5,L-BFGS-B
1.6,True,1,9,104,1,5,L-BFGS-B
1.4,True,13,9,104,1,5,L-BFGS-B
1.2,True,13,9,104,1,5,L-BFGS-B
1.0,True,19,9,104,1,5,L-BFGS-B
0.8,True,19,9,104,1,5,L-BFGS-B
0.6,True,31,9,104,1,5,L-BFGS-B
0.4,True,31,9,104,1,5,L-BFGS-B
0.2,True,31,9,104,1,5,L-BFGS-B
0.0,True,37,9,104,1,5,L-BFGS-B
-0.2,True,67,9,104,1,5,L-BFGS-B
-0.4,True,85,9,104,1,5,L-BFGS-B
-0.6,True,97,9,104,1,5,L-BFGS-B
-0.8,True,121,9,104,1,5,L-BFGS-B
-1.0,True,133,9,104,1,5,L-BFGS-B
-1.2,True,133,9,104,1,5,L-BFGS-B
-1.4,True,139,9,104,1,5,L-BFGS-B
-1.6,True,151,9,104,1,5,L-BFGS-B
-1.8,True,157,9,104,1,5,L-BFGS-B
-2.0,True,163,9,104,1,5,L-BFGS-B
-2.2,True,163,9,104,1,5,L-BFGS-B
-2.4,True,163,9,104,1,5,L-BFGS-B
-2.6,True,169,9,104,1,5,L-BFGS-B
-2.8,True,169,9,104,1,5,L-BFGS-B
-3.0,True,181,9,104,1,5,L-BFGS-B
-3.2,True,181,9,104,1,5,L-BFGS-B
-3.4,True,187,9,104,1,5,L-BFGS-B
-3.6,True,187,9,104,1,5,L-BFGS-B
-3.8,True,187,9,104,1,5,L-BFGS-B
-4.0,True,187,9,104,1,5,L-BFGS-B
-4.2,True,187,9,104,1,5,L-BFGS-B
-4.4,True,193,9,104,1,5,L-BFGS-B
-4.6,True,193,9,104,1,5,L-BFGS-B
-4.8,True,193,9,104,1,5,L-BFGS-B
-5.0,True,193,9,104,1,5,L-BFGS-B
-5.2,True,193,9,104,1,5,L-BFGS-B
-5.4,True,199,9,104,1,5,L-BFGS-B
-5.6,True,199,9,104,1,5,L-BFGS-B
-5.8,True,199,9,104,1,5,L-BFGS-B
-6.0,True,199,9,104,1,5,L-BFGS-B
-6.2,True,199,9,104,1,5,L-BFGS-B
-6.4,True,199,9,104,1,5,L-BFGS-B
-6.6,True,199,9,104,1,5,L-BFGS-B
-6.8,True,199,9,104,1,5,L-BFGS-B
-7.0,True,205,9,104,1,5,L-BFGS-B
-7.2,True,205,9,104,1,5,L-BFGS-B
-7.4,True,205,9,104,1,5,L-BFGS-B
-7.6,True,205,9,104,1,5,L-BFGS-B
-7.8,True,205,9,104,1,5,L-BFGS-B
-8.0,True,205,9,104,1,5,L-BFGS-B
2.0,True,1,9,105,1,5,L-BFGS-B
1.8,True,1,9,105,1,5,L-BFGS-B
1.6,True,1,9,105,1,5,L-BFGS-B
1.4,True,13,9,105,1,5,L-BFGS-B
