log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,126,18,101,1,2,16L
1.8,True,126,18,101,1,2,16L
1.6,True,142,18,101,1,2,16L
1.4,True,142,18,101,1,2,16L
1.2,True,225,18,101,1,2,16L
1.0,True,225,18,101,1,2,16L
0.8,True,225,18,101,1,2,16L
0.6,True,236,18,101,1,2,16L
0.4,True,236,18,101,1,2,16L
0.2,True,512,18,101,1,2,16L
0.0,True,566,18,101,1,2,16L
-0.2,True,676,18,101,1,2,16L
-0.4,True,817,18,101,1,2,16L
-0.6,True,878,18,101,1,2,16L
-0.8,True,926,18,101,1,2,16L
-1.0,True,926,18,101,1,2,16L
-1.2,True,1018,18,101,1,2,16L
-1.4,True,1283,18,101,1,2,16L
-1.6,True,1354,18,101,1,2,16L
-1.8,True,1373,18,101,1,2,16L
-2.0,True,1497,18,101,1,2,16L
-2.2,True,1543,18,101,1,2,16L
-2.4,True,1543,18,101,1,2,16L
-2.6,True,1543,18,101,1,2,16L
-2.8,True,1543,18,101,1,2,16L
-3.0,True,1948,18,101,1,2,16L
-3.2,True,1948,18,101,1,2,16L
-3.4,True,1948,18,101,1,2,16L
-3.6,True,2140,18,101,1,2,16L
-3.8,True,2140,18,101,1,2,16L
-4.0,True,2140,18,101,1,2,16L
-4.2,True,2527,18,101,1,2,16L
-4.4,True,2527,18,101,1,2,16L
-4.6,True,2823,18,101,1,2,16L
-4.8,True,3073,18,101,1,2,16L
-5.0,True,3110,18,101,1,2,16L
-5.2,True,3110,18,101,1,2,16L
-5.4,True,3274,18,101,1,2,16L
-5.6,True,3274,18,101,1,2,16L
-5.8,True,3328,18,101,1,2,16L
-6.0,True,3328,18,101,1,2,16L
-6.2,True,3474,18,101,1,2,16L
-6.4,True,3564,18,101,1,2,16L
-6.6,True,3755,18,101,1,2,16L
-6.8,True,3755,18,101,1,2,16L
-7.0,True,3959,18,101,1,2,16L
-7.2,True,3996,18,101,1,2,16L
-7.4,True,4044,18,101,1,2,16L
-7.6,True,4104,18,101,1,2,16L
-7.8,True,4141,18,101,1,2,16L
-8.0,True,4176,18,101,1,2,16L
2.0,True,1,18,102,1,2,16L
1.8,True,1,18,102,1,2,16L
1.6,True,1,18,102,1,2,16L
1.4,True,1,18,102,1,2,16L
1.2,True,1,18,102,1,2,16L
1.0,True,15,18,102,1,2,16L
0.8,True,23,18,102,1,2,16L
0.6,True,23,18,102,1,2,16L
0.4,True,66,18,102,1,2,16L
0.2,True,80,18,102,1,2,16L
0.0,True,371,18,102,1,2,16L
-0.2,True,466,18,102,1,2,16L
-0.4,True,466,18,102,1,2,16L
-0.6,True,590,18,102,1,2,16L
-0.8,True,590,18,102,1,2,16L
-1.0,True,897,18,102,1,2,16L
-1.2,True,1063,18,102,1,2,16L
-1.4,True,1229,18,102,1,2,16L
-1.6,True,1389,18,102,1,2,16L
-1.8,True,1389,18,102,1,2,16L
-2.0,True,1389,18,102,1,2,16L
-2.2,True,1507,18,102,1,2,16L
-2.4,True,2252,18,102,1,2,16L
-2.6,True,2348,18,102,1,2,16L
-2.8,True,2348,18,102,1,2,16L
-3.0,True,2348,18,102,1,2,16L
-3.2,True,2348,18,102,1,2,16L
-3.4,True,2348,18,102,1,2,16L
-3.6,True,2882,18,102,1,2,16L
-3.8,True,3025,18,102,1,2,16L
-4.0,True,3025,18,102,1,2,16L
-4.2,True,3025,18,102,1,2,16L
-4.4,True,3025,18,102,1,2,16L
-4.6,True,3581,18,102,1,2,16L
-4.8,True,3581,18,102,1,2,16L
-5.0,True,3581,18,102,1,2,16L
-5.2,True,3581,18,102,1,2,16L
-5.4,True,3581,18,102,1,2,16L
-5.6,True,3581,18,102,1,2,16L
-5.8,True,3581,18,102,1,2,16L
-6.0,True,3958,18,102,1,2,16L
-6.2,False,4032,18,102,1,2,16L
-6.4,False,4032,18,102,1,2,16L
-6.6,False,4032,18,102,1,2,16L
-6.8,False,4032,18,102,1,2,16L
-7.0,False,4032,18,102,1,2,16L
-7.2,False,4032,18,102,1,2,16L
-7.4,False,4032,18,102,1,2,16L
-7.6,False,4032,18,102,1,2,16L
-7.8,False,4032,18,102,1,2,16L
-8.0,False,4032,18,102,1,2,16L
2.0,True,2,18,103,1,2,16L
1.8,True,2,18,103,1,2,16L
1.6,True,2,18,103,1,2,16L
1.4,True,2,18,103,1,2,16L
1.2,True,2,18,103,1,2,16L
1.0,True,8,18,103,1,2,16L
0.8,True,74,18,103,1,2,16L
0.6,True,74,18,103,1,2,16L
0.4,True,296,18,103,1,2,16L
0.2,True,296,18,103,1,2,16L
0.0,True,529,18,103,1,2,16L
-0.2,True,595,18,103,1,2,16L
-0.4,True,595,18,103,1,2,16L
-0.6,True,627,18,103,1,2,16L
-0.8,True,634,18,103,1,2,16L
-1.0,True,773,18,103,1,2,16L
-1.2,True,1163,18,103,1,2,16L
-1.4,True,1163,18,103,1,2,16L
-1.6,True,1236,18,103,1,2,16L
-1.8,True,1437,18,103,1,2,16L
-2.0,True,1437,18,103,1,2,16L
-2.2,True,1469,18,103,1,2,16L
-2.4,True,1469,18,103,1,2,16L
-2.6,True,1751,18,103,1,2,16L
-2.8,True,1751,18,103,1,2,16L
-3.0,True,2088,18,103,1,2,16L
-3.2,True,2153,18,103,1,2,16L
-3.4,True,2153,18,103,1,2,16L
-3.6,True,2424,18,103,1,2,16L
-3.8,True,2532,18,103,1,2,16L
-4.0,True,2622,18,103,1,2,16L
-4.2,True,2622,18,103,1,2,16L
-4.4,True,2622,18,103,1,2,16L
-4.6,True,3190,18,103,1,2,16L
-4.8,True,3190,18,103,1,2,16L
-5.0,True,3190,18,103,1,2,16L
-5.2,True,3231,18,103,1,2,16L
-5.4,True,3374,18,103,1,2,16L
-5.6,True,3374,18,103,1,2,16L
-5.8,True,3412,18,103,1,2,16L
-6.0,True,3543,18,103,1,2,16L
-6.2,True,3770,18,103,1,2,16L
-6.4,True,3853,18,103,1,2,16L
-6.6,True,3980,18,103,1,2,16L
-6.8,True,3980,18,103,1,2,16L
-7.0,True,3980,18,103,1,2,16L
-7.2,True,3980,18,103,1,2,16L
-7.4,True,4231,18,103,1,2,16L
-7.6,True,4401,18,103,1,2,16L
-7.8,True,4430,18,103,1,2,16L
-8.0,True,4430,18,103,1,2,16L
2.0,True,1,18,104,1,2,16L
1.8,True,1,18,104,1,2,16L
1.6,True,16,18,104,1,2,16L
1.4,True,16,18,104,1,2,16L
1.2,True,16,18,104,1,2,16L
1.0,True,16,18,104,1,2,16L
0.8,True,16,18,104,1,2,16L
0.6,True,16,18,104,1,2,16L
0.4,True,16,18,104,1,2,16L
0.2,True,16,18,104,1,2,16L
0.0,True,139,18,104,1,2,16L
-0.2,True,139,18,104,1,2,16L
-0.4,True,400,18,104,1,2,16L
-0.6,True,421,18,104,1,2,16L
-0.8,True,647,18,104,1,2,16L
-1.0,True,812,18,104,1,2,16L
-1.2,True,812,18,104,1,2,16L
-1.4,True,812,18,104,1,2,16L
-1.6,True,812,18,104,1,2,16L
-1.8,True,1019,18,104,1,2,16L
-2.0,True,1019,18,104,1,2,16L
-2.2,True,1238,18,104,1,2,16L
-2.4,True,1454,18,104,1,2,16L
-2.6,True,1658,18,104,1,2,16L
-2.8,True,1663,18,104,1,2,16L
-3.0,True,1685,18,104,1,2,16L
-3.2,True,1741,18,104,1,2,16L
-3.4,True,1741,18,104,1,2,16L
-3.6,True,1946,18,104,1,2,16L
-3.8,True,1946,18,104,1,2,16L
-4.0,True,1946,18,104,1,2,16L
-4.2,True,1946,18,104,1,2,16L
-4.4,True,1946,18,104,1,2,16L
-4.6,True,2434,18,104,1,2,16L
-4.8,True,2434,18,104,1,2,16L
-5.0,True,2987,18,104,1,2,16L
-5.2,True,3035,18,104,1,2,16L
-5.4,True,3039,18,104,1,2,16L
-5.6,True,3150,18,104,1,2,16L
