log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,2,3,101,1,2,16L
1.8,True,2,3,101,1,2,16L
1.6,True,2,3,101,1,2,16L
1.4,True,6,3,101,1,2,16L
1.2,True,13,3,101,1,2,16L
1.0,True,156,3,101,1,2,16L
0.8,True,249,3,101,1,2,16L
0.6,True,249,3,101,1,2,16L
0.4,True,333,3,101,1,2,16L
0.2,True,463,3,101,1,2,16L
0.0,True,584,3,101,1,2,16L
-0.2,True,584,3,101,1,2,16L
-0.4,True,1056,3,101,1,2,16L
-0.6,True,1056,3,101,1,2,16L
-0.8,True,1346,3,101,1,2,16L
-1.0,True,1346,3,101,1,2,16L
-1.2,True,1346,3,101,1,2,16L
-1.4,True,1346,3,101,1,2,16L
-1.6,True,1370,3,101,1,2,16L
-1.8,True,1370,3,101,1,2,16L
-2.0,True,1675,3,101,1,2,16L
-2.2,True,1675,3,101,1,2,16L
-2.4,True,1675,3,101,1,2,16L
-2.6,True,1839,3,101,1,2,16L
-2.8,True,1839,3,101,1,2,16L
-3.0,True,1839,3,101,1,2,16L
-3.2,True,1839,3,101,1,2,16L
-3.4,True,1839,3,101,1,2,16L
-3.6,True,1921,3,101,1,2,16L
-3.8,True,1921,3,101,1,2,16L
-4.0,True,2023,3,101,1,2,16L
-4.2,True,2118,3,101,1,2,16L
-4.4,True,2118,3,101,1,2,16L
-4.6,True,2118,3,101,1,2,16L
-4.8,True,2118,3,101,1,2,16L
-5.0,True,2221,3,101,1,2,16L
-5.2,True,2221,3,101,1,2,16L
-5.4,True,2243,3,101,1,2,16L
-5.6,True,2243,3,101,1,2,16L
-5.8,True,2309,3,101,1,2,16L
-6.0,True,2309,3,101,1,2,16L
-6.2,True,2354,3,101,1,2,16L
-6.4,True,2354,3,101,1,2,16L
-6.6,True,2469,3,101,1,2,16L
-6.8,True,2493,3,101,1,2,16L
-7.0,True,2526,3,101,1,2,16L
-7.2,True,2526,3,101,1,2,16L
-7.4,True,2526,3,101,1,2,16L
-7.6,True,2526,3,101,1,2,16L
-7.8,True,2526,3,101,1,2,16L
-8.0,True,2603,3,101,1,2,16L
2.0,True,2,3,102,1,2,16L
1.8,True,2,3,102,1,2,16L
1.6,True,3,3,102,1,2,16L
1.4,True,4,3,102,1,2,16L
1.2,True,4,3,102,1,2,16L
1.0,True,32,3,102,1,2,16L
0.8,True,32,3,102,1,2,16L
0.6,True,32,3,102,1,2,16L
0.4,True,32,3,102,1,2,16L
0.2,True,32,3,102,1,2,16L
0.0,True,341,3,102,1,2,16L
-0.2,True,341,3,102,1,2,16L
-0.4,True,823,3,102,1,2,16L
-0.6,True,823,3,102,1,2,16L
-0.8,True,1315,3,102,1,2,16L
-1.0,True,1404,3,102,1,2,16L
-1.2,True,1404,3,102,1,2,16L
-1.4,True,1545,3,102,1,2,16L
-1.6,True,1545,3,102,1,2,16L
-1.8,True,1545,3,102,1,2,16L
-2.0,True,1545,3,102,1,2,16L
-2.2,True,1545,3,102,1,2,16L
-2.4,True,1545,3,102,1,2,16L
-2.6,True,2543,3,102,1,2,16L
-2.8,True,2543,3,102,1,2,16L
-3.0,True,2703,3,102,1,2,16L
-3.2,True,2703,3,102,1,2,16L
-3.4,True,2742,3,102,1,2,16L
-3.6,True,2742,3,102,1,2,16L
-3.8,True,2742,3,102,1,2,16L
-4.0,True,2742,3,102,1,2,16L
-4.2,True,2742,3,102,1,2,16L
-4.4,True,2742,3,102,1,2,16L
-4.6,True,2742,3,102,1,2,16L
-4.8,True,2742,3,102,1,2,16L
-5.0,True,2787,3,102,1,2,16L
-5.2,True,3026,3,102,1,2,16L
-5.4,True,3026,3,102,1,2,16L
-5.6,True,3026,3,102,1,2,16L
-5.8,True,3026,3,102,1,2,16L
-6.0,True,3026,3,102,1,2,16L
-6.2,True,3227,3,102,1,2,16L
-6.4,True,3333,3,102,1,2,16L
