log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,14,101,1,2,4L
1.8,True,1,14,101,1,2,4L
1.6,True,1,14,101,1,2,4L
1.4,True,1,14,101,1,2,4L
1.2,True,2,14,101,1,2,4L
1.0,True,2,14,101,1,2,4L
0.8,True,2,14,101,1,2,4L
0.6,True,2,14,101,1,2,4L
0.4,True,2,14,101,1,2,4L
0.2,True,11,14,101,1,2,4L
0.0,True,25,14,101,1,2,4L
-0.2,True,32,14,101,1,2,4L
-0.4,True,32,14,101,1,2,4L
-0.6,True,32,14,101,1,2,4L
-0.8,True,32,14,101,1,2,4L
-1.0,True,32,14,101,1,2,4L
-1.2,True,32,14,101,1,2,4L
-1.4,True,54,14,101,1,2,4L
-1.6,True,54,14,101,1,2,4L
-1.8,True,54,14,101,1,2,4L
-2.0,True,54,14,101,1,2,4L
-2.2,True,54,14,101,1,2,4L
-2.4,True,233,14,101,1,2,4L
-2.6,True,233,14,101,1,2,4L
-2.8,True,233,14,101,1,2,4L
-3.0,True,384,14,101,1,2,4L
-3.2,True,419,14,101,1,2,4L
-3.4,True,430,14,101,1,2,4L
-3.6,True,430,14,101,1,2,4L
-3.8,True,437,14,101,1,2,4L
-4.0,True,437,14,101,1,2,4L
-4.2,True,437,14,101,1,2,4L
-4.4,True,437,14,101,1,2,4L
-4.6,True,587,14,101,1,2,4L
-4.8,True,597,14,101,1,2,4L
-5.0,True,597,14,101,1,2,4L
-5.2,True,650,14,101,1,2,4L
-5.4,True,650,14,101,1,2,4L
-5.6,True,650,14,101,1,2,4L
-5.8,True,650,14,101,1,2,4L
-6.0,True,761,14,101,1,2,4L
-6.2,True,771,14,101,1,2,4L
-6.4,True,771,14,101,1,2,4L
-6.6,True,771,14,101,1,2,4L
-6.8,True,837,14,101,1,2,4L
-7.0,True,890,14,101,1,2,4L
-7.2,True,904,14,101,1,2,4L
-7.4,True,939,14,101,1,2,4L
-7.6,True,953,14,101,1,2,4L
-7.8,True,997,14,101,1,2,4L
-8.0,True,1045,14,101,1,2,4L
2.0,True,1,14,102,1,2,4L
1.8,True,3,14,102,1,2,4L
1.6,True,3,14,102,1,2,4L
1.4,True,3,14,102,1,2,4L
1.2,True,3,14,102,1,2,4L
1.0,True,10,14,102,1,2,4L
0.8,True,10,14,102,1,2,4L
0.6,True,10,14,102,1,2,4L
0.4,True,10,14,102,1,2,4L
0.2,True,33,14,102,1,2,4L
0.0,True,42,14,102,1,2,4L
-0.2,True,78,14,102,1,2,4L
-0.4,True,112,14,102,1,2,4L
-0.6,True,112,14,102,1,2,4L
-0.8,True,112,14,102,1,2,4L
-1.0,True,153,14,102,1,2,4L
-1.2,True,199,14,102,1,2,4L
-1.4,True,199,14,102,1,2,4L
-1.6,True,199,14,102,1,2,4L
-1.8,True,199,14,102,1,2,4L
-2.0,True,204,14,102,1,2,4L
-2.2,True,204,14,102,1,2,4L
-2.4,True,319,14,102,1,2,4L
-2.6,True,319,14,102,1,2,4L
-2.8,True,369,14,102,1,2,4L
-3.0,True,369,14,102,1,2,4L
-3.2,True,369,14,102,1,2,4L
-3.4,True,424,14,102,1,2,4L
-3.6,True,424,14,102,1,2,4L
-3.8,True,424,14,102,1,2,4L
-4.0,True,424,14,102,1,2,4L
-4.2,True,563,14,102,1,2,4L
-4.4,True,621,14,102,1,2,4L
-4.6,True,621,14,102,1,2,4L
-4.8,True,621,14,102,1,2,4L
-5.0,True,640,14,102,1,2,4L
-5.2,True,645,14,102,1,2,4L
-5.4,True,705,14,102,1,2,4L
-5.6,True,705,14,102,1,2,4L
-5.8,True,743,14,102,1,2,4L
-6.0,True,743,14,102,1,2,4L
-6.2,True,778,14,102,1,2,4L
-6.4,True,814,14,102,1,2,4L
-6.6,True,814,14,102,1,2,4L
-6.8,True,838,14,102,1,2,4L
-7.0,True,853,14,102,1,2,4L
-7.2,True,853,14,102,1,2,4L
-7.4,True,855,14,102,1,2,4L
-7.6,True,855,14,102,1,2,4L
-7.8,True,855,14,102,1,2,4L
-8.0,True,855,14,102,1,2,4L
2.0,True,1,14,103,1,2,4L
1.8,True,1,14,103,1,2,4L
1.6,True,1,14,103,1,2,4L
1.4,True,1,14,103,1,2,4L
1.2,True,1,14,103,1,2,4L
1.0,True,1,14,103,1,2,4L
0.8,True,1,14,103,1,2,4L
0.6,True,1,14,103,1,2,4L
0.4,True,38,14,103,1,2,4L
0.2,True,38,14,103,1,2,4L
0.0,True,50,14,103,1,2,4L
-0.2,True,50,14,103,1,2,4L
-0.4,True,50,14,103,1,2,4L
-0.6,True,50,14,103,1,2,4L
