log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,188,11,101,1,3,64L
1.8,True,188,11,101,1,3,64L
1.6,True,590,11,101,1,3,64L
1.4,True,1869,11,101,1,3,64L
1.2,True,1869,11,101,1,3,64L
1.0,True,2696,11,101,1,3,64L
0.8,True,2767,11,101,1,3,64L
0.6,True,2767,11,101,1,3,64L
0.4,True,3398,11,101,1,3,64L
0.2,True,4009,11,101,1,3,64L
0.0,True,4009,11,101,1,3,64L
-0.2,True,4260,11,101,1,3,64L
-0.4,True,4260,11,101,1,3,64L
-0.6,True,4989,11,101,1,3,64L
-0.8,True,5103,11,101,1,3,64L
-1.0,True,5296,11,101,1,3,64L
-1.2,True,5616,11,101,1,3,64L
-1.4,True,5616,11,101,1,3,64L
-1.6,True,5877,11,101,1,3,64L
-1.8,True,6274,11,101,1,3,64L
-2.0,True,6274,11,101,1,3,64L
-2.2,True,6323,11,101,1,3,64L
-2.4,True,6323,11,101,1,3,64L
-2.6,True,6773,11,101,1,3,64L
-2.8,True,7172,11,101,1,3,64L
-3.0,True,7349,11,101,1,3,64L
-3.2,True,7487,11,101,1,3,64L
-3.4,True,7609,11,101,1,3,64L
-3.6,True,7609,11,101,1,3,64L
-3.8,True,7609,11,101,1,3,64L
-4.0,True,7609,11,101,1,3,64L
-4.2,True,7773,11,101,1,3,64L
-4.4,True,8137,11,101,1,3,64L
-4.6,True,8184,11,101,1,3,64L
-4.8,True,8532,11,101,1,3,64L
-5.0,True,8920,11,101,1,3,64L
-5.2,True,8986,11,101,1,3,64L
-5.4,True,9054,11,101,1,3,64L
-5.6,True,9054,11,101,1,3,64L
-5.8,True,9054,11,101,1,3,64L
-6.0,True,9142,11,101,1,3,64L
-6.2,True,9600,11,101,1,3,64L
-6.4,True,9724,11,101,1,3,64L
-6.6,True,9724,11,101,1,3,64L
-6.8,True,9920,11,101,1,3,64L
-7.0,True,10047,11,101,1,3,64L
-7.2,True,10047,11,101,1,3,64L
-7.4,True,10047,11,101,1,3,64L
-7.6,True,10047,11,101,1,3,64L
-7.8,True,10047,11,101,1,3,64L
-8.0,True,10834,11,101,1,3,64L
2.0,True,101,11,102,1,3,64L
1.8,True,101,11,102,1,3,64L
1.6,True,101,11,102,1,3,64L
1.4,True,940,11,102,1,3,64L
1.2,True,1009,11,102,1,3,64L
1.0,True,1009,11,102,1,3,64L
0.8,True,1039,11,102,1,3,64L
0.6,True,1332,11,102,1,3,64L
0.4,True,1586,11,102,1,3,64L
0.2,True,1586,11,102,1,3,64L
0.0,True,1935,11,102,1,3,64L
-0.2,True,2010,11,102,1,3,64L
-0.4,True,2233,11,102,1,3,64L
-0.6,True,2503,11,102,1,3,64L
-0.8,True,3005,11,102,1,3,64L
-1.0,True,3401,11,102,1,3,64L
-1.2,True,3401,11,102,1,3,64L
-1.4,True,3653,11,102,1,3,64L
-1.6,True,3859,11,102,1,3,64L
-1.8,True,3965,11,102,1,3,64L
-2.0,True,4219,11,102,1,3,64L
-2.2,True,4478,11,102,1,3,64L
-2.4,True,4510,11,102,1,3,64L
-2.6,True,4869,11,102,1,3,64L
-2.8,True,4869,11,102,1,3,64L
-3.0,True,5151,11,102,1,3,64L
-3.2,True,5151,11,102,1,3,64L
-3.4,True,5151,11,102,1,3,64L
-3.6,True,5151,11,102,1,3,64L
-3.8,True,5151,11,102,1,3,64L
-4.0,True,5384,11,102,1,3,64L
-4.2,True,5384,11,102,1,3,64L
-4.4,True,6022,11,102,1,3,64L
-4.6,True,6022,11,102,1,3,64L
-4.8,True,6022,11,102,1,3,64L
-5.0,True,6106,11,102,1,3,64L
-5.2,True,6106,11,102,1,3,64L
-5.4,True,6769,11,102,1,3,64L
-5.6,True,7274,11,102,1,3,64L
