log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,969,12,101,1,5,4L
1.8,True,1100,12,101,1,5,4L
1.6,True,1122,12,101,1,5,4L
1.4,True,1122,12,101,1,5,4L
1.2,True,1122,12,101,1,5,4L
1.0,True,1286,12,101,1,5,4L
0.8,True,1519,12,101,1,5,4L
0.6,True,2092,12,101,1,5,4L
0.4,True,2673,12,101,1,5,4L
0.2,True,3417,12,101,1,5,4L
0.0,True,4051,12,101,1,5,4L
-0.2,True,4486,12,101,1,5,4L
-0.4,True,4906,12,101,1,5,4L
-0.6,True,5183,12,101,1,5,4L
-0.8,True,5466,12,101,1,5,4L
-1.0,True,5744,12,101,1,5,4L
-1.2,True,5925,12,101,1,5,4L
-1.4,True,5961,12,101,1,5,4L
-1.6,True,6052,12,101,1,5,4L
-1.8,True,6102,12,101,1,5,4L
-2.0,True,6201,12,101,1,5,4L
-2.2,True,6242,12,101,1,5,4L
-2.4,True,6659,12,101,1,5,4L
-2.6,True,6793,12,101,1,5,4L
-2.8,True,6983,12,101,1,5,4L
-3.0,True,7185,12,101,1,5,4L
-3.2,True,7376,12,101,1,5,4L
-3.4,True,7491,12,101,1,5,4L
-3.6,True,7615,12,101,1,5,4L
-3.8,True,7760,12,101,1,5,4L
-4.0,True,7846,12,101,1,5,4L
-4.2,True,8140,12,101,1,5,4L
-4.4,True,8288,12,101,1,5,4L
-4.6,True,8399,12,101,1,5,4L
-4.8,True,8558,12,101,1,5,4L
-5.0,True,8655,12,101,1,5,4L
-5.2,True,8810,12,101,1,5,4L
-5.4,True,8867,12,101,1,5,4L
-5.6,True,8962,12,101,1,5,4L
-5.8,True,9190,12,101,1,5,4L
-6.0,True,9266,12,101,1,5,4L
-6.2,True,9384,12,101,1,5,4L
-6.4,True,9485,12,101,1,5,4L
-6.6,True,9520,12,101,1,5,4L
-6.8,True,9743,12,101,1,5,4L
-7.0,True,9809,12,101,1,5,4L
-7.2,True,9908,12,101,1,5,4L
-7.4,True,9938,12,101,1,5,4L
-7.6,True,9938,12,101,1,5,4L
-7.8,True,10050,12,101,1,5,4L
-8.0,True,10050,12,101,1,5,4L
2.0,True,948,12,102,1,5,4L
