log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,14,101,1,3,32L
1.8,True,1,14,101,1,3,32L
1.6,True,1,14,101,1,3,32L
1.4,True,2,14,101,1,3,32L
1.2,True,2,14,101,1,3,32L
1.0,True,4,14,101,1,3,32L
0.8,True,4,14,101,1,3,32L
0.6,True,4,14,101,1,3,32L
0.4,True,4,14,101,1,3,32L
0.2,True,53,14,101,1,3,32L
0.0,True,53,14,101,1,3,32L
-0.2,True,231,14,101,1,3,32L
-0.4,True,231,14,101,1,3,32L
-0.6,True,231,14,101,1,3,32L
-0.8,True,416,14,101,1,3,32L
-1.0,True,416,14,101,1,3,32L
-1.2,True,765,14,101,1,3,32L
-1.4,True,765,14,101,1,3,32L
-1.6,True,1143,14,101,1,3,32L
-1.8,True,1209,14,101,1,3,32L
-2.0,True,1209,14,101,1,3,32L
-2.2,True,1412,14,101,1,3,32L
-2.4,True,1412,14,101,1,3,32L
-2.6,True,1412,14,101,1,3,32L
-2.8,True,1412,14,101,1,3,32L
-3.0,True,1813,14,101,1,3,32L
-3.2,True,1813,14,101,1,3,32L
-3.4,True,2092,14,101,1,3,32L
-3.6,True,2092,14,101,1,3,32L
-3.8,True,2247,14,101,1,3,32L
-4.0,True,2247,14,101,1,3,32L
-4.2,True,2537,14,101,1,3,32L
-4.4,True,2973,14,101,1,3,32L
-4.6,True,2992,14,101,1,3,32L
-4.8,True,2992,14,101,1,3,32L
-5.0,True,2992,14,101,1,3,32L
-5.2,True,3407,14,101,1,3,32L
-5.4,True,3407,14,101,1,3,32L
-5.6,True,3477,14,101,1,3,32L
-5.8,True,3477,14,101,1,3,32L
-6.0,True,4049,14,101,1,3,32L
-6.2,True,4049,14,101,1,3,32L
-6.4,True,4049,14,101,1,3,32L
-6.6,True,4049,14,101,1,3,32L
-6.8,True,4049,14,101,1,3,32L
-7.0,True,4049,14,101,1,3,32L
-7.2,True,4049,14,101,1,3,32L
-7.4,True,4049,14,101,1,3,32L
-7.6,True,4049,14,101,1,3,32L
-7.8,True,5122,14,101,1,3,32L
-8.0,True,5122,14,101,1,3,32L
2.0,True,1,14,102,1,3,32L
1.8,True,1,14,102,1,3,32L
1.6,True,8,14,102,1,3,32L
1.4,True,77,14,102,1,3,32L
1.2,True,81,14,102,1,3,32L
1.0,True,227,14,102,1,3,32L
0.8,True,230,14,102,1,3,32L
0.6,True,230,14,102,1,3,32L
0.4,True,230,14,102,1,3,32L
0.2,True,302,14,102,1,3,32L
0.0,True,611,14,102,1,3,32L
-0.2,True,611,14,102,1,3,32L
-0.4,True,611,14,102,1,3,32L
-0.6,True,611,14,102,1,3,32L
-0.8,True,611,14,102,1,3,32L
-1.0,True,611,14,102,1,3,32L
-1.2,True,611,14,102,1,3,32L
-1.4,True,611,14,102,1,3,32L
-1.6,True,611,14,102,1,3,32L
-1.8,True,611,14,102,1,3,32L
-2.0,True,611,14,102,1,3,32L
-2.2,True,611,14,102,1,3,32L
-2.4,True,611,14,102,1,3,32L
-2.6,True,611,14,102,1,3,32L
-2.8,True,611,14,102,1,3,32L
-3.0,True,611,14,102,1,3,32L
-3.2,True,611,14,102,1,3,32L
-3.4,True,2347,14,102,1,3,32L
-3.6,True,2347,14,102,1,3,32L
-3.8,True,2607,14,102,1,3,32L
-4.0,True,2607,14,102,1,3,32L
-4.2,True,2696,14,102,1,3,32L
-4.4,True,2819,14,102,1,3,32L
-4.6,True,2968,14,102,1,3,32L
-4.8,True,3015,14,102,1,3,32L
-5.0,True,3159,14,102,1,3,32L
-5.2,True,3159,14,102,1,3,32L
-5.4,True,3460,14,102,1,3,32L
-5.6,True,3588,14,102,1,3,32L
-5.8,True,3624,14,102,1,3,32L
-6.0,True,3669,14,102,1,3,32L
-6.2,True,3669,14,102,1,3,32L
-6.4,True,4048,14,102,1,3,32L
-6.6,True,4055,14,102,1,3,32L
-6.8,True,4055,14,102,1,3,32L
-7.0,True,4055,14,102,1,3,32L
-7.2,True,4162,14,102,1,3,32L
-7.4,True,4162,14,102,1,3,32L
-7.6,True,4162,14,102,1,3,32L
-7.8,True,4757,14,102,1,3,32L
-8.0,True,5033,14,102,1,3,32L
2.0,True,1,14,103,1,3,32L
1.8,True,1,14,103,1,3,32L
1.6,True,1,14,103,1,3,32L
1.4,True,8,14,103,1,3,32L
1.2,True,32,14,103,1,3,32L
1.0,True,32,14,103,1,3,32L
0.8,True,238,14,103,1,3,32L
0.6,True,238,14,103,1,3,32L
0.4,True,238,14,103,1,3,32L
0.2,True,402,14,103,1,3,32L
0.0,True,664,14,103,1,3,32L
-0.2,True,664,14,103,1,3,32L
-0.4,True,671,14,103,1,3,32L
-0.6,True,671,14,103,1,3,32L
-0.8,True,671,14,103,1,3,32L
-1.0,True,1078,14,103,1,3,32L
-1.2,True,1169,14,103,1,3,32L
-1.4,True,1355,14,103,1,3,32L
-1.6,True,1355,14,103,1,3,32L
-1.8,True,1355,14,103,1,3,32L
-2.0,True,1803,14,103,1,3,32L
-2.2,True,1833,14,103,1,3,32L
-2.4,True,1840,14,103,1,3,32L
-2.6,True,1903,14,103,1,3,32L
-2.8,True,1965,14,103,1,3,32L
-3.0,True,1965,14,103,1,3,32L
-3.2,True,2083,14,103,1,3,32L
-3.4,True,2318,14,103,1,3,32L
-3.6,True,2499,14,103,1,3,32L
-3.8,True,2499,14,103,1,3,32L
-4.0,True,2499,14,103,1,3,32L
-4.2,True,2917,14,103,1,3,32L
