log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,4500,9,101,1,10,64L
1.8,True,5247,9,101,1,10,64L
1.6,True,5986,9,101,1,10,64L
1.4,True,6925,9,101,1,10,64L
1.2,True,7705,9,101,1,10,64L
1.0,True,9683,9,101,1,10,64L
0.8,True,16671,9,101,1,10,64L
0.6,True,23766,9,101,1,10,64L
0.4,True,28247,9,101,1,10,64L
0.2,True,30794,9,101,1,10,64L
0.0,True,32668,9,101,1,10,64L
-0.2,True,35213,9,101,1,10,64L
-0.4,True,36489,9,101,1,10,64L
-0.6,True,38529,9,101,1,10,64L
-0.8,True,39690,9,101,1,10,64L
-1.0,True,40964,9,101,1,10,64L
-1.2,True,41938,9,101,1,10,64L
-1.4,True,41938,9,101,1,10,64L
-1.6,False,108800,9,101,1,10,64L
-1.8,False,108800,9,101,1,10,64L
-2.0,False,108800,9,101,1,10,64L
-2.2,False,108800,9,101,1,10,64L
-2.4,False,108800,9,101,1,10,64L
-2.6,False,108800,9,101,1,10,64L
-2.8,False,108800,9,101,1,10,64L
-3.0,False,108800,9,101,1,10,64L
-3.2,False,108800,9,101,1,10,64L
-3.4,False,108800,9,101,1,10,64L
-3.6,False,108800,9,101,1,10,64L
-3.8,False,108800,9,101,1,10,64L
-4.0,False,108800,9,101,1,10,64L
-4.2,False,108800,9,101,1,10,64L
-4.4,False,108800,9,101,1,10,64L
-4.6,False,108800,9,101,1,10,64L
-4.8,False,108800,9,101,1,10,64L
-5.0,False,108800,9,101,1,10,64L
-5.2,False,108800,9,101,1,10,64L
-5.4,False,108800,9,101,1,10,64L
-5.6,False,108800,9,101,1,10,64L
-5.8,False,108800,9,101,1,10,64L
-6.0,False,108800,9,101,1,10,64L
-6.2,False,108800,9,101,1,10,64L
-6.4,False,108800,9,101,1,10,64L
-6.6,False,108800,9,101,1,10,64L
-6.8,False,108800,9,101,1,10,64L
-7.0,False,108800,9,101,1,10,64L
-7.2,False,108800,9,101,1,10,64L
-7.4,False,108800,9,101,1,10,64L
-7.6,False,108800,9,101,1,10,64L
-7.8,False,108800,9,101,1,10,64L
-8.0,False,108800,9,101,1,10,64L
2.0,True,4612,9,102,1,10,64L
1.8,True,5127,9,102,1,10,64L
1.6,True,5817,9,102,1,10,64L
1.4,True,7085,9,102,1,10,64L
1.2,True,7801,9,102,1,10,64L
1.0,True,9712,9,102,1,10,64L
0.8,True,17400,9,102,1,10,64L
0.6,True,23713,9,102,1,10,64L
0.4,True,28896,9,102,1,10,64L
0.2,True,31979,9,102,1,10,64L
0.0,True,33916,9,102,1,10,64L
-0.2,True,35954,9,102,1,10,64L
-0.4,True,38162,9,102,1,10,64L
-0.6,True,39682,9,102,1,10,64L
-0.8,True,41000,9,102,1,10,64L
-1.0,True,41603,9,102,1,10,64L
-1.2,True,42395,9,102,1,10,64L
-1.4,True,42395,9,102,1,10,64L
-1.6,True,85176,9,102,1,10,64L
-1.8,True,85762,9,102,1,10,64L
-2.0,True,85868,9,102,1,10,64L
-2.2,False,119680,9,102,1,10,64L
-2.4,False,119680,9,102,1,10,64L
-2.6,False,119680,9,102,1,10,64L
-2.8,False,119680,9,102,1,10,64L
-3.0,False,119680,9,102,1,10,64L
-3.2,False,119680,9,102,1,10,64L
-3.4,False,119680,9,102,1,10,64L
-3.6,False,119680,9,102,1,10,64L
-3.8,False,119680,9,102,1,10,64L
-4.0,False,119680,9,102,1,10,64L
-4.2,False,119680,9,102,1,10,64L
-4.4,False,119680,9,102,1,10,64L
-4.6,False,119680,9,102,1,10,64L
-4.8,False,119680,9,102,1,10,64L
-5.0,False,119680,9,102,1,10,64L
-5.2,False,119680,9,102,1,10,64L
-5.4,False,119680,9,102,1,10,64L
-5.6,False,119680,9,102,1,10,64L
-5.8,False,119680,9,102,1,10,64L
-6.0,False,119680,9,102,1,10,64L
-6.2,False,119680,9,102,1,10,64L
-6.4,False,119680,9,102,1,10,64L
-6.6,False,119680,9,102,1,10,64L
-6.8,False,119680,9,102,1,10,64L
-7.0,False,119680,9,102,1,10,64L
-7.2,False,119680,9,102,1,10,64L
-7.4,False,119680,9,102,1,10,64L
-7.6,False,119680,9,102,1,10,64L
-7.8,False,119680,9,102,1,10,64L
-8.0,False,119680,9,102,1,10,64L
2.0,True,5379,9,103,1,10,64L
1.8,True,5897,9,103,1,10,64L
1.6,True,6619,9,103,1,10,64L
