log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,2484,15,101,1,10,32L
1.8,True,3578,15,101,1,10,32L
1.6,True,6674,15,101,1,10,32L
1.4,True,10175,15,101,1,10,32L
1.2,True,12068,15,101,1,10,32L
1.0,True,12869,15,101,1,10,32L
0.8,True,12869,15,101,1,10,32L
0.6,True,14461,15,101,1,10,32L
0.4,True,15314,15,101,1,10,32L
0.2,True,16867,15,101,1,10,32L
0.0,True,20044,15,101,1,10,32L
-0.2,False,38400,15,101,1,10,32L
-0.4,False,38400,15,101,1,10,32L
-0.6,False,38400,15,101,1,10,32L
-0.8,False,38400,15,101,1,10,32L
-1.0,False,38400,15,101,1,10,32L
-1.2,False,38400,15,101,1,10,32L
-1.4,False,38400,15,101,1,10,32L
-1.6,False,38400,15,101,1,10,32L
-1.8,False,38400,15,101,1,10,32L
-2.0,False,38400,15,101,1,10,32L
-2.2,False,38400,15,101,1,10,32L
-2.4,False,38400,15,101,1,10,32L
-2.6,False,38400,15,101,1,10,32L
-2.8,False,38400,15,101,1,10,32L
-3.0,False,38400,15,101,1,10,32L
-3.2,False,38400,15,101,1,10,32L
-3.4,False,38400,15,101,1,10,32L
-3.6,False,38400,15,101,1,10,32L
-3.8,False,38400,15,101,1,10,32L
-4.0,False,38400,15,101,1,10,32L
-4.2,False,38400,15,101,1,10,32L
-4.4,False,38400,15,101,1,10,32L
-4.6,False,38400,15,101,1,10,32L
-4.8,False,38400,15,101,1,10,32L
-5.0,False,38400,15,101,1,10,32L
-5.2,False,38400,15,101,1,10,32L
-5.4,False,38400,15,101,1,10,32L
-5.6,False,38400,15,101,1,10,32L
-5.8,False,38400,15,101,1,10,32L
-6.0,False,38400,15,101,1,10,32L
-6.2,False,38400,15,101,1,10,32L
-6.4,False,38400,15,101,1,10,32L
-6.6,False,38400,15,101,1,10,32L
-6.8,False,38400,15,101,1,10,32L
-7.0,False,38400,15,101,1,10,32L
-7.2,False,38400,15,101,1,10,32L
-7.4,False,38400,15,101,1,10,32L
-7.6,False,38400,15,101,1,10,32L
-7.8,False,38400,15,101,1,10,32L
-8.0,False,38400,15,101,1,10,32L
2.0,True,1662,15,102,1,10,32L
1.8,True,2102,15,102,1,10,32L
1.6,True,4627,15,102,1,10,32L
1.4,True,8836,15,102,1,10,32L
1.2,True,12828,15,102,1,10,32L
1.0,True,13522,15,102,1,10,32L
0.8,True,14092,15,102,1,10,32L
0.6,True,15053,15,102,1,10,32L
0.4,True,15334,15,102,1,10,32L
0.2,True,15631,15,102,1,10,32L
0.0,True,16340,15,102,1,10,32L
-0.2,True,17182,15,102,1,10,32L
-0.4,True,18785,15,102,1,10,32L
-0.6,True,18785,15,102,1,10,32L
-0.8,True,19731,15,102,1,10,32L
-1.0,True,20262,15,102,1,10,32L
-1.2,True,20525,15,102,1,10,32L
-1.4,True,20708,15,102,1,10,32L
-1.6,True,21453,15,102,1,10,32L
-1.8,True,21820,15,102,1,10,32L
-2.0,True,21935,15,102,1,10,32L
-2.2,True,22015,15,102,1,10,32L
-2.4,True,22550,15,102,1,10,32L
-2.6,True,23094,15,102,1,10,32L
-2.8,True,23375,15,102,1,10,32L
-3.0,True,23576,15,102,1,10,32L
-3.2,True,23851,15,102,1,10,32L
-3.4,True,24321,15,102,1,10,32L
-3.6,True,24412,15,102,1,10,32L
-3.8,True,24714,15,102,1,10,32L
-4.0,True,24714,15,102,1,10,32L
-4.2,True,25177,15,102,1,10,32L
-4.4,True,25647,15,102,1,10,32L
-4.6,True,25997,15,102,1,10,32L
-4.8,True,26244,15,102,1,10,32L
-5.0,True,26310,15,102,1,10,32L
-5.2,True,26310,15,102,1,10,32L
-5.4,True,26958,15,102,1,10,32L
-5.6,True,27256,15,102,1,10,32L
-5.8,True,27256,15,102,1,10,32L
-6.0,True,27933,15,102,1,10,32L
-6.2,True,28203,15,102,1,10,32L
-6.4,True,28221,15,102,1,10,32L
-6.6,True,28625,15,102,1,10,32L
-6.8,True,29130,15,102,1,10,32L
-7.0,True,29130,15,102,1,10,32L
-7.2,True,29530,15,102,1,10,32L
-7.4,True,29734,15,102,1,10,32L
-7.6,True,29945,15,102,1,10,32L
-7.8,True,30421,15,102,1,10,32L
-8.0,True,30484,15,102,1,10,32L
2.0,True,2210,15,103,1,10,32L
1.8,True,3668,15,103,1,10,32L
1.6,True,5913,15,103,1,10,32L
1.4,True,10767,15,103,1,10,32L
1.2,True,10952,15,103,1,10,32L
1.0,True,12528,15,103,1,10,32L
0.8,True,13232,15,103,1,10,32L
0.6,True,13591,15,103,1,10,32L
0.4,True,13591,15,103,1,10,32L
0.2,True,13591,15,103,1,10,32L
0.0,True,14573,15,103,1,10,32L
-0.2,True,14573,15,103,1,10,32L
-0.4,True,15249,15,103,1,10,32L
-0.6,True,15796,15,103,1,10,32L
-0.8,True,16265,15,103,1,10,32L
-1.0,True,16324,15,103,1,10,32L
-1.2,True,16689,15,103,1,10,32L
-1.4,True,16806,15,103,1,10,32L
-1.6,True,17337,15,103,1,10,32L
-1.8,True,17431,15,103,1,10,32L
-2.0,True,17872,15,103,1,10,32L
-2.2,True,18100,15,103,1,10,32L
-2.4,True,18273,15,103,1,10,32L
-2.6,True,18733,15,103,1,10,32L
-2.8,True,19067,15,103,1,10,32L
-3.0,True,19067,15,103,1,10,32L
-3.2,True,19534,15,103,1,10,32L
-3.4,True,19933,15,103,1,10,32L
-3.6,True,20342,15,103,1,10,32L
-3.8,True,20342,15,103,1,10,32L
-4.0,True,20621,15,103,1,10,32L
-4.2,True,21183,15,103,1,10,32L
-4.4,True,21231,15,103,1,10,32L
-4.6,True,21612,15,103,1,10,32L
-4.8,True,22111,15,103,1,10,32L
-5.0,True,22268,15,103,1,10,32L
-5.2,True,22437,15,103,1,10,32L
-5.4,True,22759,15,103,1,10,32L
-5.6,True,23084,15,103,1,10,32L
-5.8,True,23296,15,103,1,10,32L
-6.0,True,23444,15,103,1,10,32L
