log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,3010,9,101,1,10,32L
1.8,True,3263,9,101,1,10,32L
1.6,True,3884,9,101,1,10,32L
1.4,True,3914,9,101,1,10,32L
1.2,True,4557,9,101,1,10,32L
1.0,True,6267,9,101,1,10,32L
0.8,True,11365,9,101,1,10,32L
0.6,True,15402,9,101,1,10,32L
0.4,True,18377,9,101,1,10,32L
0.2,True,20487,9,101,1,10,32L
0.0,True,22078,9,101,1,10,32L
-0.2,True,23137,9,101,1,10,32L
-0.4,True,24126,9,101,1,10,32L
-0.6,True,25052,9,101,1,10,32L
-0.8,True,26100,9,101,1,10,32L
-1.0,True,26671,9,101,1,10,32L
-1.2,True,27497,9,101,1,10,32L
-1.4,True,28308,9,101,1,10,32L
-1.6,True,29177,9,101,1,10,32L
-1.8,True,29189,9,101,1,10,32L
-2.0,True,29544,9,101,1,10,32L
-2.2,True,30267,9,101,1,10,32L
-2.4,True,30452,9,101,1,10,32L
-2.6,True,31052,9,101,1,10,32L
-2.8,True,31486,9,101,1,10,32L
-3.0,True,31699,9,101,1,10,32L
-3.2,True,31994,9,101,1,10,32L
-3.4,True,32081,9,101,1,10,32L
-3.6,True,32608,9,101,1,10,32L
-3.8,True,33022,9,101,1,10,32L
-4.0,True,33106,9,101,1,10,32L
-4.2,True,33696,9,101,1,10,32L
-4.4,True,33725,9,101,1,10,32L
-4.6,True,34583,9,101,1,10,32L
-4.8,True,34594,9,101,1,10,32L
-5.0,True,34594,9,101,1,10,32L
-5.2,True,35203,9,101,1,10,32L
-5.4,True,35589,9,101,1,10,32L
-5.6,True,35589,9,101,1,10,32L
-5.8,True,35729,9,101,1,10,32L
-6.0,True,36168,9,101,1,10,32L
-6.2,True,36562,9,101,1,10,32L
-6.4,True,36885,9,101,1,10,32L
-6.6,True,37226,9,101,1,10,32L
-6.8,True,37468,9,101,1,10,32L
-7.0,True,37559,9,101,1,10,32L
-7.2,True,38127,9,101,1,10,32L
-7.4,True,38418,9,101,1,10,32L
-7.6,True,38759,9,101,1,10,32L
-7.8,True,38974,9,101,1,10,32L
-8.0,True,39203,9,101,1,10,32L
2.0,True,2888,9,102,1,10,32L
1.8,True,3247,9,102,1,10,32L
1.6,True,3552,9,102,1,10,32L
1.4,True,3552,9,102,1,10,32L
1.2,True,5154,9,102,1,10,32L
1.0,True,6084,9,102,1,10,32L
0.8,True,11034,9,102,1,10,32L
0.6,True,16367,9,102,1,10,32L
0.4,True,18988,9,102,1,10,32L
0.2,True,21169,9,102,1,10,32L
0.0,True,22670,9,102,1,10,32L
-0.2,True,23836,9,102,1,10,32L
-0.4,True,24973,9,102,1,10,32L
-0.6,True,25727,9,102,1,10,32L
-0.8,True,26474,9,102,1,10,32L
-1.0,True,27600,9,102,1,10,32L
-1.2,True,27984,9,102,1,10,32L
-1.4,True,28734,9,102,1,10,32L
-1.6,True,28808,9,102,1,10,32L
-1.8,True,29493,9,102,1,10,32L
-2.0,True,30148,9,102,1,10,32L
-2.2,True,30447,9,102,1,10,32L
-2.4,True,31558,9,102,1,10,32L
-2.6,True,31702,9,102,1,10,32L
-2.8,True,31702,9,102,1,10,32L
-3.0,True,32383,9,102,1,10,32L
-3.2,True,32830,9,102,1,10,32L
-3.4,True,33075,9,102,1,10,32L
-3.6,True,33401,9,102,1,10,32L
-3.8,True,33401,9,102,1,10,32L
-4.0,True,33947,9,102,1,10,32L
-4.2,True,34022,9,102,1,10,32L
-4.4,True,34343,9,102,1,10,32L
-4.6,True,34950,9,102,1,10,32L
-4.8,True,34950,9,102,1,10,32L
-5.0,True,35479,9,102,1,10,32L
-5.2,True,35479,9,102,1,10,32L
-5.4,True,35479,9,102,1,10,32L
-5.6,True,36330,9,102,1,10,32L
-5.8,True,36330,9,102,1,10,32L
-6.0,True,36330,9,102,1,10,32L
-6.2,True,37276,9,102,1,10,32L
-6.4,True,37721,9,102,1,10,32L
-6.6,True,37788,9,102,1,10,32L
-6.8,True,38142,9,102,1,10,32L
-7.0,True,38404,9,102,1,10,32L
-7.2,True,38493,9,102,1,10,32L
-7.4,True,38782,9,102,1,10,32L
-7.6,True,38985,9,102,1,10,32L
-7.8,True,39333,9,102,1,10,32L
-8.0,True,39683,9,102,1,10,32L
2.0,True,3544,9,103,1,10,32L
1.8,True,3765,9,103,1,10,32L
1.6,True,3940,9,103,1,10,32L
1.4,True,4925,9,103,1,10,32L
1.2,True,5443,9,103,1,10,32L
1.0,True,6821,9,103,1,10,32L
0.8,True,13167,9,103,1,10,32L
0.6,True,17633,9,103,1,10,32L
0.4,True,20259,9,103,1,10,32L
0.2,True,21595,9,103,1,10,32L
0.0,True,23348,9,103,1,10,32L
-0.2,True,24052,9,103,1,10,32L
-0.4,True,25814,9,103,1,10,32L
-0.6,True,27030,9,103,1,10,32L
-0.8,True,27680,9,103,1,10,32L
-1.0,True,28333,9,103,1,10,32L
-1.2,True,28919,9,103,1,10,32L
-1.4,True,29980,9,103,1,10,32L
-1.6,True,30140,9,103,1,10,32L
-1.8,True,30812,9,103,1,10,32L
-2.0,True,31246,9,103,1,10,32L
-2.2,True,31303,9,103,1,10,32L
-2.4,True,32107,9,103,1,10,32L
-2.6,True,32327,9,103,1,10,32L
-2.8,True,33262,9,103,1,10,32L
-3.0,True,33345,9,103,1,10,32L
-3.2,True,33347,9,103,1,10,32L
-3.4,True,33723,9,103,1,10,32L
-3.6,True,33955,9,103,1,10,32L
-3.8,True,33955,9,103,1,10,32L
-4.0,True,34782,9,103,1,10,32L
-4.2,True,34911,9,103,1,10,32L
-4.4,True,35445,9,103,1,10,32L
-4.6,True,35657,9,103,1,10,32L
-4.8,True,35657,9,103,1,10,32L
-5.0,True,36224,9,103,1,10,32L
-5.2,True,36714,9,103,1,10,32L
-5.4,True,36805,9,103,1,10,32L
-5.6,True,37128,9,103,1,10,32L
-5.8,True,37205,9,103,1,10,32L
-6.0,True,37506,9,103,1,10,32L
-6.2,True,37823,9,103,1,10,32L
-6.4,True,38285,9,103,1,10,32L
-6.6,True,38572,9,103,1,10,32L
-6.8,True,38713,9,103,1,10,32L
-7.0,True,38793,9,103,1,10,32L
-7.2,True,39266,9,103,1,10,32L
-7.4,True,39338,9,103,1,10,32L
-7.6,True,39703,9,103,1,10,32L
-7.8,True,39710,9,103,1,10,32L
-8.0,True,40035,9,103,1,10,32L
2.0,True,3059,9,104,1,10,32L
1.8,True,3359,9,104,1,10,32L
1.6,True,3952,9,104,1,10,32L
1.4,True,4371,9,104,1,10,32L
1.2,True,4561,9,104,1,10,32L
1.0,True,6114,9,104,1,10,32L
0.8,True,10897,9,104,1,10,32L
0.6,True,14445,9,104,1,10,32L
0.4,True,17451,9,104,1,10,32L
0.2,True,19248,9,104,1,10,32L
0.0,True,21036,9,104,1,10,32L
-0.2,True,21692,9,104,1,10,32L
-0.4,True,23103,9,104,1,10,32L
-0.6,True,24355,9,104,1,10,32L
-0.8,True,25013,9,104,1,10,32L
-1.0,True,26029,9,104,1,10,32L
-1.2,True,26044,9,104,1,10,32L
-1.4,True,27320,9,104,1,10,32L
-1.6,True,27578,9,104,1,10,32L
-1.8,True,28460,9,104,1,10,32L
-2.0,True,28519,9,104,1,10,32L
-2.2,True,29076,9,104,1,10,32L
-2.4,True,29769,9,104,1,10,32L
-2.6,True,29870,9,104,1,10,32L
-2.8,True,30775,9,104,1,10,32L
-3.0,True,30878,9,104,1,10,32L
-3.2,True,30878,9,104,1,10,32L
-3.4,True,31613,9,104,1,10,32L
-3.6,True,31613,9,104,1,10,32L
-3.8,True,32076,9,104,1,10,32L
-4.0,True,32488,9,104,1,10,32L
-4.2,True,32694,9,104,1,10,32L
-4.4,True,33083,9,104,1,10,32L
-4.6,True,33412,9,104,1,10,32L
-4.8,True,33682,9,104,1,10,32L
-5.0,True,33984,9,104,1,10,32L
-5.2,True,33995,9,104,1,10,32L
-5.4,True,34576,9,104,1,10,32L
-5.6,True,34902,9,104,1,10,32L
-5.8,True,35126,9,104,1,10,32L
-6.0,True,35299,9,104,1,10,32L
-6.2,True,35533,9,104,1,10,32L
-6.4,True,35726,9,104,1,10,32L
-6.6,True,36206,9,104,1,10,32L
-6.8,True,36534,9,104,1,10,32L
-7.0,True,36597,9,104,1,10,32L
-7.2,True,36993,9,104,1,10,32L
-7.4,True,37327,9,104,1,10,32L
-7.6,True,37449,9,104,1,10,32L
-7.8,True,37590,9,104,1,10,32L
-8.0,True,37988,9,104,1,10,32L
2.0,True,4423,9,105,1,10,32L
1.8,True,4423,9,105,1,10,32L
1.6,True,5083,9,105,1,10,32L
1.4,True,5513,9,105,1,10,32L
1.2,True,6546,9,105,1,10,32L
1.0,True,7728,9,105,1,10,32L
0.8,True,13639,9,105,1,10,32L
0.6,True,17730,9,105,1,10,32L
0.4,True,20577,9,105,1,10,32L
0.2,True,22483,9,105,1,10,32L
0.0,True,23763,9,105,1,10,32L
-0.2,True,25384,9,105,1,10,32L
-0.4,True,26353,9,105,1,10,32L
-0.6,True,27212,9,105,1,10,32L
-0.8,True,28505,9,105,1,10,32L
-1.0,True,28702,9,105,1,10,32L
-1.2,True,29717,9,105,1,10,32L
-1.4,True,30477,9,105,1,10,32L
-1.6,True,30686,9,105,1,10,32L
-1.8,True,30960,9,105,1,10,32L
-2.0,True,32041,9,105,1,10,32L
-2.2,True,64042,9,105,1,10,32L
-2.4,True,64632,9,105,1,10,32L
-2.6,True,64669,9,105,1,10,32L
-2.8,True,64669,9,105,1,10,32L
-3.0,True,65482,9,105,1,10,32L
-3.2,True,65926,9,105,1,10,32L
-3.4,True,66284,9,105,1,10,32L
-3.6,True,66461,9,105,1,10,32L
-3.8,True,66461,9,105,1,10,32L
-4.0,True,67064,9,105,1,10,32L
-4.2,True,67526,9,105,1,10,32L
-4.4,True,67598,9,105,1,10,32L
-4.6,True,68168,9,105,1,10,32L
-4.8,True,68415,9,105,1,10,32L
-5.0,True,68524,9,105,1,10,32L
-5.2,True,68524,9,105,1,10,32L
-5.4,True,69253,9,105,1,10,32L
-5.6,True,69287,9,105,1,10,32L
-5.8,True,69877,9,105,1,10,32L
-6.0,True,70313,9,105,1,10,32L
-6.2,True,70467,9,105,1,10,32L
-6.4,True,70467,9,105,1,10,32L
-6.6,True,70724,9,105,1,10,32L
-6.8,True,71205,9,105,1,10,32L
-7.0,True,71450,9,105,1,10,32L
-7.2,True,71586,9,105,1,10,32L
-7.4,True,71873,9,105,1,10,32L
-7.6,True,72369,9,105,1,10,32L
-7.8,True,72369,9,105,1,10,32L
-8.0,True,72965,9,105,1,10,32L
2.0,True,2990,9,106,1,10,32L
1.8,True,4070,9,106,1,10,32L
1.6,True,4823,9,106,1,10,32L
1.4,True,5231,9,106,1,10,32L
1.2,True,6138,9,106,1,10,32L
1.0,True,7440,9,106,1,10,32L
0.8,True,12855,9,106,1,10,32L
0.6,True,17665,9,106,1,10,32L
0.4,True,19991,9,106,1,10,32L
0.2,True,21720,9,106,1,10,32L
0.0,True,23529,9,106,1,10,32L
-0.2,True,24087,9,106,1,10,32L
-0.4,True,25647,9,106,1,10,32L
-0.6,True,26743,9,106,1,10,32L
-0.8,True,27632,9,106,1,10,32L
-1.0,True,27731,9,106,1,10,32L
-1.2,True,29364,9,106,1,10,32L
-1.4,True,29556,9,106,1,10,32L
-1.6,True,29957,9,106,1,10,32L
-1.8,True,30536,9,106,1,10,32L
-2.0,True,31413,9,106,1,10,32L
-2.2,True,31413,9,106,1,10,32L
-2.4,True,32363,9,106,1,10,32L
-2.6,True,32363,9,106,1,10,32L
-2.8,True,33295,9,106,1,10,32L
-3.0,True,33378,9,106,1,10,32L
-3.2,True,33928,9,106,1,10,32L
-3.4,True,34043,9,106,1,10,32L
-3.6,True,34305,9,106,1,10,32L
-3.8,True,34385,9,106,1,10,32L
-4.0,True,34702,9,106,1,10,32L
-4.2,True,34917,9,106,1,10,32L
-4.4,True,35524,9,106,1,10,32L
-4.6,True,35861,9,106,1,10,32L
-4.8,True,36266,9,106,1,10,32L
-5.0,True,36495,9,106,1,10,32L
-5.2,True,36566,9,106,1,10,32L
-5.4,True,36872,9,106,1,10,32L
-5.6,True,37146,9,106,1,10,32L
-5.8,True,37584,9,106,1,10,32L
-6.0,True,37877,9,106,1,10,32L
-6.2,True,38116,9,106,1,10,32L
-6.4,True,38413,9,106,1,10,32L
-6.6,True,38728,9,106,1,10,32L
-6.8,True,38728,9,106,1,10,32L
-7.0,True,38967,9,106,1,10,32L
-7.2,True,39642,9,106,1,10,32L
-7.4,True,39720,9,106,1,10,32L
-7.6,True,40004,9,106,1,10,32L
-7.8,True,40041,9,106,1,10,32L
-8.0,True,40041,9,106,1,10,32L
2.0,True,3406,9,107,1,10,32L
1.8,True,3981,9,107,1,10,32L
1.6,True,4647,9,107,1,10,32L
1.4,True,5393,9,107,1,10,32L
1.2,True,5588,9,107,1,10,32L
1.0,True,7216,9,107,1,10,32L
0.8,True,10800,9,107,1,10,32L
0.6,True,15131,9,107,1,10,32L
0.4,True,18297,9,107,1,10,32L
0.2,True,19996,9,107,1,10,32L
0.0,True,21203,9,107,1,10,32L
-0.2,True,22747,9,107,1,10,32L
-0.4,True,23784,9,107,1,10,32L
-0.6,True,24344,9,107,1,10,32L
-0.8,True,25668,9,107,1,10,32L
