log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,305,10,101,1,3,default
1.8,True,323,10,101,1,3,default
1.6,True,596,10,101,1,3,default
1.4,True,676,10,101,1,3,default
1.2,True,697,10,101,1,3,default
1.0,True,730,10,101,1,3,default
0.8,True,745,10,101,1,3,default
0.6,True,745,10,101,1,3,default
0.4,True,788,10,101,1,3,default
0.2,True,788,10,101,1,3,default
0.0,True,788,10,101,1,3,default
-0.2,True,788,10,101,1,3,default
-0.4,True,835,10,101,1,3,default
-0.6,True,837,10,101,1,3,default
-0.8,True,837,10,101,1,3,default
-1.0,True,837,10,101,1,3,default
-1.2,True,873,10,101,1,3,default
-1.4,True,888,10,101,1,3,default
-1.6,True,891,10,101,1,3,default
-1.8,True,891,10,101,1,3,default
-2.0,True,891,10,101,1,3,default
-2.2,True,891,10,101,1,3,default
-2.4,True,891,10,101,1,3,default
-2.6,True,921,10,101,1,3,default
-2.8,True,936,10,101,1,3,default
-3.0,True,952,10,101,1,3,default
-3.2,True,952,10,101,1,3,default
-3.4,True,952,10,101,1,3,default
-3.6,True,988,10,101,1,3,default
-3.8,True,993,10,101,1,3,default
-4.0,True,1002,10,101,1,3,default
-4.2,True,1017,10,101,1,3,default
-4.4,True,1021,10,101,1,3,default
-4.6,True,1038,10,101,1,3,default
-4.8,True,1051,10,101,1,3,default
-5.0,True,1051,10,101,1,3,default
-5.2,True,1051,10,101,1,3,default
-5.4,True,1051,10,101,1,3,default
-5.6,True,1068,10,101,1,3,default
-5.8,True,1073,10,101,1,3,default
-6.0,True,1081,10,101,1,3,default
-6.2,True,1104,10,101,1,3,default
-6.4,True,1107,10,101,1,3,default
-6.6,True,1107,10,101,1,3,default
-6.8,True,1131,10,101,1,3,default
-7.0,True,1141,10,101,1,3,default
-7.2,True,1143,10,101,1,3,default
-7.4,True,1151,10,101,1,3,default
-7.6,True,1161,10,101,1,3,default
-7.8,True,1169,10,101,1,3,default
-8.0,True,1169,10,101,1,3,default
2.0,True,727,10,102,1,3,default
1.8,True,749,10,102,1,3,default
1.6,True,752,10,102,1,3,default
1.4,True,769,10,102,1,3,default
1.2,True,769,10,102,1,3,default
1.0,True,786,10,102,1,3,default
0.8,True,786,10,102,1,3,default
0.6,True,787,10,102,1,3,default
0.4,True,787,10,102,1,3,default
0.2,True,787,10,102,1,3,default
0.0,True,797,10,102,1,3,default
-0.2,True,797,10,102,1,3,default
-0.4,True,859,10,102,1,3,default
-0.6,True,859,10,102,1,3,default
-0.8,True,879,10,102,1,3,default
-1.0,True,885,10,102,1,3,default
-1.2,True,888,10,102,1,3,default
-1.4,True,903,10,102,1,3,default
-1.6,True,909,10,102,1,3,default
-1.8,True,912,10,102,1,3,default
-2.0,True,912,10,102,1,3,default
-2.2,True,933,10,102,1,3,default
-2.4,True,942,10,102,1,3,default
-2.6,True,942,10,102,1,3,default
-2.8,True,972,10,102,1,3,default
-3.0,True,974,10,102,1,3,default
-3.2,True,974,10,102,1,3,default
-3.4,True,974,10,102,1,3,default
-3.6,True,992,10,102,1,3,default
-3.8,True,992,10,102,1,3,default
-4.0,True,1041,10,102,1,3,default
-4.2,True,1041,10,102,1,3,default
-4.4,True,1041,10,102,1,3,default
-4.6,True,1041,10,102,1,3,default
-4.8,True,1058,10,102,1,3,default
-5.0,True,1091,10,102,1,3,default
-5.2,True,1106,10,102,1,3,default
-5.4,True,1106,10,102,1,3,default
-5.6,True,1106,10,102,1,3,default
-5.8,True,1121,10,102,1,3,default
-6.0,True,1127,10,102,1,3,default
-6.2,True,1135,10,102,1,3,default
-6.4,True,1148,10,102,1,3,default
-6.6,True,1153,10,102,1,3,default
-6.8,True,1153,10,102,1,3,default
-7.0,True,1153,10,102,1,3,default
-7.2,True,1153,10,102,1,3,default
-7.4,True,1216,10,102,1,3,default
-7.6,True,1216,10,102,1,3,default
-7.8,True,1225,10,102,1,3,default
-8.0,True,1227,10,102,1,3,default
2.0,True,295,10,103,1,3,default
1.8,True,358,10,103,1,3,default
1.6,True,424,10,103,1,3,default
1.4,True,476,10,103,1,3,default
1.2,True,553,10,103,1,3,default
1.0,True,564,10,103,1,3,default
0.8,True,574,10,103,1,3,default
0.6,True,579,10,103,1,3,default
0.4,True,607,10,103,1,3,default
0.2,True,634,10,103,1,3,default
0.0,True,634,10,103,1,3,default
-0.2,True,634,10,103,1,3,default
-0.4,True,641,10,103,1,3,default
-0.6,True,641,10,103,1,3,default
-0.8,True,641,10,103,1,3,default
-1.0,True,641,10,103,1,3,default
-1.2,True,641,10,103,1,3,default
-1.4,True,669,10,103,1,3,default
-1.6,True,699,10,103,1,3,default
-1.8,True,699,10,103,1,3,default
-2.0,True,699,10,103,1,3,default
-2.2,True,699,10,103,1,3,default
-2.4,True,706,10,103,1,3,default
-2.6,True,727,10,103,1,3,default
