log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,1,101,1,3,default
1.8,True,2,1,101,1,3,default
1.6,True,2,1,101,1,3,default
1.4,True,8,1,101,1,3,default
1.2,True,12,1,101,1,3,default
1.0,True,18,1,101,1,3,default
0.8,True,18,1,101,1,3,default
0.6,True,18,1,101,1,3,default
0.4,True,18,1,101,1,3,default
0.2,True,18,1,101,1,3,default
0.0,True,18,1,101,1,3,default
-0.2,True,28,1,101,1,3,default
-0.4,True,28,1,101,1,3,default
-0.6,True,28,1,101,1,3,default
-0.8,True,28,1,101,1,3,default
-1.0,True,28,1,101,1,3,default
-1.2,True,28,1,101,1,3,default
-1.4,True,28,1,101,1,3,default
-1.6,True,118,1,101,1,3,default
-1.8,True,118,1,101,1,3,default
-2.0,True,155,1,101,1,3,default
-2.2,True,161,1,101,1,3,default
-2.4,True,161,1,101,1,3,default
-2.6,True,177,1,101,1,3,default
-2.8,True,184,1,101,1,3,default
-3.0,True,184,1,101,1,3,default
-3.2,True,202,1,101,1,3,default
-3.4,True,207,1,101,1,3,default
-3.6,True,213,1,101,1,3,default
-3.8,True,213,1,101,1,3,default
-4.0,True,213,1,101,1,3,default
-4.2,True,229,1,101,1,3,default
-4.4,True,239,1,101,1,3,default
-4.6,True,239,1,101,1,3,default
-4.8,True,239,1,101,1,3,default
-5.0,True,239,1,101,1,3,default
-5.2,True,266,1,101,1,3,default
-5.4,True,266,1,101,1,3,default
-5.6,True,266,1,101,1,3,default
-5.8,True,280,1,101,1,3,default
-6.0,True,297,1,101,1,3,default
-6.2,True,317,1,101,1,3,default
-6.4,True,317,1,101,1,3,default
-6.6,True,355,1,101,1,3,default
-6.8,True,355,1,101,1,3,default
-7.0,True,355,1,101,1,3,default
-7.2,True,355,1,101,1,3,default
-7.4,True,356,1,101,1,3,default
-7.6,True,378,1,101,1,3,default
-7.8,True,382,1,101,1,3,default
-8.0,True,403,1,101,1,3,default
2.0,True,1,1,102,1,3,default
1.8,True,2,1,102,1,3,default
1.6,True,2,1,102,1,3,default
1.4,True,2,1,102,1,3,default
1.2,True,3,1,102,1,3,default
1.0,True,3,1,102,1,3,default
0.8,True,3,1,102,1,3,default
0.6,True,11,1,102,1,3,default
0.4,True,16,1,102,1,3,default
0.2,True,16,1,102,1,3,default
0.0,True,16,1,102,1,3,default
-0.2,True,60,1,102,1,3,default
-0.4,True,68,1,102,1,3,default
-0.6,True,102,1,102,1,3,default
-0.8,True,102,1,102,1,3,default
-1.0,True,108,1,102,1,3,default
-1.2,True,129,1,102,1,3,default
-1.4,True,129,1,102,1,3,default
-1.6,True,129,1,102,1,3,default
-1.8,True,142,1,102,1,3,default
-2.0,True,150,1,102,1,3,default
-2.2,True,150,1,102,1,3,default
-2.4,True,207,1,102,1,3,default
-2.6,True,207,1,102,1,3,default
-2.8,True,207,1,102,1,3,default
-3.0,True,217,1,102,1,3,default
-3.2,True,246,1,102,1,3,default
-3.4,True,249,1,102,1,3,default
-3.6,True,255,1,102,1,3,default
-3.8,True,255,1,102,1,3,default
-4.0,True,271,1,102,1,3,default
-4.2,True,271,1,102,1,3,default
-4.4,True,271,1,102,1,3,default
-4.6,True,303,1,102,1,3,default
-4.8,True,303,1,102,1,3,default
-5.0,True,303,1,102,1,3,default
-5.2,True,303,1,102,1,3,default
-5.4,True,325,1,102,1,3,default
-5.6,True,325,1,102,1,3,default
-5.8,True,337,1,102,1,3,default
-6.0,True,337,1,102,1,3,default
-6.2,True,356,1,102,1,3,default
-6.4,True,356,1,102,1,3,default
-6.6,True,356,1,102,1,3,default
-6.8,True,369,1,102,1,3,default
-7.0,True,369,1,102,1,3,default
-7.2,True,398,1,102,1,3,default
-7.4,True,408,1,102,1,3,default
-7.6,True,408,1,102,1,3,default
-7.8,True,408,1,102,1,3,default
-8.0,True,455,1,102,1,3,default
2.0,True,1,1,103,1,3,default
1.8,True,4,1,103,1,3,default
1.6,True,6,1,103,1,3,default
1.4,True,19,1,103,1,3,default
1.2,True,19,1,103,1,3,default
1.0,True,19,1,103,1,3,default
0.8,True,19,1,103,1,3,default
0.6,True,48,1,103,1,3,default
0.4,True,50,1,103,1,3,default
0.2,True,50,1,103,1,3,default
0.0,True,79,1,103,1,3,default
-0.2,True,79,1,103,1,3,default
-0.4,True,79,1,103,1,3,default
-0.6,True,118,1,103,1,3,default
-0.8,True,118,1,103,1,3,default
-1.0,True,118,1,103,1,3,default
-1.2,True,118,1,103,1,3,default
-1.4,True,141,1,103,1,3,default
-1.6,True,141,1,103,1,3,default
-1.8,True,144,1,103,1,3,default
-2.0,True,197,1,103,1,3,default
-2.2,True,203,1,103,1,3,default
-2.4,True,203,1,103,1,3,default
-2.6,True,203,1,103,1,3,default
-2.8,True,203,1,103,1,3,default
-3.0,True,208,1,103,1,3,default
-3.2,True,208,1,103,1,3,default
-3.4,True,245,1,103,1,3,default
-3.6,True,245,1,103,1,3,default
-3.8,True,245,1,103,1,3,default
-4.0,True,282,1,103,1,3,default
-4.2,True,282,1,103,1,3,default
-4.4,True,318,1,103,1,3,default
-4.6,True,323,1,103,1,3,default
-4.8,True,347,1,103,1,3,default
-5.0,True,347,1,103,1,3,default
-5.2,True,362,1,103,1,3,default
-5.4,True,369,1,103,1,3,default
-5.6,True,369,1,103,1,3,default
-5.8,True,397,1,103,1,3,default
-6.0,True,397,1,103,1,3,default
-6.2,True,411,1,103,1,3,default
-6.4,True,416,1,103,1,3,default
-6.6,True,416,1,103,1,3,default
-6.8,True,422,1,103,1,3,default
-7.0,True,422,1,103,1,3,default
-7.2,True,452,1,103,1,3,default
-7.4,True,470,1,103,1,3,default
-7.6,True,470,1,103,1,3,default
-7.8,True,470,1,103,1,3,default
-8.0,True,470,1,103,1,3,default
2.0,True,1,1,104,1,3,default
1.8,True,1,1,104,1,3,default
1.6,True,2,1,104,1,3,default
1.4,True,4,1,104,1,3,default
1.2,True,15,1,104,1,3,default
1.0,True,15,1,104,1,3,default
0.8,True,15,1,104,1,3,default
0.6,True,27,1,104,1,3,default
0.4,True,47,1,104,1,3,default
0.2,True,47,1,104,1,3,default
0.0,True,47,1,104,1,3,default
-0.2,True,75,1,104,1,3,default
-0.4,True,75,1,104,1,3,default
-0.6,True,75,1,104,1,3,default
-0.8,True,75,1,104,1,3,default
-1.0,True,110,1,104,1,3,default
-1.2,True,121,1,104,1,3,default
-1.4,True,121,1,104,1,3,default
-1.6,True,140,1,104,1,3,default
-1.8,True,146,1,104,1,3,default
-2.0,True,146,1,104,1,3,default
-2.2,True,173,1,104,1,3,default
-2.4,True,183,1,104,1,3,default
-2.6,True,188,1,104,1,3,default
-2.8,True,199,1,104,1,3,default
-3.0,True,217,1,104,1,3,default
-3.2,True,217,1,104,1,3,default
-3.4,True,222,1,104,1,3,default
-3.6,True,222,1,104,1,3,default
-3.8,True,222,1,104,1,3,default
-4.0,True,223,1,104,1,3,default
-4.2,True,223,1,104,1,3,default
-4.4,True,272,1,104,1,3,default
-4.6,True,277,1,104,1,3,default
-4.8,True,283,1,104,1,3,default
-5.0,True,293,1,104,1,3,default
-5.2,True,293,1,104,1,3,default
-5.4,True,298,1,104,1,3,default
-5.6,True,319,1,104,1,3,default
-5.8,True,319,1,104,1,3,default
-6.0,True,319,1,104,1,3,default
-6.2,True,319,1,104,1,3,default
-6.4,True,359,1,104,1,3,default
-6.6,True,381,1,104,1,3,default
-6.8,True,383,1,104,1,3,default
-7.0,True,383,1,104,1,3,default
-7.2,True,383,1,104,1,3,default
-7.4,True,407,1,104,1,3,default
-7.6,True,414,1,104,1,3,default
-7.8,True,414,1,104,1,3,default
-8.0,True,414,1,104,1,3,default
2.0,True,1,1,105,1,3,default
1.8,True,5,1,105,1,3,default
1.6,True,5,1,105,1,3,default
