log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,2,18,101,1,5,8L
1.8,True,2,18,101,1,5,8L
1.6,True,16,18,101,1,5,8L
1.4,True,19,18,101,1,5,8L
1.2,True,331,18,101,1,5,8L
1.0,True,385,18,101,1,5,8L
0.8,True,520,18,101,1,5,8L
0.6,True,657,18,101,1,5,8L
0.4,True,902,18,101,1,5,8L
0.2,True,1008,18,101,1,5,8L
0.0,True,1171,18,101,1,5,8L
-0.2,True,1224,18,101,1,5,8L
-0.4,True,1307,18,101,1,5,8L
-0.6,True,1595,18,101,1,5,8L
-0.8,True,1738,18,101,1,5,8L
-1.0,True,1848,18,101,1,5,8L
-1.2,True,2041,18,101,1,5,8L
-1.4,True,2041,18,101,1,5,8L
-1.6,True,2244,18,101,1,5,8L
-1.8,True,2434,18,101,1,5,8L
-2.0,True,2490,18,101,1,5,8L
-2.2,True,2526,18,101,1,5,8L
-2.4,True,3042,18,101,1,5,8L
-2.6,True,3104,18,101,1,5,8L
-2.8,True,3296,18,101,1,5,8L
-3.0,True,3400,18,101,1,5,8L
-3.2,True,3488,18,101,1,5,8L
-3.4,True,3652,18,101,1,5,8L
-3.6,True,3652,18,101,1,5,8L
-3.8,True,3910,18,101,1,5,8L
-4.0,True,4193,18,101,1,5,8L
-4.2,True,4371,18,101,1,5,8L
-4.4,True,4433,18,101,1,5,8L
-4.6,True,4615,18,101,1,5,8L
-4.8,True,4779,18,101,1,5,8L
-5.0,True,5105,18,101,1,5,8L
-5.2,True,5105,18,101,1,5,8L
-5.4,True,5105,18,101,1,5,8L
-5.6,True,5379,18,101,1,5,8L
-5.8,True,5379,18,101,1,5,8L
-6.0,True,5766,18,101,1,5,8L
-6.2,True,5960,18,101,1,5,8L
-6.4,True,6150,18,101,1,5,8L
-6.6,True,6434,18,101,1,5,8L
-6.8,True,6558,18,101,1,5,8L
-7.0,True,6634,18,101,1,5,8L
-7.2,True,6751,18,101,1,5,8L
-7.4,True,6863,18,101,1,5,8L
-7.6,True,6920,18,101,1,5,8L
-7.8,True,7078,18,101,1,5,8L
-8.0,True,7078,18,101,1,5,8L
2.0,True,63,18,102,1,5,8L
1.8,True,109,18,102,1,5,8L
1.6,True,109,18,102,1,5,8L
1.4,True,109,18,102,1,5,8L
1.2,True,455,18,102,1,5,8L
1.0,True,534,18,102,1,5,8L
0.8,True,534,18,102,1,5,8L
0.6,True,679,18,102,1,5,8L
0.4,True,679,18,102,1,5,8L
0.2,True,1036,18,102,1,5,8L
0.0,True,1156,18,102,1,5,8L
-0.2,True,1156,18,102,1,5,8L
-0.4,True,1435,18,102,1,5,8L
-0.6,True,1529,18,102,1,5,8L
-0.8,True,1715,18,102,1,5,8L
-1.0,True,1768,18,102,1,5,8L
-1.2,True,1965,18,102,1,5,8L
-1.4,True,1993,18,102,1,5,8L
-1.6,True,2168,18,102,1,5,8L
-1.8,True,2322,18,102,1,5,8L
-2.0,True,2369,18,102,1,5,8L
-2.2,True,2621,18,102,1,5,8L
-2.4,True,2802,18,102,1,5,8L
-2.6,True,3032,18,102,1,5,8L
-2.8,True,3142,18,102,1,5,8L
-3.0,True,3184,18,102,1,5,8L
-3.2,True,3343,18,102,1,5,8L
-3.4,True,3604,18,102,1,5,8L
-3.6,True,3646,18,102,1,5,8L
-3.8,True,3827,18,102,1,5,8L
-4.0,True,3827,18,102,1,5,8L
-4.2,True,3953,18,102,1,5,8L
-4.4,True,3953,18,102,1,5,8L
-4.6,True,4357,18,102,1,5,8L
-4.8,True,4357,18,102,1,5,8L
-5.0,True,4789,18,102,1,5,8L
-5.2,True,4995,18,102,1,5,8L
-5.4,True,5079,18,102,1,5,8L
-5.6,True,5121,18,102,1,5,8L
-5.8,True,5231,18,102,1,5,8L
-6.0,True,5299,18,102,1,5,8L
-6.2,True,5449,18,102,1,5,8L
-6.4,True,5723,18,102,1,5,8L
-6.6,True,5968,18,102,1,5,8L
-6.8,True,6240,18,102,1,5,8L
-7.0,True,6279,18,102,1,5,8L
-7.2,True,6474,18,102,1,5,8L
-7.4,True,6660,18,102,1,5,8L
-7.6,True,6690,18,102,1,5,8L
-7.8,True,6733,18,102,1,5,8L
-8.0,True,6810,18,102,1,5,8L
2.0,True,1,18,103,1,5,8L
1.8,True,2,18,103,1,5,8L
1.6,True,13,18,103,1,5,8L
1.4,True,13,18,103,1,5,8L
1.2,True,13,18,103,1,5,8L
1.0,True,133,18,103,1,5,8L
0.8,True,502,18,103,1,5,8L
0.6,True,642,18,103,1,5,8L
0.4,True,892,18,103,1,5,8L
0.2,True,954,18,103,1,5,8L
0.0,True,954,18,103,1,5,8L
-0.2,True,1199,18,103,1,5,8L
-0.4,True,1301,18,103,1,5,8L
-0.6,True,1514,18,103,1,5,8L
-0.8,True,1668,18,103,1,5,8L
-1.0,True,1820,18,103,1,5,8L
-1.2,True,1964,18,103,1,5,8L
-1.4,True,1964,18,103,1,5,8L
-1.6,True,2501,18,103,1,5,8L
-1.8,True,2689,18,103,1,5,8L
-2.0,True,2777,18,103,1,5,8L
-2.2,True,2921,18,103,1,5,8L
-2.4,True,3055,18,103,1,5,8L
-2.6,True,3428,18,103,1,5,8L
-2.8,True,3517,18,103,1,5,8L
-3.0,True,3596,18,103,1,5,8L
-3.2,True,3596,18,103,1,5,8L
-3.4,True,3772,18,103,1,5,8L
-3.6,True,4180,18,103,1,5,8L
-3.8,True,4330,18,103,1,5,8L
-4.0,True,4534,18,103,1,5,8L
-4.2,True,4534,18,103,1,5,8L
-4.4,True,4779,18,103,1,5,8L
-4.6,True,4779,18,103,1,5,8L
-4.8,True,5040,18,103,1,5,8L
-5.0,True,5040,18,103,1,5,8L
-5.2,True,5403,18,103,1,5,8L
-5.4,True,5507,18,103,1,5,8L
-5.6,True,5507,18,103,1,5,8L
-5.8,True,5684,18,103,1,5,8L
-6.0,True,5782,18,103,1,5,8L
-6.2,True,6019,18,103,1,5,8L
