log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,19,101,1,10,Powell
1.8,True,1,19,101,1,10,Powell
1.6,True,1,19,101,1,10,Powell
1.4,True,1,19,101,1,10,Powell
1.2,True,1,19,101,1,10,Powell
1.0,True,1,19,101,1,10,Powell
0.8,True,1,19,101,1,10,Powell
0.6,True,1,19,101,1,10,Powell
0.4,True,1,19,101,1,10,Powell
0.2,True,1,19,101,1,10,Powell
0.0,True,1,19,101,1,10,Powell
-0.2,True,1,19,101,1,10,Powell
-0.4,True,1,19,101,1,10,Powell
-0.6,True,1,19,101,1,10,Powell
-0.8,True,265,19,101,1,10,Powell
-1.0,True,299,19,101,1,10,Powell
-1.2,True,454,19,101,1,10,Powell
-1.4,True,565,19,101,1,10,Powell
-1.6,True,568,19,101,1,10,Powell
-1.8,False,702,19,101,1,10,Powell
-2.0,False,702,19,101,1,10,Powell
-2.2,False,702,19,101,1,10,Powell
-2.4,False,702,19,101,1,10,Powell
-2.6,False,702,19,101,1,10,Powell
-2.8,False,702,19,101,1,10,Powell
-3.0,False,702,19,101,1,10,Powell
-3.2,False,702,19,101,1,10,Powell
-3.4,False,702,19,101,1,10,Powell
-3.6,False,702,19,101,1,10,Powell
-3.8,False,702,19,101,1,10,Powell
-4.0,False,702,19,101,1,10,Powell
-4.2,False,702,19,101,1,10,Powell
-4.4,False,702,19,101,1,10,Powell
-4.6,False,702,19,101,1,10,Powell
-4.8,False,702,19,101,1,10,Powell
-5.0,False,702,19,101,1,10,Powell
-5.2,False,702,19,101,1,10,Powell
-5.4,False,702,19,101,1,10,Powell
-5.6,False,702,19,101,1,10,Powell
-5.8,False,702,19,101,1,10,Powell
-6.0,False,702,19,101,1,10,Powell
-6.2,False,702,19,101,1,10,Powell
-6.4,False,702,19,101,1,10,Powell
-6.6,False,702,19,101,1,10,Powell
-6.8,False,702,19,101,1,10,Powell
-7.0,False,702,19,101,1,10,Powell
-7.2,False,702,19,101,1,10,Powell
-7.4,False,702,19,101,1,10,Powell
-7.6,False,702,19,101,1,10,Powell
-7.8,False,702,19,101,1,10,Powell
-8.0,False,702,19,101,1,10,Powell
2.0,True,1,19,102,1,10,Powell
1.8,True,1,19,102,1,10,Powell
1.6,True,1,19,102,1,10,Powell
1.4,True,1,19,102,1,10,Powell
1.2,True,1,19,102,1,10,Powell
1.0,True,1,19,102,1,10,Powell
0.8,True,1,19,102,1,10,Powell
0.6,True,1,19,102,1,10,Powell
0.4,True,1,19,102,1,10,Powell
0.2,True,1,19,102,1,10,Powell
0.0,True,1,19,102,1,10,Powell
-0.2,True,1,19,102,1,10,Powell
-0.4,True,1,19,102,1,10,Powell
-0.6,True,1,19,102,1,10,Powell
-0.8,True,285,19,102,1,10,Powell
-1.0,True,384,19,102,1,10,Powell
-1.2,True,439,19,102,1,10,Powell
-1.4,True,559,19,102,1,10,Powell
-1.6,True,572,19,102,1,10,Powell
-1.8,False,962,19,102,1,10,Powell
-2.0,False,962,19,102,1,10,Powell
-2.2,False,962,19,102,1,10,Powell
-2.4,False,962,19,102,1,10,Powell
-2.6,False,962,19,102,1,10,Powell
-2.8,False,962,19,102,1,10,Powell
-3.0,False,962,19,102,1,10,Powell
-3.2,False,962,19,102,1,10,Powell
-3.4,False,962,19,102,1,10,Powell
-3.6,False,962,19,102,1,10,Powell
-3.8,False,962,19,102,1,10,Powell
-4.0,False,962,19,102,1,10,Powell
-4.2,False,962,19,102,1,10,Powell
-4.4,False,962,19,102,1,10,Powell
-4.6,False,962,19,102,1,10,Powell
-4.8,False,962,19,102,1,10,Powell
-5.0,False,962,19,102,1,10,Powell
-5.2,False,962,19,102,1,10,Powell
