log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,22,101,1,2,Powell
1.8,True,3,22,101,1,2,Powell
1.6,True,3,22,101,1,2,Powell
1.4,True,4,22,101,1,2,Powell
1.2,True,4,22,101,1,2,Powell
1.0,True,4,22,101,1,2,Powell
0.8,True,4,22,101,1,2,Powell
0.6,True,4,22,101,1,2,Powell
0.4,True,4,22,101,1,2,Powell
0.2,False,45,22,101,1,2,Powell
0.0,False,45,22,101,1,2,Powell
-0.2,False,45,22,101,1,2,Powell
-0.4,False,45,22,101,1,2,Powell
-0.6,False,45,22,101,1,2,Powell
-0.8,False,45,22,101,1,2,Powell
-1.0,False,45,22,101,1,2,Powell
-1.2,False,45,22,101,1,2,Powell
-1.4,False,45,22,101,1,2,Powell
-1.6,False,45,22,101,1,2,Powell
-1.8,False,45,22,101,1,2,Powell
-2.0,False,45,22,101,1,2,Powell
-2.2,False,45,22,101,1,2,Powell
-2.4,False,45,22,101,1,2,Powell
-2.6,False,45,22,101,1,2,Powell
-2.8,False,45,22,101,1,2,Powell
-3.0,False,45,22,101,1,2,Powell
-3.2,False,45,22,101,1,2,Powell
-3.4,False,45,22,101,1,2,Powell
-3.6,False,45,22,101,1,2,Powell
-3.8,False,45,22,101,1,2,Powell
-4.0,False,45,22,101,1,2,Powell
-4.2,False,45,22,101,1,2,Powell
-4.4,False,45,22,101,1,2,Powell
-4.6,False,45,22,101,1,2,Powell
-4.8,False,45,22,101,1,2,Powell
-5.0,False,45,22,101,1,2,Powell
-5.2,False,45,22,101,1,2,Powell
-5.4,False,45,22,101,1,2,Powell
-5.6,False,45,22,101,1,2,Powell
-5.8,False,45,22,101,1,2,Powell
-6.0,False,45,22,101,1,2,Powell
-6.2,False,45,22,101,1,2,Powell
-6.4,False,45,22,101,1,2,Powell
-6.6,False,45,22,101,1,2,Powell
-6.8,False,45,22,101,1,2,Powell
-7.0,False,45,22,101,1,2,Powell
-7.2,False,45,22,101,1,2,Powell
-7.4,False,45,22,101,1,2,Powell
-7.6,False,45,22,101,1,2,Powell
-7.8,False,45,22,101,1,2,Powell
-8.0,False,45,22,101,1,2,Powell
2.0,True,1,22,102,1,2,Powell
1.8,True,1,22,102,1,2,Powell
1.6,True,1,22,102,1,2,Powell
1.4,True,1,22,102,1,2,Powell
1.2,True,1,22,102,1,2,Powell
1.0,True,1,22,102,1,2,Powell
0.8,True,1,22,102,1,2,Powell
0.6,True,16,22,102,1,2,Powell
0.4,False,68,22,102,1,2,Powell
0.2,False,68,22,102,1,2,Powell
0.0,False,68,22,102,1,2,Powell
-0.2,False,68,22,102,1,2,Powell
-0.4,False,68,22,102,1,2,Powell
-0.6,False,68,22,102,1,2,Powell
-0.8,False,68,22,102,1,2,Powell
-1.0,False,68,22,102,1,2,Powell
-1.2,False,68,22,102,1,2,Powell
-1.4,False,68,22,102,1,2,Powell
-1.6,False,68,22,102,1,2,Powell
-1.8,False,68,22,102,1,2,Powell
-2.0,False,68,22,102,1,2,Powell
-2.2,False,68,22,102,1,2,Powell
-2.4,False,68,22,102,1,2,Powell
-2.6,False,68,22,102,1,2,Powell
-2.8,False,68,22,102,1,2,Powell
-3.0,False,68,22,102,1,2,Powell
-3.2,False,68,22,102,1,2,Powell
-3.4,False,68,22,102,1,2,Powell
-3.6,False,68,22,102,1,2,Powell
-3.8,False,68,22,102,1,2,Powell
-4.0,False,68,22,102,1,2,Powell
-4.2,False,68,22,102,1,2,Powell
-4.4,False,68,22,102,1,2,Powell
-4.6,False,68,22,102,1,2,Powell
-4.8,False,68,22,102,1,2,Powell
-5.0,False,68,22,102,1,2,Powell
-5.2,False,68,22,102,1,2,Powell
-5.4,False,68,22,102,1,2,Powell
-5.6,False,68,22,102,1,2,Powell
-5.8,False,68,22,102,1,2,Powell
-6.0,False,68,22,102,1,2,Powell
-6.2,False,68,22,102,1,2,Powell
-6.4,False,68,22,102,1,2,Powell
-6.6,False,68,22,102,1,2,Powell
-6.8,False,68,22,102,1,2,Powell
-7.0,False,68,22,102,1,2,Powell
-7.2,False,68,22,102,1,2,Powell
-7.4,False,68,22,102,1,2,Powell
-7.6,False,68,22,102,1,2,Powell
-7.8,False,68,22,102,1,2,Powell
-8.0,False,68,22,102,1,2,Powell
2.0,True,1,22,103,1,2,Powell
1.8,True,1,22,103,1,2,Powell
1.6,True,1,22,103,1,2,Powell
1.4,True,7,22,103,1,2,Powell
1.2,True,13,22,103,1,2,Powell
1.0,True,17,22,103,1,2,Powell
0.8,True,17,22,103,1,2,Powell
0.6,True,17,22,103,1,2,Powell
0.4,True,18,22,103,1,2,Powell
0.2,True,61,22,103,1,2,Powell
0.0,True,62,22,103,1,2,Powell
-0.2,False,89,22,103,1,2,Powell
-0.4,False,89,22,103,1,2,Powell
-0.6,False,89,22,103,1,2,Powell
-0.8,False,89,22,103,1,2,Powell
-1.0,False,89,22,103,1,2,Powell
-1.2,False,89,22,103,1,2,Powell
-1.4,False,89,22,103,1,2,Powell
-1.6,False,89,22,103,1,2,Powell
-1.8,False,89,22,103,1,2,Powell
-2.0,False,89,22,103,1,2,Powell
-2.2,False,89,22,103,1,2,Powell
-2.4,False,89,22,103,1,2,Powell
-2.6,False,89,22,103,1,2,Powell
-2.8,False,89,22,103,1,2,Powell
-3.0,False,89,22,103,1,2,Powell
-3.2,False,89,22,103,1,2,Powell
-3.4,False,89,22,103,1,2,Powell
-3.6,False,89,22,103,1,2,Powell
-3.8,False,89,22,103,1,2,Powell
-4.0,False,89,22,103,1,2,Powell
-4.2,False,89,22,103,1,2,Powell
-4.4,False,89,22,103,1,2,Powell
-4.6,False,89,22,103,1,2,Powell
-4.8,False,89,22,103,1,2,Powell
-5.0,False,89,22,103,1,2,Powell
-5.2,False,89,22,103,1,2,Powell
-5.4,False,89,22,103,1,2,Powell
-5.6,False,89,22,103,1,2,Powell
-5.8,False,89,22,103,1,2,Powell
-6.0,False,89,22,103,1,2,Powell
-6.2,False,89,22,103,1,2,Powell
-6.4,False,89,22,103,1,2,Powell
-6.6,False,89,22,103,1,2,Powell
-6.8,False,89,22,103,1,2,Powell
-7.0,False,89,22,103,1,2,Powell
-7.2,False,89,22,103,1,2,Powell
-7.4,False,89,22,103,1,2,Powell
-7.6,False,89,22,103,1,2,Powell
-7.8,False,89,22,103,1,2,Powell
-8.0,False,89,22,103,1,2,Powell
2.0,True,1,22,104,1,2,Powell
1.8,True,3,22,104,1,2,Powell
1.6,True,3,22,104,1,2,Powell
1.4,True,4,22,104,1,2,Powell
1.2,True,4,22,104,1,2,Powell
1.0,True,4,22,104,1,2,Powell
0.8,True,4,22,104,1,2,Powell
0.6,True,18,22,104,1,2,Powell
0.4,True,29,22,104,1,2,Powell
0.2,False,108,22,104,1,2,Powell
0.0,False,108,22,104,1,2,Powell
-0.2,False,108,22,104,1,2,Powell
-0.4,False,108,22,104,1,2,Powell
-0.6,False,108,22,104,1,2,Powell
-0.8,False,108,22,104,1,2,Powell
-1.0,False,108,22,104,1,2,Powell
-1.2,False,108,22,104,1,2,Powell
-1.4,False,108,22,104,1,2,Powell
-1.6,False,108,22,104,1,2,Powell
-1.8,False,108,22,104,1,2,Powell
-2.0,False,108,22,104,1,2,Powell
-2.2,False,108,22,104,1,2,Powell
-2.4,False,108,22,104,1,2,Powell
-2.6,False,108,22,104,1,2,Powell
-2.8,False,108,22,104,1,2,Powell
-3.0,False,108,22,104,1,2,Powell
-3.2,False,108,22,104,1,2,Powell
-3.4,False,108,22,104,1,2,Powell
-3.6,False,108,22,104,1,2,Powell
-3.8,False,108,22,104,1,2,Powell
-4.0,False,108,22,104,1,2,Powell
-4.2,False,108,22,104,1,2,Powell
-4.4,False,108,22,104,1,2,Powell
-4.6,False,108,22,104,1,2,Powell
-4.8,False,108,22,104,1,2,Powell
-5.0,False,108,22,104,1,2,Powell
-5.2,False,108,22,104,1,2,Powell
-5.4,False,108,22,104,1,2,Powell
-5.6,False,108,22,104,1,2,Powell
-5.8,False,108,22,104,1,2,Powell
-6.0,False,108,22,104,1,2,Powell
-6.2,False,108,22,104,1,2,Powell
-6.4,False,108,22,104,1,2,Powell
-6.6,False,108,22,104,1,2,Powell
-6.8,False,108,22,104,1,2,Powell
-7.0,False,108,22,104,1,2,Powell
-7.2,False,108,22,104,1,2,Powell
-7.4,False,108,22,104,1,2,Powell
-7.6,False,108,22,104,1,2,Powell
-7.8,False,108,22,104,1,2,Powell
-8.0,False,108,22,104,1,2,Powell
2.0,True,1,22,105,1,2,Powell
1.8,True,1,22,105,1,2,Powell
1.6,True,1,22,105,1,2,Powell
1.4,True,1,22,105,1,2,Powell
1.2,True,3,22,105,1,2,Powell
1.0,True,3,22,105,1,2,Powell
0.8,True,4,22,105,1,2,Powell
0.6,True,4,22,105,1,2,Powell
0.4,True,4,22,105,1,2,Powell
0.2,True,5,22,105,1,2,Powell
0.0,True,5,22,105,1,2,Powell
-0.2,True,5,22,105,1,2,Powell
-0.4,True,5,22,105,1,2,Powell
-0.6,True,5,22,105,1,2,Powell
-0.8,True,5,22,105,1,2,Powell
-1.0,True,5,22,105,1,2,Powell
-1.2,True,5,22,105,1,2,Powell
-1.4,True,5,22,105,1,2,Powell
-1.6,True,5,22,105,1,2,Powell
-1.8,True,5,22,105,1,2,Powell
-2.0,True,7,22,105,1,2,Powell
-2.2,True,7,22,105,1,2,Powell
-2.4,True,7,22,105,1,2,Powell
-2.6,True,9,22,105,1,2,Powell
-2.8,True,9,22,105,1,2,Powell
-3.0,True,9,22,105,1,2,Powell
-3.2,True,9,22,105,1,2,Powell
-3.4,True,9,22,105,1,2,Powell
-3.6,False,54,22,105,1,2,Powell
-3.8,False,54,22,105,1,2,Powell
-4.0,False,54,22,105,1,2,Powell
-4.2,False,54,22,105,1,2,Powell
-4.4,False,54,22,105,1,2,Powell
-4.6,False,54,22,105,1,2,Powell
-4.8,False,54,22,105,1,2,Powell
-5.0,False,54,22,105,1,2,Powell
-5.2,False,54,22,105,1,2,Powell
-5.4,False,54,22,105,1,2,Powell
-5.6,False,54,22,105,1,2,Powell
-5.8,False,54,22,105,1,2,Powell
-6.0,False,54,22,105,1,2,Powell
-6.2,False,54,22,105,1,2,Powell
-6.4,False,54,22,105,1,2,Powell
-6.6,False,54,22,105,1,2,Powell
-6.8,False,54,22,105,1,2,Powell
-7.0,False,54,22,105,1,2,Powell
-7.2,False,54,22,105,1,2,Powell
-7.4,False,54,22,105,1,2,Powell
-7.6,False,54,22,105,1,2,Powell
-7.8,False,54,22,105,1,2,Powell
-8.0,False,54,22,105,1,2,Powell
2.0,True,1,22,106,1,2,Powell
1.8,True,1,22,106,1,2,Powell
1.6,True,1,22,106,1,2,Powell
1.4,True,1,22,106,1,2,Powell
1.2,True,1,22,106,1,2,Powell
