log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,26,9,101,1,2,32L
1.8,True,26,9,101,1,2,32L
1.6,True,26,9,101,1,2,32L
1.4,True,70,9,101,1,2,32L
1.2,True,183,9,101,1,2,32L
1.0,True,183,9,101,1,2,32L
0.8,True,255,9,101,1,2,32L
0.6,True,255,9,101,1,2,32L
0.4,True,330,9,101,1,2,32L
0.2,True,330,9,101,1,2,32L
0.0,True,330,9,101,1,2,32L
-0.2,True,330,9,101,1,2,32L
-0.4,True,368,9,101,1,2,32L
-0.6,True,368,9,101,1,2,32L
-0.8,True,368,9,101,1,2,32L
-1.0,True,368,9,101,1,2,32L
-1.2,True,762,9,101,1,2,32L
-1.4,True,762,9,101,1,2,32L
-1.6,True,762,9,101,1,2,32L
-1.8,True,762,9,101,1,2,32L
-2.0,True,1800,9,101,1,2,32L
-2.2,True,1800,9,101,1,2,32L
-2.4,True,2727,9,101,1,2,32L
-2.6,True,2920,9,101,1,2,32L
-2.8,True,2920,9,101,1,2,32L
-3.0,True,2920,9,101,1,2,32L
-3.2,True,3132,9,101,1,2,32L
-3.4,True,3144,9,101,1,2,32L
-3.6,True,3144,9,101,1,2,32L
-3.8,True,3144,9,101,1,2,32L
-4.0,True,3720,9,101,1,2,32L
-4.2,True,3720,9,101,1,2,32L
-4.4,True,3720,9,101,1,2,32L
-4.6,True,3720,9,101,1,2,32L
-4.8,True,3735,9,101,1,2,32L
-5.0,True,3735,9,101,1,2,32L
-5.2,True,3735,9,101,1,2,32L
-5.4,True,3947,9,101,1,2,32L
-5.6,True,3947,9,101,1,2,32L
-5.8,True,3947,9,101,1,2,32L
-6.0,True,3947,9,101,1,2,32L
-6.2,True,3947,9,101,1,2,32L
-6.4,True,3947,9,101,1,2,32L
-6.6,True,4459,9,101,1,2,32L
-6.8,True,4459,9,101,1,2,32L
-7.0,True,4459,9,101,1,2,32L
-7.2,True,4459,9,101,1,2,32L
-7.4,True,4731,9,101,1,2,32L
-7.6,True,4731,9,101,1,2,32L
-7.8,True,4867,9,101,1,2,32L
-8.0,True,4867,9,101,1,2,32L
2.0,True,16,9,102,1,2,32L
1.8,True,17,9,102,1,2,32L
1.6,True,17,9,102,1,2,32L
1.4,True,17,9,102,1,2,32L
1.2,True,17,9,102,1,2,32L
1.0,True,17,9,102,1,2,32L
0.8,True,22,9,102,1,2,32L
0.6,True,83,9,102,1,2,32L
0.4,True,83,9,102,1,2,32L
0.2,True,345,9,102,1,2,32L
0.0,True,442,9,102,1,2,32L
-0.2,True,442,9,102,1,2,32L
-0.4,True,716,9,102,1,2,32L
-0.6,True,716,9,102,1,2,32L
-0.8,True,716,9,102,1,2,32L
-1.0,True,716,9,102,1,2,32L
-1.2,True,1234,9,102,1,2,32L
-1.4,True,1452,9,102,1,2,32L
-1.6,True,1452,9,102,1,2,32L
-1.8,True,2997,9,102,1,2,32L
-2.0,True,3186,9,102,1,2,32L
-2.2,True,3295,9,102,1,2,32L
-2.4,True,3367,9,102,1,2,32L
-2.6,True,3367,9,102,1,2,32L
-2.8,True,3367,9,102,1,2,32L
-3.0,True,3367,9,102,1,2,32L
-3.2,True,3386,9,102,1,2,32L
-3.4,True,3397,9,102,1,2,32L
-3.6,True,3672,9,102,1,2,32L
-3.8,True,3672,9,102,1,2,32L
-4.0,True,3672,9,102,1,2,32L
-4.2,True,4036,9,102,1,2,32L
-4.4,True,4036,9,102,1,2,32L
-4.6,True,4036,9,102,1,2,32L
-4.8,True,4036,9,102,1,2,32L
-5.0,True,4036,9,102,1,2,32L
-5.2,True,4505,9,102,1,2,32L
-5.4,True,4568,9,102,1,2,32L
-5.6,True,4655,9,102,1,2,32L
-5.8,True,4655,9,102,1,2,32L
-6.0,True,4655,9,102,1,2,32L
-6.2,True,4655,9,102,1,2,32L
-6.4,True,4828,9,102,1,2,32L
-6.6,True,4828,9,102,1,2,32L
-6.8,True,4828,9,102,1,2,32L
-7.0,True,4828,9,102,1,2,32L
-7.2,True,4828,9,102,1,2,32L
-7.4,True,4828,9,102,1,2,32L
-7.6,True,4828,9,102,1,2,32L
-7.8,True,5422,9,102,1,2,32L
-8.0,True,5497,9,102,1,2,32L
2.0,True,10,9,103,1,2,32L
1.8,True,10,9,103,1,2,32L
1.6,True,10,9,103,1,2,32L
1.4,True,10,9,103,1,2,32L
1.2,True,10,9,103,1,2,32L
1.0,True,10,9,103,1,2,32L
0.8,True,245,9,103,1,2,32L
0.6,True,296,9,103,1,2,32L
0.4,True,296,9,103,1,2,32L
0.2,True,296,9,103,1,2,32L
0.0,True,296,9,103,1,2,32L
-0.2,True,410,9,103,1,2,32L
-0.4,True,410,9,103,1,2,32L
-0.6,True,410,9,103,1,2,32L
-0.8,True,410,9,103,1,2,32L
-1.0,True,410,9,103,1,2,32L
-1.2,True,1438,9,103,1,2,32L
-1.4,True,1438,9,103,1,2,32L
-1.6,True,1438,9,103,1,2,32L
-1.8,True,2924,9,103,1,2,32L
-2.0,True,3110,9,103,1,2,32L
-2.2,True,3533,9,103,1,2,32L
-2.4,True,3533,9,103,1,2,32L
-2.6,True,3588,9,103,1,2,32L
-2.8,True,3663,9,103,1,2,32L
-3.0,True,3663,9,103,1,2,32L
-3.2,True,3663,9,103,1,2,32L
-3.4,True,3879,9,103,1,2,32L
-3.6,True,3879,9,103,1,2,32L
-3.8,True,4050,9,103,1,2,32L
-4.0,True,4249,9,103,1,2,32L
-4.2,True,4249,9,103,1,2,32L
-4.4,True,4249,9,103,1,2,32L
-4.6,True,4258,9,103,1,2,32L
-4.8,True,4258,9,103,1,2,32L
-5.0,True,4258,9,103,1,2,32L
-5.2,True,4336,9,103,1,2,32L
-5.4,True,4336,9,103,1,2,32L
-5.6,True,4336,9,103,1,2,32L
-5.8,True,4336,9,103,1,2,32L
-6.0,True,4336,9,103,1,2,32L
-6.2,True,4336,9,103,1,2,32L
-6.4,True,4336,9,103,1,2,32L
-6.6,True,4336,9,103,1,2,32L
-6.8,True,4336,9,103,1,2,32L
-7.0,True,4336,9,103,1,2,32L
-7.2,True,4336,9,103,1,2,32L
-7.4,True,4336,9,103,1,2,32L
-7.6,True,4336,9,103,1,2,32L
-7.8,True,5231,9,103,1,2,32L
-8.0,True,5231,9,103,1,2,32L
2.0,True,5,9,104,1,2,32L
1.8,True,5,9,104,1,2,32L
1.6,True,5,9,104,1,2,32L
1.4,True,5,9,104,1,2,32L
1.2,True,15,9,104,1,2,32L
1.0,True,15,9,104,1,2,32L
0.8,True,124,9,104,1,2,32L
0.6,True,124,9,104,1,2,32L
0.4,True,247,9,104,1,2,32L
0.2,True,247,9,104,1,2,32L
0.0,True,409,9,104,1,2,32L
-0.2,True,409,9,104,1,2,32L
-0.4,True,538,9,104,1,2,32L
-0.6,True,538,9,104,1,2,32L
-0.8,True,658,9,104,1,2,32L
-1.0,True,658,9,104,1,2,32L
-1.2,True,3275,9,104,1,2,32L
-1.4,True,3275,9,104,1,2,32L
-1.6,True,3488,9,104,1,2,32L
-1.8,True,3771,9,104,1,2,32L
-2.0,True,3771,9,104,1,2,32L
-2.2,True,3775,9,104,1,2,32L
-2.4,True,3811,9,104,1,2,32L
-2.6,True,3811,9,104,1,2,32L
-2.8,True,4042,9,104,1,2,32L
-3.0,True,4042,9,104,1,2,32L
-3.2,True,4189,9,104,1,2,32L
-3.4,True,4189,9,104,1,2,32L
-3.6,True,4189,9,104,1,2,32L
-3.8,True,4189,9,104,1,2,32L
-4.0,True,4189,9,104,1,2,32L
-4.2,True,4189,9,104,1,2,32L
-4.4,True,4189,9,104,1,2,32L
-4.6,True,4716,9,104,1,2,32L
-4.8,True,4716,9,104,1,2,32L
-5.0,True,4841,9,104,1,2,32L
-5.2,True,5211,9,104,1,2,32L
-5.4,True,5382,9,104,1,2,32L
-5.6,True,5401,9,104,1,2,32L
-5.8,True,5411,9,104,1,2,32L
-6.0,True,5411,9,104,1,2,32L
-6.2,True,5414,9,104,1,2,32L
-6.4,True,5414,9,104,1,2,32L
-6.6,True,5414,9,104,1,2,32L
-6.8,True,5414,9,104,1,2,32L
-7.0,True,5414,9,104,1,2,32L
-7.2,True,5414,9,104,1,2,32L
-7.4,True,5414,9,104,1,2,32L
-7.6,True,5710,9,104,1,2,32L
-7.8,True,5710,9,104,1,2,32L
-8.0,True,5710,9,104,1,2,32L
2.0,True,7,9,105,1,2,32L
1.8,True,7,9,105,1,2,32L
1.6,True,7,9,105,1,2,32L
1.4,True,7,9,105,1,2,32L
1.2,True,7,9,105,1,2,32L
1.0,True,149,9,105,1,2,32L
0.8,True,149,9,105,1,2,32L
0.6,True,149,9,105,1,2,32L
0.4,True,236,9,105,1,2,32L
0.2,True,236,9,105,1,2,32L
0.0,True,475,9,105,1,2,32L
-0.2,True,539,9,105,1,2,32L
-0.4,True,595,9,105,1,2,32L
-0.6,True,922,9,105,1,2,32L
-0.8,True,922,9,105,1,2,32L
-1.0,True,922,9,105,1,2,32L
-1.2,True,1439,9,105,1,2,32L
-1.4,True,1439,9,105,1,2,32L
-1.6,True,1439,9,105,1,2,32L
-1.8,True,1439,9,105,1,2,32L
-2.0,True,1439,9,105,1,2,32L
-2.2,True,1439,9,105,1,2,32L
-2.4,True,3845,9,105,1,2,32L
-2.6,True,3845,9,105,1,2,32L
-2.8,True,3845,9,105,1,2,32L
-3.0,True,3845,9,105,1,2,32L
-3.2,True,3942,9,105,1,2,32L
-3.4,True,3942,9,105,1,2,32L
-3.6,True,3942,9,105,1,2,32L
-3.8,True,4229,9,105,1,2,32L
-4.0,True,4229,9,105,1,2,32L
-4.2,True,4229,9,105,1,2,32L
-4.4,True,4238,9,105,1,2,32L
-4.6,True,4238,9,105,1,2,32L
-4.8,True,4482,9,105,1,2,32L
-5.0,True,4514,9,105,1,2,32L
-5.2,True,4562,9,105,1,2,32L
-5.4,True,4562,9,105,1,2,32L
-5.6,True,4562,9,105,1,2,32L
-5.8,True,4562,9,105,1,2,32L
-6.0,True,4562,9,105,1,2,32L
-6.2,True,4562,9,105,1,2,32L
-6.4,True,5001,9,105,1,2,32L
-6.6,True,5001,9,105,1,2,32L
-6.8,True,5001,9,105,1,2,32L
-7.0,True,5001,9,105,1,2,32L
-7.2,True,5001,9,105,1,2,32L
-7.4,True,5001,9,105,1,2,32L
-7.6,True,5217,9,105,1,2,32L
-7.8,True,5409,9,105,1,2,32L
-8.0,True,5409,9,105,1,2,32L
2.0,True,1,9,106,1,2,32L
1.8,True,1,9,106,1,2,32L
1.6,True,1,9,106,1,2,32L
1.4,True,1,9,106,1,2,32L
1.2,True,3,9,106,1,2,32L
1.0,True,3,9,106,1,2,32L
0.8,True,3,9,106,1,2,32L
0.6,True,63,9,106,1,2,32L
0.4,True,63,9,106,1,2,32L
0.2,True,63,9,106,1,2,32L
0.0,True,63,9,106,1,2,32L
-0.2,True,440,9,106,1,2,32L
-0.4,True,440,9,106,1,2,32L
-0.6,True,440,9,106,1,2,32L
-0.8,True,440,9,106,1,2,32L
-1.0,True,440,9,106,1,2,32L
-1.2,True,440,9,106,1,2,32L
-1.4,True,440,9,106,1,2,32L
-1.6,True,440,9,106,1,2,32L
-1.8,True,440,9,106,1,2,32L
-2.0,True,3689,9,106,1,2,32L
-2.2,True,3695,9,106,1,2,32L
-2.4,True,3745,9,106,1,2,32L
-2.6,True,3906,9,106,1,2,32L
-2.8,True,3906,9,106,1,2,32L
-3.0,True,3906,9,106,1,2,32L
-3.2,True,3906,9,106,1,2,32L
-3.4,True,4024,9,106,1,2,32L
-3.6,True,4024,9,106,1,2,32L
-3.8,True,4224,9,106,1,2,32L
-4.0,True,4224,9,106,1,2,32L
-4.2,True,4224,9,106,1,2,32L
-4.4,True,4224,9,106,1,2,32L
-4.6,True,4228,9,106,1,2,32L
-4.8,True,4228,9,106,1,2,32L
-5.0,True,4228,9,106,1,2,32L
-5.2,True,4228,9,106,1,2,32L
-5.4,True,4228,9,106,1,2,32L
-5.6,True,4228,9,106,1,2,32L
-5.8,True,4782,9,106,1,2,32L
-6.0,True,4782,9,106,1,2,32L
-6.2,True,4782,9,106,1,2,32L
-6.4,True,4782,9,106,1,2,32L
-6.6,True,4782,9,106,1,2,32L
-6.8,True,4782,9,106,1,2,32L
-7.0,True,5063,9,106,1,2,32L
-7.2,True,5063,9,106,1,2,32L
-7.4,True,5318,9,106,1,2,32L
-7.6,True,5318,9,106,1,2,32L
-7.8,True,5318,9,106,1,2,32L
-8.0,True,5318,9,106,1,2,32L
2.0,True,10,9,107,1,2,32L
1.8,True,10,9,107,1,2,32L
1.6,True,10,9,107,1,2,32L
1.4,True,10,9,107,1,2,32L
1.2,True,51,9,107,1,2,32L
1.0,True,51,9,107,1,2,32L
0.8,True,51,9,107,1,2,32L
0.6,True,51,9,107,1,2,32L
0.4,True,51,9,107,1,2,32L
0.2,True,57,9,107,1,2,32L
0.0,True,311,9,107,1,2,32L
-0.2,True,311,9,107,1,2,32L
-0.4,True,311,9,107,1,2,32L
-0.6,True,311,9,107,1,2,32L
-0.8,True,708,9,107,1,2,32L
-1.0,True,813,9,107,1,2,32L
-1.2,True,813,9,107,1,2,32L
-1.4,True,813,9,107,1,2,32L
-1.6,True,813,9,107,1,2,32L
-1.8,True,813,9,107,1,2,32L
-2.0,True,1473,9,107,1,2,32L
-2.2,True,2039,9,107,1,2,32L
-2.4,True,2039,9,107,1,2,32L
-2.6,True,2039,9,107,1,2,32L
-2.8,True,2039,9,107,1,2,32L
-3.0,True,2039,9,107,1,2,32L
-3.2,True,2039,9,107,1,2,32L
-3.4,True,2515,9,107,1,2,32L
-3.6,True,2515,9,107,1,2,32L
-3.8,True,2515,9,107,1,2,32L
-4.0,True,2515,9,107,1,2,32L
-4.2,True,2515,9,107,1,2,32L
-4.4,True,3875,9,107,1,2,32L
-4.6,True,3904,9,107,1,2,32L
-4.8,True,3904,9,107,1,2,32L
-5.0,True,3904,9,107,1,2,32L
-5.2,True,3904,9,107,1,2,32L
-5.4,True,3974,9,107,1,2,32L
-5.6,True,4161,9,107,1,2,32L
-5.8,True,4251,9,107,1,2,32L
-6.0,True,4251,9,107,1,2,32L
-6.2,True,4399,9,107,1,2,32L
-6.4,True,4427,9,107,1,2,32L
-6.6,True,4427,9,107,1,2,32L
-6.8,True,4427,9,107,1,2,32L
-7.0,True,4427,9,107,1,2,32L
-7.2,True,4739,9,107,1,2,32L
-7.4,True,4739,9,107,1,2,32L
-7.6,True,4978,9,107,1,2,32L
-7.8,True,4978,9,107,1,2,32L
-8.0,True,5029,9,107,1,2,32L
2.0,True,2,9,108,1,2,32L
1.8,True,2,9,108,1,2,32L
1.6,True,13,9,108,1,2,32L
1.4,True,13,9,108,1,2,32L
1.2,True,37,9,108,1,2,32L
1.0,True,37,9,108,1,2,32L
0.8,True,102,9,108,1,2,32L
0.6,True,102,9,108,1,2,32L
0.4,True,102,9,108,1,2,32L
0.2,True,102,9,108,1,2,32L
0.0,True,190,9,108,1,2,32L
-0.2,True,190,9,108,1,2,32L
-0.4,True,233,9,108,1,2,32L
-0.6,True,233,9,108,1,2,32L
-0.8,True,343,9,108,1,2,32L
-1.0,True,343,9,108,1,2,32L
-1.2,True,835,9,108,1,2,32L
-1.4,True,835,9,108,1,2,32L
-1.6,True,835,9,108,1,2,32L
-1.8,True,2410,9,108,1,2,32L
-2.0,True,2587,9,108,1,2,32L
-2.2,True,2722,9,108,1,2,32L
-2.4,True,2722,9,108,1,2,32L
-2.6,True,2722,9,108,1,2,32L
-2.8,True,2722,9,108,1,2,32L
-3.0,True,2722,9,108,1,2,32L
-3.2,True,2722,9,108,1,2,32L
-3.4,True,2722,9,108,1,2,32L
-3.6,True,2722,9,108,1,2,32L
-3.8,True,2722,9,108,1,2,32L
-4.0,True,2722,9,108,1,2,32L
-4.2,True,3481,9,108,1,2,32L
-4.4,True,3481,9,108,1,2,32L
-4.6,True,3481,9,108,1,2,32L
-4.8,True,3481,9,108,1,2,32L
-5.0,True,3481,9,108,1,2,32L
-5.2,True,3981,9,108,1,2,32L
-5.4,True,3981,9,108,1,2,32L
-5.6,True,4064,9,108,1,2,32L
-5.8,True,4222,9,108,1,2,32L
-6.0,True,4222,9,108,1,2,32L
-6.2,True,4403,9,108,1,2,32L
-6.4,True,4403,9,108,1,2,32L
-6.6,True,4403,9,108,1,2,32L
-6.8,True,4614,9,108,1,2,32L
-7.0,True,4627,9,108,1,2,32L
-7.2,True,4689,9,108,1,2,32L
-7.4,True,4689,9,108,1,2,32L
-7.6,True,4689,9,108,1,2,32L
-7.8,True,4689,9,108,1,2,32L
-8.0,True,4689,9,108,1,2,32L
2.0,True,9,9,109,1,2,32L
1.8,True,9,9,109,1,2,32L
1.6,True,9,9,109,1,2,32L
1.4,True,9,9,109,1,2,32L
1.2,True,9,9,109,1,2,32L
1.0,True,9,9,109,1,2,32L
0.8,True,40,9,109,1,2,32L
0.6,True,48,9,109,1,2,32L
0.4,True,48,9,109,1,2,32L
0.2,True,48,9,109,1,2,32L
0.0,True,48,9,109,1,2,32L
-0.2,True,371,9,109,1,2,32L
-0.4,True,678,9,109,1,2,32L
-0.6,True,678,9,109,1,2,32L
-0.8,True,697,9,109,1,2,32L
-1.0,True,951,9,109,1,2,32L
-1.2,True,951,9,109,1,2,32L
-1.4,True,1413,9,109,1,2,32L
-1.6,True,1413,9,109,1,2,32L
-1.8,True,1615,9,109,1,2,32L
-2.0,True,1615,9,109,1,2,32L
-2.2,True,1615,9,109,1,2,32L
-2.4,True,1901,9,109,1,2,32L
-2.6,True,1901,9,109,1,2,32L
-2.8,True,1901,9,109,1,2,32L
-3.0,True,1901,9,109,1,2,32L
-3.2,True,1901,9,109,1,2,32L
-3.4,True,1901,9,109,1,2,32L
-3.6,True,1901,9,109,1,2,32L
-3.8,True,1901,9,109,1,2,32L
-4.0,True,1901,9,109,1,2,32L
-4.2,True,1901,9,109,1,2,32L
-4.4,True,1901,9,109,1,2,32L
-4.6,True,1901,9,109,1,2,32L
-4.8,True,1901,9,109,1,2,32L
-5.0,True,1901,9,109,1,2,32L
-5.2,True,1901,9,109,1,2,32L
-5.4,True,1901,9,109,1,2,32L
-5.6,True,1901,9,109,1,2,32L
-5.8,True,3674,9,109,1,2,32L
-6.0,True,3704,9,109,1,2,32L
-6.2,True,3704,9,109,1,2,32L
-6.4,True,3704,9,109,1,2,32L
-6.6,True,3704,9,109,1,2,32L
-6.8,True,3704,9,109,1,2,32L
-7.0,True,4084,9,109,1,2,32L
-7.2,True,4131,9,109,1,2,32L
-7.4,True,4131,9,109,1,2,32L
-7.6,True,4131,9,109,1,2,32L
-7.8,True,4131,9,109,1,2,32L
-8.0,True,4435,9,109,1,2,32L
2.0,True,60,9,110,1,2,32L
1.8,True,60,9,110,1,2,32L
1.6,True,60,9,110,1,2,32L
1.4,True,164,9,110,1,2,32L
1.2,True,193,9,110,1,2,32L
1.0,True,193,9,110,1,2,32L
0.8,True,193,9,110,1,2,32L
0.6,True,254,9,110,1,2,32L
0.4,True,254,9,110,1,2,32L
0.2,True,254,9,110,1,2,32L
0.0,True,392,9,110,1,2,32L
-0.2,True,741,9,110,1,2,32L
-0.4,True,741,9,110,1,2,32L
-0.6,True,827,9,110,1,2,32L
-0.8,True,827,9,110,1,2,32L
-1.0,True,835,9,110,1,2,32L
-1.2,True,835,9,110,1,2,32L
-1.4,True,835,9,110,1,2,32L
-1.6,True,1257,9,110,1,2,32L
-1.8,True,1257,9,110,1,2,32L
-2.0,True,1404,9,110,1,2,32L
-2.2,True,2396,9,110,1,2,32L
-2.4,True,2396,9,110,1,2,32L
-2.6,True,2396,9,110,1,2,32L
-2.8,True,2462,9,110,1,2,32L
-3.0,True,2462,9,110,1,2,32L
-3.2,True,3059,9,110,1,2,32L
-3.4,True,3289,9,110,1,2,32L
-3.6,True,3552,9,110,1,2,32L
-3.8,True,3552,9,110,1,2,32L
-4.0,True,3552,9,110,1,2,32L
-4.2,True,3552,9,110,1,2,32L
-4.4,True,3552,9,110,1,2,32L
-4.6,True,3760,9,110,1,2,32L
-4.8,True,3760,9,110,1,2,32L
-5.0,True,3954,9,110,1,2,32L
-5.2,True,3954,9,110,1,2,32L
-5.4,True,4232,9,110,1,2,32L
-5.6,True,4353,9,110,1,2,32L
-5.8,True,4455,9,110,1,2,32L
-6.0,True,4455,9,110,1,2,32L
-6.2,True,4455,9,110,1,2,32L
-6.4,True,4455,9,110,1,2,32L
-6.6,True,4455,9,110,1,2,32L
-6.8,True,4455,9,110,1,2,32L
-7.0,True,4455,9,110,1,2,32L
-7.2,True,4609,9,110,1,2,32L
-7.4,True,4609,9,110,1,2,32L
-7.6,True,4609,9,110,1,2,32L
-7.8,True,4852,9,110,1,2,32L
