log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,99,11,101,1,5,4L
1.8,True,99,11,101,1,5,4L
1.6,True,1033,11,101,1,5,4L
1.4,True,1250,11,101,1,5,4L
1.2,True,1292,11,101,1,5,4L
1.0,True,1331,11,101,1,5,4L
0.8,True,1447,11,101,1,5,4L
0.6,True,1447,11,101,1,5,4L
0.4,True,1564,11,101,1,5,4L
0.2,True,1588,11,101,1,5,4L
0.0,True,1634,11,101,1,5,4L
-0.2,True,1660,11,101,1,5,4L
-0.4,True,1671,11,101,1,5,4L
-0.6,True,1675,11,101,1,5,4L
-0.8,True,1737,11,101,1,5,4L
-1.0,True,1737,11,101,1,5,4L
-1.2,True,1780,11,101,1,5,4L
-1.4,True,1780,11,101,1,5,4L
-1.6,True,1780,11,101,1,5,4L
-1.8,True,1780,11,101,1,5,4L
-2.0,True,1947,11,101,1,5,4L
-2.2,True,1947,11,101,1,5,4L
-2.4,True,1947,11,101,1,5,4L
-2.6,True,1990,11,101,1,5,4L
-2.8,True,1990,11,101,1,5,4L
-3.0,True,1990,11,101,1,5,4L
-3.2,True,2113,11,101,1,5,4L
-3.4,True,2154,11,101,1,5,4L
-3.6,True,2194,11,101,1,5,4L
-3.8,True,2194,11,101,1,5,4L
-4.0,True,2270,11,101,1,5,4L
-4.2,True,2344,11,101,1,5,4L
-4.4,True,2375,11,101,1,5,4L
-4.6,True,2378,11,101,1,5,4L
-4.8,True,2422,11,101,1,5,4L
-5.0,True,2482,11,101,1,5,4L
-5.2,True,2482,11,101,1,5,4L
-5.4,True,2499,11,101,1,5,4L
-5.6,True,2499,11,101,1,5,4L
-5.8,True,2617,11,101,1,5,4L
-6.0,True,2617,11,101,1,5,4L
-6.2,True,2732,11,101,1,5,4L
-6.4,True,2732,11,101,1,5,4L
-6.6,True,2743,11,101,1,5,4L
-6.8,True,2743,11,101,1,5,4L
-7.0,True,2743,11,101,1,5,4L
-7.2,True,2907,11,101,1,5,4L
-7.4,True,2907,11,101,1,5,4L
-7.6,True,2907,11,101,1,5,4L
-7.8,True,2907,11,101,1,5,4L
-8.0,True,2907,11,101,1,5,4L
2.0,True,219,11,102,1,5,4L
1.8,True,219,11,102,1,5,4L
1.6,True,219,11,102,1,5,4L
1.4,True,219,11,102,1,5,4L
1.2,True,219,11,102,1,5,4L
1.0,True,821,11,102,1,5,4L
